time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4792.247146	265.763916	1.148355	-0.004875	69
4794.332095	265.704742	1.130949	-0.005695	71
4796.416503	265.742065	1.116574	-0.006473	73
4798.503422	265.902557	1.099052	-0.006824	75
4800.590814	266.070496	1.079112	-0.007631	77
4802.679364	86.108643	-1.058875	0.008490	79
4804.767721	86.095551	-1.039007	0.008701	81
4806.856645	86.026886	-1.021377	0.009090	83
4808.944683	85.925072	-1.002939	0.009211	85
4811.032469	85.844124	-0.985881	0.009721	87
4813.120101	85.817749	-0.969597	0.010272	89
4815.206928	85.733025	-0.953340	0.010654	91
4817.294050	85.545433	-0.935815	0.011103	93
4819.381457	85.321518	-0.918864	0.011445	95
4821.469918	85.134010	-0.901011	0.011809	97
4823.560158	85.154472	-0.880936	0.012150	99
4825.651315	85.465332	-0.861609	0.012692	101
4827.742892	85.904137	-0.844690	0.013265	103
4829.833551	86.118629	-0.831214	0.013832	105
4831.922261	86.044411	-0.819284	0.014424	107
4834.009072	85.748184	-0.804597	0.014810	109
4836.094278	85.505943	-0.789798	0.014642	111
4838.178375	85.492058	-0.775553	0.014843	113
4840.263233	85.451180	-0.762589	0.015086	115
4842.348750	85.398216	-0.749231	0.015337	117
4844.434914	85.342949	-0.735419	0.015400	119
4846.521992	85.320580	-0.721401	0.015893	121
4848.609440	85.335564	-0.707657	0.016003	123
4850.697269	85.365311	-0.693479	0.016210	125
4852.785482	85.484673	-0.680339	0.016529	127
4854.873843	85.569130	-0.666861	0.017009	129
4856.962566	85.574623	-0.652434	0.017110	131
4859.052319	85.533379	-0.639174	0.017841	133
4861.143925	85.353806	-0.625829	0.017884	135
4863.236313	85.115616	-0.613099	0.017946	137
4865.326881	85.043289	-0.601899	0.018014	139
4867.417509	84.965912	-0.590816	0.017726	141
4869.506312	85.081604	-0.580254	0.017996	143
4871.590917	85.232513	-0.568680	0.017886	145
4873.675112	85.200645	-0.558393	0.018188	147
4875.758977	85.134628	-0.547785	0.018224	149
4877.842747	85.039917	-0.539281	0.018513	151
4879.926779	85.015564	-0.529671	0.018424	153
4882.012618	85.035217	-0.519482	0.018438	155
4884.100154	85.031921	-0.509401	0.018578	157
4886.187010	85.017998	-0.498557	0.018533	159
4888.275490	84.945015	-0.487786	0.018495	161
4890.362454	84.875526	-0.478141	0.018523	163
4892.449187	84.779953	-0.468324	0.018580	165
4894.537427	84.641579	-0.458113	0.018488	167
4896.626402	84.555183	-0.448256	0.018432	169
4898.716655	84.510521	-0.437524	0.018272	171
4900.807922	84.591370	-0.426724	0.018335	173
4902.899962	84.830284	-0.415572	0.018299	175
4904.992905	85.187569	-0.405827	0.018205	177
4907.084988	85.550636	-0.396650	0.018593	179
4909.178199	85.790596	-0.388618	0.018756	181
4911.267819	85.781349	-0.380947	0.018915	183
4913.355464	85.641495	-0.373902	0.018977	185
4915.439172	85.425026	-0.367557	0.018619	187
4917.522235	85.219894	-0.361025	0.018547	189
4919.605355	85.050346	-0.354238	0.018278	191
