time (s)	magX	magY	magZ
4793.312577	40.878910	-187.735031	896.882812
4793.315905	38.716431	-199.891663	888.466736
4793.319236	38.365761	-211.522293	882.914429
4793.322573	36.086388	-221.808670	872.043640
4793.325911	34.975925	-233.147064	864.270325
4793.329239	33.047230	-243.316544	854.802246
4793.332577	32.170551	-253.252258	843.639160
4793.335901	30.826309	-262.545105	831.540955
4793.339236	29.131393	-272.831482	823.007996
4793.342574	27.845592	-280.370941	813.072205
4793.345941	26.442905	-290.072845	799.337585
4793.349238	25.800007	-297.203186	787.356262
4793.352572	24.105091	-304.158203	774.556763
4793.355902	23.169966	-311.814545	762.458496
4793.359270	21.884169	-318.068176	751.646118
4793.362574	20.656816	-325.958313	737.502380
4793.365904	19.663244	-329.991028	723.826172
4793.369240	18.319002	-335.309570	710.792847
4793.372581	17.500767	-339.459198	696.064636
4793.375900	16.565641	-343.667267	682.856018
4793.379242	15.572071	-348.985779	668.595337
4793.382571	14.870726	-352.375610	657.490662
4793.385900	14.344719	-354.596527	641.009094
4793.390171	13.175812	-360.324188	612.955322
4793.393517	12.240685	-363.655548	598.928467
4793.396811	11.071778	-364.882904	587.064026
4793.400088	10.837996	-365.058228	573.680054
4793.403029	10.428879	-366.811584	560.880493
4793.406323	9.785980	-367.688293	546.619873
4793.409650	9.610644	-368.448090	532.709839
4793.412994	8.967745	-368.623413	521.312988
4793.416325	8.091065	-367.279144	507.344604
4793.419665	7.272830	-368.389648	494.135925
4793.422568	6.279259	-367.337616	482.739075
4793.425898	6.396150	-366.344025	471.050049
4793.429242	5.987032	-364.123108	459.419373
4793.432596	5.577915	-364.824463	446.912109
4793.435896	5.051907	-362.778870	434.054077
4793.439227	4.409008	-360.616394	423.417053
4793.442562	4.292117	-359.330597	411.611084
4793.445904	4.292117	-358.395477	401.967621
4793.449232	3.766109	-355.648560	390.979858
4793.452556	3.532328	-352.258728	380.401276
4793.455899	2.714092	-350.972931	371.050018
4793.459232	1.895858	-348.927307	358.542694
4793.462559	1.954304	-348.050659	351.295471
4793.465896	1.486740	-344.310150	340.541534
4793.469226	0.668505	-341.972351	331.482513
4793.472562	1.019178	-338.524078	322.131256
4793.475909	0.668505	-336.186249	313.013763
4793.479227	0.376279	-334.491333	305.299011
4793.482553	0.142497	-330.750824	295.071045
4793.485892	0.434724	-328.296112	287.122498
