crossing time (s)	slope (V/s)	crossing number
4792.241019	-67.392995	3141
4793.268918	-63.058665	3142
4794.340277	-63.210615	3143
4795.354115	-63.680584	3144
4796.436609	-60.863657	3145
4797.439503	-60.984552	3146
4798.505888	-60.049665	3147
4799.536766	-60.338756	3148
4800.583964	-58.189420	3149
4801.628619	-56.853461	3150
4802.673948	-55.766776	3151
4803.705926	-55.479352	3152
4804.767619	-53.953889	3153
4805.792872	-52.691820	3154
4806.845145	-52.542618	3155
4807.893173	-50.780850	3156
4808.944734	-51.394159	3157
4809.963033	-50.778887	3158
4811.032372	-47.863981	3159
4812.050059	-48.220678	3160
4813.114288	-47.048621	3161
4814.149481	-45.518731	3162
4815.214052	-45.961252	3163
4816.241910	-44.545381	3164
4817.292694	-43.730420	3165
4818.317490	-42.978118	3166
4819.378059	-42.946392	3167
4820.398812	-42.697704	3168
4821.473952	-40.297285	3169
4822.501143	-40.515846	3170
4823.553644	-39.449936	3171
4824.585958	-39.372854	3172
4825.652228	-37.800520	3173
4826.669199	-37.712798	3174
4827.744840	-37.141064	3175
4828.752324	-35.856710	3176
4829.835486	-35.351372	3177
4830.829215	-34.610701	3178
4831.924946	-33.966242	3179
4832.927855	-34.470508	3180
4834.008751	-32.273787	3181
4835.010538	-33.503783	3182
4836.089160	-31.792049	3183
4837.105078	-31.136227	3184
4838.178091	-30.380585	3185
4839.190684	-29.902660	3186
4840.260927	-30.067908	3187
4841.278881	-28.524824	3188
4842.348188	-29.009098	3189
4843.368891	-28.410773	3190
4844.437088	-27.360060	3191
4845.454385	-27.567141	3192
4846.524261	-27.171936	3193
4847.543988	-26.688002	3194
4848.612961	-25.831241	3195
4849.634189	-25.581221	3196
4850.697506	-23.877482	3197
4851.720654	-24.347838	3198
4852.779165	-23.213170	3199
4853.806225	-23.885341	3200
4854.869607	-22.792851	3201
4855.900536	-22.186731	3202
4856.957915	-21.635211	3203
4857.973110	-20.302240	3204
4859.048476	-20.685997	3205
4860.060346	-21.095024	3206
4861.145238	-19.714051	3207
4862.142582	-20.524481	3208
4863.226636	-19.458957	3209
4864.237914	-19.451952	3210
4865.335708	-18.831017	3211
4866.323454	-19.424908	3212
4867.418082	-17.271307	3213
4868.391914	-17.127324	3214
4869.504175	-17.711048	3215
4870.486208	-17.118472	3216
4871.599152	-17.124841	3217
4872.577250	-17.100311	3218
4873.685001	-16.091710	3219
4874.664334	-16.108550	3220
4875.764194	-15.397202	3221
4876.755736	-14.969157	3222
4877.839986	-15.584353	3223
4878.852020	-13.998852	3224
4879.932613	-14.778995	3225
4880.928648	-15.518558	3226
4882.014530	-13.028562	3227
4883.025843	-13.192321	3228
4884.096906	-14.594020	3229
4885.118499	-14.813033	3230
4886.186551	-13.762504	3231
4887.209134	-12.461363	3232
4888.261713	-12.476102	3233
4889.286856	-11.526414	3234
4890.359195	-13.046015	3235
4891.373335	-11.521670	3236
4892.453621	-12.326907	3237
4893.454414	-9.572359	3238
4894.538846	-10.292386	3239
4895.545162	-10.706696	3240
4896.613414	-9.860805	3241
4897.636947	-10.840622	3242
4898.718477	-10.041300	3243
4899.717963	-10.446076	3244
4900.804074	-10.277704	3245
4901.801122	-9.907774	3246
4902.897146	-10.516393	3247
4903.878444	-9.934845	3248
4904.985950	-9.028161	3249
4905.966551	-9.193088	3250
4907.087897	-8.613443	3251
4908.043742	-9.629974	3252
4909.177502	-7.699602	3253
4910.129285	-8.238810	3254
4911.270940	-7.596687	3255
4912.213016	-8.009463	3256
4913.355535	-7.174191	3257
4914.285759	-6.609425	3258
4915.449925	-6.493626	3259
4916.386509	-6.449484	3260
4917.532952	-6.751120	3261
4918.479554	-6.534530	3262
4919.612926	-6.631153	3263
4920.585806	-5.867534	3264
