time (s)	det(V)
3230.868648	-0.024848	
3230.870149	-0.012997	
3230.871782	-0.020739	
3230.873290	-0.019088	
3230.874884	-0.020026	
3230.876407	-0.014943	
3230.877976	-0.038440	
3230.879564	-0.027350	
3230.881063	-0.029674	
3230.882697	-0.031547	
3230.884259	-0.041562	
3230.885864	-0.009734	
3230.887379	-0.018528	
3230.889052	-0.022314	
3230.890527	-0.025235	
3230.892265	-0.016469	
3230.893735	-0.034279	
3230.895439	-0.037413	
3230.896973	-0.030818	
3230.898715	-0.032724	
3230.900221	-0.038971	
3230.901978	-0.031914	
3230.903470	-0.018512	
3230.905264	-0.031370	
3230.906751	-0.030363	
3230.908517	-0.027181	
3230.910004	-0.025932	
3230.911756	-0.045800	
3230.913237	-0.036200	
3230.914987	-0.038400	
3230.916496	-0.042891	
3230.918248	-0.047024	
3230.919765	-0.024876	
3230.921494	-0.033984	
3230.923029	-0.038480	
3230.924732	-0.033622	
3230.926273	-0.026681	
3230.927957	-0.046625	
3230.929516	-0.041908	
3230.931204	-0.041002	
3230.932790	-0.042895	
3230.934459	-0.057031	
3230.936032	-0.032325	
3230.937687	-0.036132	
3230.939287	-0.037433	
3230.940913	-0.035906	
3230.942518	-0.029400	
3230.944123	-0.051157	
3230.945806	-0.048498	
3230.947400	-0.045195	
3230.949085	-0.045937	
3230.950671	-0.051826	
3230.952329	-0.037529	
3230.953912	-0.035576	
3230.955619	-0.048998	
3230.957183	-0.042690	
3230.958879	-0.035733	
3230.960439	-0.049469	
3230.962138	-0.055576	
3230.963623	-0.048704	
3230.965183	-0.049780	
3230.966680	-0.052092	
3230.968261	-0.058412	
3230.969789	-0.034718	
3230.971341	-0.043548	
3230.972900	-0.044458	
3230.974380	-0.043793	
3230.976044	-0.036333	
3230.977544	-0.062038	
3230.979163	-0.056845	
3230.980664	-0.049808	
3230.982357	-0.052281	
3230.983844	-0.056197	
3230.985548	-0.045368	
3230.987033	-0.038935	
3230.988730	-0.045078	
3230.990248	-0.044833	
3230.991993	-0.039660	
3230.993476	-0.040643	
3230.995246	-0.057852	
3230.996732	-0.051850	
3230.998481	-0.048241	
3230.999970	-0.052390	
3231.001735	-0.053727	
3231.003235	-0.034718	
3231.004990	-0.039471	
3231.006490	-0.040228	
3231.008227	-0.033924	
3231.009747	-0.031459	
3231.011458	-0.049675	
3231.012991	-0.040539	
3231.014684	-0.037626	
3231.016238	-0.041171	
3231.017919	-0.044933	
3231.019492	-0.020679	
3231.021163	-0.025207	
3231.022734	-0.027676	
3231.024395	-0.019567	
3231.025981	-0.009392	
3231.027621	-0.029392	
3231.029242	-0.020820	
3231.030857	-0.020441	
3231.032488	-0.019124	
3231.034110	-0.024324	
3231.035754	-0.003724	
3231.037341	0.003555	
3231.038991	0.001320	
3231.040569	0.006923	
3231.042274	0.021530	
3231.043832	0.024430	
3231.045537	0.016772	
3231.047078	0.016740	
3231.048774	0.026050	
3231.050322	0.024809	
3231.052046	0.036157	
3231.053562	0.057241	
3231.055322	0.063013	
3231.056806	0.073769	
3231.058585	0.085846	
3231.060069	0.096457	
3231.061843	0.090293	
3231.063323	0.101939	
3231.065087	0.110447	
3231.066586	0.124610	
3231.068160	0.132997	
3231.069697	0.169667	
3231.071244	0.170642	
3231.072835	0.183758	
3231.074331	0.206546	
3231.075993	0.211413	
3231.077491	0.211723	
3231.079146	0.232167	
3231.080642	0.250109	
3231.082339	0.270842	
3231.083821	0.276889	
3231.085548	0.313023	
3231.087024	0.339199	
3231.088739	0.355937	
3231.090224	0.391277	
3231.091918	0.412970	
3231.093403	0.434666	
3231.095109	0.444628	
3231.096591	0.477242	
3231.098353	0.509533	
3231.099847	0.532176	
3231.101611	0.569305	
3231.103119	0.624235	
3231.104857	0.651326	
3231.106377	0.687210	
3231.108095	0.735832	
3231.109625	0.777021	
3231.111325	0.799096	
3231.112872	0.852588	
3231.114564	0.906519	
3231.116133	0.945941	
3231.117828	1.001926	
3231.119403	1.072015	
3231.121066	1.126289	
3231.122647	1.190230	
3231.124302	1.250502	
3231.125909	1.327882	
3231.127538	1.376625	
3231.129172	1.445694	
3231.130808	1.526434	
3231.132450	1.595250	
3231.134043	1.631061	
3231.135695	1.635134	
3231.137288	1.635303	
3231.138972	1.635223	
3231.140530	1.635275	
3231.142214	1.635227	
3231.143758	1.635247	
3231.145450	1.635283	
3231.147007	1.635311	
3231.148706	1.635275	
3231.150230	1.635392	
3231.151966	1.635287	
3231.153439	1.635380	
3231.155208	1.635323	
3231.156690	1.635198	
3231.158463	1.635315	
3231.159947	1.635194	
3231.161698	1.635432	
3231.163185	1.635303	
3231.164945	1.635420	
3231.166457	1.635215	
3231.168208	1.635440	
3231.169722	1.635255	
3231.171437	1.635259	
3231.172972	1.635178	
3231.174690	1.635364	
3231.176236	1.635214	
3231.177757	1.635375	
3231.179345	1.635251	
3231.180839	1.635360	
3231.182481	1.635384	
3231.184005	1.635279	
3231.185633	1.635263	
3231.187115	1.635368	
3231.188757	1.635227	
3231.190238	1.635259	
3231.191860	1.635311	
3231.193344	1.635251	
3231.195041	1.635428	
3231.196535	1.635219	
3231.198185	1.635432	
3231.199711	1.635214	
3231.201337	1.635388	
3231.202894	1.635235	
3231.204509	1.635440	
3231.206083	1.635332	
3231.207669	1.635436	
3231.209269	1.635255	
3231.210911	1.635573	
3231.212526	1.635331	
3231.214122	1.635416	
3231.215787	1.635283	
3231.217366	1.635537	
3231.219060	1.635400	
3231.220662	1.635549	
3231.222322	1.635404	
3231.223896	1.635364	
3231.225592	1.635364	
3231.227141	1.635424	
3231.228856	1.635404	
3231.230396	1.635428	
3231.232112	1.635408	
3231.233666	1.635327	
3231.235362	1.635331	
3231.236893	1.635488	
3231.238626	1.635368	
3231.240105	1.635472	
3231.241878	1.635239	
3231.243362	1.635275	
3231.245138	1.635319	
3231.246624	1.635339	
3231.248392	1.635452	
3231.249875	1.635355	
3231.251644	1.635416	
3231.253153	1.635295	
3231.254935	1.635412	
3231.256442	1.635243	
3231.258187	1.635347	
3231.259710	1.635412	
3231.261440	1.635360	
3231.262975	1.635134	
3231.264691	1.635424	
3231.266238	1.635190	
3231.267932	1.635420	
3231.269483	1.635174	
3231.271169	1.635343	
3231.272734	1.635146	
3231.274405	1.635356	
3231.275995	1.633434	
3231.277637	1.370046	
3231.279243	1.062134	
3231.280861	0.786335	
3231.282492	0.503748	
3231.284095	0.219566	
3231.285717	-0.060886	
3231.287213	-0.306460	
3231.288762	-0.575359	
3231.290260	-0.833360	
3231.291883	-1.106738	
3231.293386	-1.351233	
3231.295023	-1.590125	
3231.296519	-1.619020	
3231.298110	-1.618959	
3231.299626	-1.618959	
3231.301167	-1.619000	
3231.302763	-1.619032	
3231.304348	-1.619032	
3231.305960	-1.619084	
3231.307514	-1.618955	
3231.309133	-1.619048	
3231.310631	-1.618975	
3231.312342	-1.619048	
3231.313817	-1.619004	
3231.315543	-1.619044	
3231.317094	-1.618959	
3231.318793	-1.619028	
3231.320354	-1.618903	
3231.322066	-1.619036	
3231.323619	-1.619048	
3231.325331	-1.619060	
3231.326821	-1.618991	
3231.328595	-1.619076	
3231.330090	-1.618975	
3231.331849	-1.619116	
3231.333337	-1.618959	
3231.335086	-1.619177	
3231.336577	-1.619056	
3231.338358	-1.619112	
3231.339854	-1.619104	
3231.341580	-1.619088	
3231.343087	-1.619133	
3231.344801	-1.619153	
3231.346326	-1.619153	
3231.348039	-1.619124	
3231.349589	-1.619213	
3231.351293	-1.619197	
3231.352858	-1.619233	
3231.354561	-1.619197	
3231.356122	-1.619080	
3231.357809	-1.619100	
3231.359389	-1.619165	
3231.361054	-1.619149	
3231.362633	-1.619165	
3231.364263	-1.619024	
3231.365883	-1.619229	
3231.367506	-1.619088	
3231.369131	-1.619161	
3231.370748	-1.619088	
3231.372374	-1.619217	
3231.373966	-1.619108	
3231.375649	-1.619193	
3231.377217	-1.619072	
3231.378902	-1.619181	
3231.380457	-1.619016	
3231.382157	-1.619124	
3231.383711	-1.619068	
3231.385400	-1.619068	
3231.386956	-1.619153	
3231.388673	-1.619040	
3231.390185	-1.619116	
3231.391927	-1.619052	
3231.393403	-1.618959	
3231.395159	-1.619068	
3231.396634	-1.619181	
3231.398142	-1.619088	
3231.399702	-1.619068	
3231.401259	-1.618915	
3231.402864	-1.619040	
3231.404352	-1.618979	
3231.406011	-1.619052	
3231.407506	-1.618947	
3231.409133	-1.619072	
3231.410656	-1.619028	
3231.412298	-1.618984	
3231.413777	-1.618991	
3231.415478	-1.618979	
3231.416953	-1.619016	
3231.418653	-1.619080	
3231.420143	-1.618935	
3231.421852	-1.618979	
3231.423358	-1.618919	
3231.425069	-1.619036	
3231.426551	-1.619016	
3231.428314	-1.618943	
3231.429813	-1.618991	
3231.431561	-1.618959	
3231.433070	-1.618919	
3231.434780	-1.618947	
3231.436311	-1.618863	
3231.438027	-1.613847	
3231.439568	-1.520463	
3231.441266	-1.425713	
3231.442823	-1.346927	
3231.444504	-1.294148	
3231.446070	-1.226263	
3231.447742	-1.159570	
3231.449324	-1.100474	
3231.450972	-1.046414	
3231.452573	-0.978271	
3231.454217	-0.919248	
3231.455827	-0.871094	
3231.457454	-0.823894	
3231.459071	-0.771260	
3231.460674	-0.737639	
3231.462354	-0.696905	
3231.463937	-0.654890	
3231.465618	-0.617354	
3231.467187	-0.585284	
3231.468871	-0.548139	
3231.470437	-0.499175	
3231.472123	-0.477813	
3231.473668	-0.445602	
3231.475372	-0.417597	
3231.476886	-0.394386	
3231.478630	-0.389947	
3231.480114	-0.358127	
3231.481888	-0.334755	
3231.483374	-0.317224	
3231.485139	-0.301280	
3231.486622	-0.262922	
3231.488409	-0.251433	
3231.489896	-0.235537	
3231.491672	-0.213833	
3231.493160	-0.197103	
3231.494924	-0.199955	
3231.496431	-0.182327	
3231.498166	-0.163882	
3231.499676	-0.159543	
3231.501384	-0.154383	
3231.502914	-0.126862	
3231.504430	-0.119224	
3231.506043	-0.110772	
3231.507541	-0.095368	
3231.509178	-0.083372	
3231.510705	-0.087626	
3231.512346	-0.086816	
3231.513836	-0.071343	
3231.515492	-0.069559	
3231.516977	-0.061240	
3231.518675	-0.056664	
3231.520164	-0.035676	
3231.521870	-0.034693	
3231.523359	-0.027237	
3231.525056	-0.022480	
3231.526540	-0.008783	
3231.528210	-0.025263	
3231.529715	-0.021376	
3231.531437	-0.012417	
3231.532961	-0.009456	
3231.534684	-0.011519	
3231.536227	0.008704	
3231.537937	0.015463	
3231.539484	0.007419	
3231.541180	0.017908	
3231.542746	0.025280	
3231.544421	0.009816	
3231.546001	0.017510	
3231.547659	0.020386	
3231.549259	0.019810	
3231.550890	0.016756	
3231.552515	0.025316	
3231.554159	0.038968	
3231.555785	0.038227	
3231.557401	0.037941	
3231.559062	0.043472	
3231.560653	0.044096	
3231.562330	0.032334	
3231.563909	0.039480	
3231.565602	0.038960	
3231.567175	0.037059	
3231.568864	0.045261	
3231.570433	0.059473	
3231.572145	0.049720	
3231.573677	0.046397	
3231.575392	0.049994	
3231.576930	0.057112	
3231.578666	0.036249	
3231.580184	0.044185	
3231.581921	0.044886	
3231.583416	0.043255	
3231.585211	0.041845	
3231.586693	0.065418	
3231.588469	0.053289	
3231.589953	0.053313	
3231.591725	0.057471	
3231.593210	0.062727	
3231.594985	0.044181	
3231.596476	0.047976	
3231.598216	0.049829	
3231.599737	0.052528	
3231.601475	0.043923	
3231.603006	0.060818	
3231.604515	0.065930	
3231.606102	0.061821	
