time (s)	det(V)
5506.263040	0.172886	
5506.264695	0.181378	
5506.266259	0.195114	
5506.267988	0.180286	
5506.269527	0.191174	
5506.271248	0.200138	
5506.272782	0.200045	
5506.274509	0.185309	
5506.276028	0.218269	
5506.277762	0.223792	
5506.279257	0.224481	
5506.281035	0.234644	
5506.282517	0.242249	
5506.284284	0.228988	
5506.285764	0.234435	
5506.287533	0.249605	
5506.289011	0.254488	
5506.290760	0.246427	
5506.292260	0.271890	
5506.293999	0.273010	
5506.295514	0.283540	
5506.297242	0.280237	
5506.298764	0.298767	
5506.300447	0.296922	
5506.301988	0.291854	
5506.303662	0.309849	
5506.305224	0.313253	
5506.306881	0.320616	
5506.308473	0.321934	
5506.310118	0.351775	
5506.311719	0.353077	
5506.313370	0.359901	
5506.314968	0.365943	
5506.316576	0.376610	
5506.318238	0.366503	
5506.319822	0.384252	
5506.321494	0.401847	
5506.322972	0.401969	
5506.324625	0.411213	
5506.326098	0.440217	
5506.327724	0.441442	
5506.329203	0.441567	
5506.330829	0.462039	
5506.332329	0.475868	
5506.333898	0.463529	
5506.335434	0.486954	
5506.337060	0.502898	
5506.338632	0.517984	
5506.340225	0.529775	
5506.341822	0.533557	
5506.343383	0.574437	
5506.344972	0.579887	
5506.346478	0.588802	
5506.348137	0.606083	
5506.349740	0.632992	
5506.351413	0.629907	
5506.352987	0.651764	
5506.354681	0.671499	
5506.356232	0.693369	
5506.357945	0.698952	
5506.359481	0.740960	
5506.361183	0.755212	
5506.362707	0.774886	
5506.364427	0.795966	
5506.365920	0.826767	
5506.367705	0.829865	
5506.369184	0.859739	
5506.370946	0.885612	
5506.372430	0.909239	
5506.374186	0.929924	
5506.375667	0.970900	
5506.377411	1.007787	
5506.378915	1.019937	
5506.380650	1.051861	
5506.382173	1.089514	
5506.383898	1.104592	
5506.385423	1.126212	
5506.387140	1.165307	
5506.388682	1.194790	
5506.390380	1.214126	
5506.391944	1.247775	
5506.393617	1.288751	
5506.395193	1.315011	
5506.396844	1.351298	
5506.398432	1.380846	
5506.400061	1.418124	
5506.401667	1.437247	
5506.403297	1.477586	
5506.404913	1.512165	
5506.406505	1.542257	
5506.408172	1.569742	
5506.409737	1.614465	
5506.411411	1.631339	
5506.412991	1.635231	
5506.414646	1.635194	
5506.416188	1.635416	
5506.417888	1.635142	
5506.419382	1.635295	
5506.421008	1.635146	
5506.422485	1.635231	
5506.424104	1.635227	
5506.425600	1.635082	
5506.427181	1.635307	
5506.428718	1.635194	
5506.430231	1.635267	
5506.431827	1.635178	
5506.433388	1.635307	
5506.435006	1.635198	
5506.436552	1.635311	
5506.438232	1.635182	
5506.439707	1.635307	
5506.441425	1.635102	
5506.442899	1.635327	
5506.444602	1.635211	
5506.446072	1.635202	
5506.447779	1.635194	
5506.449263	1.635347	
5506.451029	1.635195	
5506.452518	1.635295	
5506.454299	1.635303	
5506.455778	1.635267	
5506.457543	1.635347	
5506.459021	1.635243	
5506.460778	1.635380	
5506.462279	1.635227	
5506.464020	1.635372	
5506.465530	1.635303	
5506.467257	1.635472	
5506.468785	1.635291	
5506.470507	1.635311	
5506.472044	1.635182	
5506.473737	1.635327	
5506.475294	1.635251	
5506.476995	1.635356	
5506.478552	1.635223	
5506.480224	1.635448	
5506.481808	1.635259	
5506.483459	1.635364	
5506.485037	1.635110	
5506.486685	1.635319	
5506.488278	1.635223	
5506.489898	1.635500	
5506.491562	1.635255	
5506.493137	1.635384	
5506.494797	1.635098	
5506.496379	1.635392	
5506.498063	1.635146	
5506.499636	1.635331	
5506.501294	1.635303	
5506.502854	1.635476	
5506.504546	1.635295	
5506.506098	1.635323	
5506.507803	1.635154	
5506.509300	1.635299	
5506.511063	1.635388	
5506.512545	1.635420	
5506.514294	1.635303	
5506.515778	1.635291	
5506.517547	1.635364	
5506.519040	1.635275	
5506.520815	1.635327	
5506.522303	1.635283	
5506.523885	1.635271	
5506.525412	1.635214	
5506.526941	1.635210	
5506.528548	1.635247	
5506.530037	1.635355	
