time (s)	magX	magY	magZ
5506.264605	11.714677	-228.003876	123.007935
5506.267939	11.948458	-229.932571	124.761292
5506.271298	11.773122	-231.919708	128.034241
5506.274605	12.357575	-234.549759	129.320023
5506.277934	12.649802	-235.251083	133.528091
5506.281272	12.649802	-237.881134	135.573685
5506.284603	12.883585	-238.874710	139.547974
5506.287937	12.708249	-241.329422	141.125992
5506.291273	13.175812	-241.855423	144.223602
5506.294602	13.351147	-244.953033	147.204315
5506.297936	13.994045	-246.706390	151.879929
5506.301267	13.584929	-249.336426	154.159317
5506.304600	13.935600	-250.797546	158.133575
5506.307933	13.760265	-252.843155	160.471390
5506.311265	13.760265	-256.174561	163.335236
5506.314616	14.520054	-257.577240	168.653748
5506.317970	15.104507	-259.798157	172.102020
5506.322115	14.753836	-264.415344	180.225922
5506.325473	14.695391	-265.642700	182.446869
5506.328783	15.162952	-268.214294	185.602905
5506.332162	14.753836	-270.026093	190.453873
5506.335027	14.987617	-273.299042	195.772385
5506.338377	14.753836	-274.935516	199.688232
5506.341703	14.929171	-277.097992	204.714539
5506.345059	14.870726	-279.786469	207.753693
5506.347930	15.338289	-282.884094	212.779999
5506.351260	15.630516	-285.806366	217.864746
5506.354596	15.338289	-286.799927	222.891052
5506.357933	16.448750	-289.313049	228.092682
5506.361267	15.513624	-291.417114	234.404785
5506.364598	15.805851	-294.339355	240.073975
5506.367934	16.390305	-297.553864	245.392487
5506.371266	16.624086	-300.300812	252.113739
5506.374617	16.682531	-301.411255	257.782928
5506.377923	16.740976	-305.034851	264.387268
5506.381259	17.325432	-304.917969	270.991577
5506.384589	16.857868	-309.009155	277.537445
5506.387933	17.500767	-310.587189	285.486023
5506.391263	17.617659	-313.860107	292.908569
5506.394588	17.266987	-315.788788	300.623383
5506.397928	18.435892	-317.308380	308.455048
5506.401260	18.260557	-320.289093	316.345184
5506.404586	19.137238	-323.036041	323.826172
5506.407932	19.312572	-323.503601	332.008514
5506.411257	19.721691	-326.718109	338.963501
5506.414588	20.539925	-327.653229	349.892822
5506.418800	21.650387	-331.452179	366.374390
5506.422108	21.591942	-333.731537	375.842529
5506.425456	22.001060	-335.894012	384.083313
5506.428794	21.767279	-336.010895	395.889282
5506.431697	22.819294	-338.173370	404.305420
5506.435064	23.403748	-339.050079	414.884033
5506.438391	22.877739	-341.446320	425.930206
5506.441685	23.403748	-341.972351	437.151733
5506.445010	23.988201	-342.790558	447.671906
5506.447916	24.338873	-343.199677	455.620422
5506.451250	24.631100	-343.959473	464.679504
5506.454614	24.923326	-345.245270	477.011475
5506.457918	25.449335	-345.362183	488.817383
5506.461258	25.273998	-344.134827	498.051819
5506.464584	25.916897	-344.485474	509.039490
5506.467923	26.092234	-345.245270	521.079285
5506.471252	25.800007	-343.433472	531.307190
5506.474585	26.209124	-342.790558	544.632751
5506.477916	26.910467	-342.030762	555.094421
5506.481252	27.494921	-340.920319	566.725037
5506.484582	27.728703	-339.108490	579.407715
5506.487915	27.494921	-337.121368	587.297852
5506.491302	27.728703	-336.829132	599.922058
5506.494585	28.020929	-333.614655	612.254028
5506.497942	28.663832	-332.036621	623.826172
5506.501246	28.839169	-328.588348	635.398315
