time (s)	det(V)
2874.669175	0.812664	
2874.670911	0.837309	
2874.672396	0.856206	
2874.674176	0.875417	
2874.675653	0.905911	
2874.677432	0.936462	
2874.678916	0.959287	
2874.680676	0.973780	
2874.682168	1.009508	
2874.683904	1.049501	
2874.685422	1.067173	
2874.687138	1.104805	
2874.688674	1.134526	
2874.690378	1.156658	
2874.691918	1.179188	
2874.693616	1.218908	
2874.695174	1.244286	
2874.696860	1.258607	
2874.698433	1.290330	
2874.700110	1.340527	
2874.701699	1.370171	
2874.703353	1.398647	
2874.704966	1.438669	
2874.706462	1.470787	
2874.708099	1.489865	
2874.709594	1.525991	
2874.711225	1.563385	
2874.712711	1.594686	
2874.714332	1.615556	
2874.715825	1.632338	
2874.717470	1.635396	
2874.718962	1.635198	
2874.720643	1.635311	
2874.722140	1.635170	
2874.723815	1.635275	
2874.725337	1.635190	
2874.726966	1.635198	
2874.728542	1.635150	
2874.730131	1.635275	
2874.731717	1.635045	
2874.733292	1.635291	
2874.734910	1.635206	
2874.736528	1.635311	
2874.738154	1.635211	
2874.739772	1.635352	
2874.741425	1.635138	
2874.743027	1.635335	
2874.744700	1.635186	
2874.746268	1.635380	
2874.747953	1.635202	
2874.749532	1.635279	
2874.751237	1.635206	
2874.752824	1.635436	
2874.754517	1.635303	
2874.756069	1.635335	
2874.757764	1.635247	
2874.759304	1.635194	
2874.761021	1.635339	
2874.762526	1.635283	
2874.764276	1.635170	
2874.765759	1.635327	
2874.767511	1.635311	
2874.769001	1.635239	
2874.770769	1.635384	
2874.772260	1.635283	
2874.774043	1.635384	
2874.775518	1.635263	
2874.777270	1.635283	
2874.778772	1.635263	
2874.780499	1.635339	
2874.782020	1.635267	
2874.783738	1.635331	
2874.785276	1.635162	
2874.787008	1.635404	
2874.788556	1.635303	
2874.790242	1.635339	
2874.791791	1.635182	
2874.793460	1.635335	
2874.795032	1.635275	
2874.796680	1.635327	
2874.798275	1.635331	
2874.799893	1.635444	
2874.801521	1.635110	
2874.803141	1.635408	
2874.804756	1.635214	
2874.806359	1.635339	
2874.808002	1.635255	
2874.809578	1.635412	
2874.811242	1.635283	
2874.812718	1.635267	
2874.814359	1.635307	
2874.815849	1.635186	
2874.817485	1.635323	
2874.818968	1.635098	
2874.820588	1.635388	
2874.822094	1.635146	
2874.823656	1.635259	
2874.825219	1.635283	
2874.826823	1.635231	
2874.828402	1.635307	
2874.829979	1.635380	
2874.831591	1.635311	
2874.833136	1.635347	
2874.834775	1.635251	
2874.836274	1.635456	
2874.837961	1.635239	
2874.839442	1.635339	
2874.841168	1.635255	
2874.842728	1.635412	
2874.844454	1.635380	
2874.845984	1.635400	
2874.847690	1.635255	
2874.849199	1.635287	
2874.850954	1.635372	
2874.852448	1.635388	
2874.854216	1.635170	
2874.855714	1.635307	
2874.857509	1.635396	
2874.858993	1.635174	
2874.860779	1.635347	
2874.862260	1.635194	
2874.864019	1.635259	
2874.865512	1.635279	
2874.867270	1.635360	
2874.868771	1.635239	
2874.870510	1.635513	
2874.872039	1.635126	
2874.873765	1.635347	
2874.875296	1.635275	
2874.877005	1.635541	
2874.878548	1.635215	
2874.880242	1.635271	
2874.881794	1.635215	
2874.883468	1.635380	
2874.885038	1.635198	
2874.886709	1.635416	
2874.888290	1.635223	
2874.889921	1.635472	
2874.891515	1.635211	
2874.893135	1.635420	
2874.894776	1.635207	
2874.896384	1.635444	
2874.898046	1.635223	
2874.899642	1.635247	
2874.901301	1.635214	
2874.902896	1.635283	
2874.904540	1.635215	
2874.906103	1.635332	
2874.907801	1.635339	
2874.909285	1.635202	
2874.910849	1.635267	
2874.912337	1.635126	
2874.913955	1.635275	
2874.915452	1.635190	
2874.917030	1.635219	
2874.918569	1.635214	
2874.920099	1.635343	
2874.921713	1.635178	
2874.923273	1.635215	
2874.924888	1.635198	
2874.926440	1.635448	
2874.928097	1.634989	
2874.929596	1.631098	
2874.931296	1.520109	
2874.932775	1.437988	
2874.934496	1.327854	
2874.935970	1.237913	
2874.937665	1.143957	
2874.939147	1.055535	
2874.940827	0.931789	
2874.942319	0.843722	
2874.944109	0.735856	
2874.945583	0.640163	
2874.947389	0.532393	
2874.948870	0.460625	
2874.950637	0.357931	
2874.952130	0.256739	
2874.953842	0.156064	
2874.955363	0.065261	
2874.957091	-0.053018	
2874.958633	-0.155950	
2874.960345	-0.247937	
2874.961894	-0.341108	
2874.963582	-0.438130	
2874.965139	-0.524743	
2874.966829	-0.605506	
2874.968396	-0.702476	
2874.970072	-0.798616	
2874.971664	-0.886409	
2874.973322	-0.982920	
2874.974913	-1.082931	
2874.976550	-1.170176	
2874.978145	-1.253490	
2874.979767	-1.338866	
2874.981401	-1.437121	
2874.982990	-1.491830	
2874.984653	-1.578362	
2874.986225	-1.615999	
2874.987920	-1.618935	
2874.989492	-1.618802	
2874.991181	-1.618983	
2874.992741	-1.618931	
2874.994428	-1.619084	
2874.995975	-1.618939	
2874.997696	-1.619060	
2874.999212	-1.618895	
2875.000948	-1.619016	
2875.002435	-1.618947	
2875.004217	-1.618987	
2875.005697	-1.618883	
2875.007477	-1.618959	
2875.008964	-1.618967	
2875.010743	-1.618834	
2875.012228	-1.618971	
2875.013999	-1.618971	
2875.015501	-1.619088	
2875.016996	-1.619000	
2875.018563	-1.619012	
2875.020082	-1.618943	
2875.021713	-1.619008	
2875.023197	-1.618999	
2875.024827	-1.619028	
2875.026347	-1.618988	
2875.027971	-1.618975	
2875.029453	-1.618991	
2875.031090	-1.619016	
2875.032574	-1.618959	
2875.034269	-1.619052	
2875.035750	-1.618975	
2875.037434	-1.618979	
2875.038917	-1.619032	
2875.040591	-1.618891	
2875.042092	-1.619032	
2875.043720	-1.619000	
2875.045263	-1.619004	
2875.046975	-1.619044	
2875.048518	-1.618979	
2875.050204	-1.619016	
2875.051758	-1.619016	
2875.053419	-1.618951	
2875.054995	-1.619084	
2875.056644	-1.619076	
2875.058236	-1.619068	
2875.059856	-1.618971	
2875.061493	-1.619112	
2875.063120	-1.619060	
