crossing time (s)	slope (V/s)	crossing number
2873.885436	-58.860471	1544
2874.966085	-59.568229	1545
2875.983338	-54.572539	1546
2877.057110	-49.200663	1547
2878.062508	-46.294744	1548
2879.147004	-41.938180	1549
2880.159189	-41.046474	1550
2881.232492	-36.207175	1551
2882.243275	-35.282051	1552
2883.329416	-32.139443	1553
2884.339498	-28.906987	1554
2885.419320	-27.275294	1555
2886.430752	-26.099357	1556
2887.495878	-23.402244	1557
2888.524931	-21.139752	1558
2889.594247	-19.635398	1559
2890.625572	-18.554058	1560
2891.690570	-16.771739	1561
2892.712210	-16.291800	1562
2893.769717	-15.394314	1563
2894.795359	-14.096953	1564
2895.870872	-11.821574	1565
2896.889366	-12.460945	1566
2897.943765	-13.533092	1567
2898.964343	-10.147272	1568
2900.076568	-10.377235	1569
2901.045679	-8.420752	1570
2902.162648	-6.713926	1571
2903.127840	-6.693976	1572
2904.255307	-7.398861	1573
2905.233335	-5.789921	1574
2906.352227	-6.356915	1575
2907.316254	-6.013432	1576
2908.438400	-4.612928	1577
2909.401620	-3.676545	1578
2910.524112	-6.309846	1579
2911.506127	-3.958980	1580
2912.629477	-3.226134	1581
2913.609350	-3.880231	1582
2914.710332	-3.140363	1583
2915.713797	-1.612947	1584
2916.826649	-1.736045	1585
2917.777375	-0.327622	1586
2918.883238	-1.832447	1587
2919.870506	-3.406029	1588
2920.981031	-1.477376	1589
2921.956777	-2.025010	1590
2923.075750	-2.144694	1591
2924.057344	-2.513862	1592
2928.692429	-127.371684	1593
2929.729664	-98.396188	1594
2931.581493	-97.232574	1595
2932.546550	-89.036818	1596
2933.626544	-87.307348	1597
2934.656528	-82.698945	1598
2935.700584	-74.192328	1599
2936.740662	-68.420528	1600
2937.806770	-67.413273	1601
2938.837725	-61.836351	1602
2939.892863	-57.581826	1603
