crossing time (s)	slope (V/s)	crossing number
1650.788260	47.585405	245
1651.825241	44.312528	246
1652.894486	41.083067	247
1653.915579	37.528986	248
1654.977640	35.004248	249
1656.020964	31.832439	250
1657.068728	29.445134	251
1658.110787	28.085450	252
1659.159247	26.039164	253
1660.195299	24.352221	254
1661.253405	21.404798	255
1662.294567	20.616817	256
1663.344718	18.242242	257
1664.381969	16.884588	258
1665.448859	14.722263	259
1666.473703	13.995291	260
1667.552352	12.192278	261
1668.543795	11.394162	262
1669.664484	10.580162	263
1670.639589	8.516744	264
1671.759784	8.881819	265
1672.737133	7.386463	266
1673.830391	6.802523	267
1674.826118	6.363042	268
1675.928911	6.011234	269
1676.944702	6.080849	270
1678.018328	5.590877	271
1679.063513	3.600658	272
1680.103477	4.139798	273
1681.147488	3.999121	274
1682.178726	2.920686	275
1683.229427	2.643653	276
1684.285232	2.780200	277
