time (s)	magX	magY	magZ
1651.130347	6.286382	-325.145538	-211.319702
1651.133682	6.227936	-323.859741	-207.462311
1651.137072	5.526593	-321.521912	-204.423157
1651.140354	5.175921	-319.710114	-200.799530
1651.143682	5.234366	-317.313873	-197.409698
1651.147015	4.649912	-316.729401	-194.954987
1651.150350	4.533021	-314.917603	-191.857391
1651.153682	4.708358	-312.579773	-189.285797
1651.157015	3.890122	-311.527740	-186.305084
1651.160355	3.831677	-310.534180	-184.084167
1651.163685	2.896552	-308.137939	-180.635895
1651.167051	2.604325	-307.436584	-178.765625
1651.170350	2.662770	-305.215668	-176.077148
1651.173683	2.428989	-304.455872	-173.739319
1651.177013	1.844535	-302.351837	-171.401520
1651.180347	0.734074	-300.773804	-168.713043
1651.183676	1.026300	-300.306244	-166.959671
1651.187019	0.617183	-298.319092	-164.914093
1651.190345	0.149620	-297.676208	-163.803619
1651.194602	-0.727060	-294.987732	-160.530670
1651.197942	-0.317943	-293.935699	-158.601990
1651.201199	-0.843951	-292.182343	-156.381058
1651.204535	-1.194623	-290.896545	-154.978363
1651.207440	-1.194623	-290.136780	-153.575684
1651.210769	-1.019287	-289.260071	-152.815887
1651.214097	-1.369959	-288.909424	-150.653412
1651.217445	-1.662186	-287.740479	-149.250732
1651.220341	-1.779077	-286.337799	-147.906494
1651.223669	-1.545295	-286.922272	-147.438919
1651.227007	-1.720631	-284.584442	-145.744019
1651.230347	-2.071303	-283.415558	-143.873749
1651.233677	-1.662186	-283.181763	-143.230865
1651.237009	-1.428404	-282.012878	-141.477509
1651.240339	-2.246639	-281.837524	-140.367035
1651.243708	-1.837522	-281.954407	-139.139679
1651.247008	-1.895967	-280.025726	-137.970779
1651.250343	-1.720631	-279.207489	-137.970779
1651.253710	-1.837522	-279.149017	-136.684982
1651.257006	-2.129749	-278.213898	-136.158966
1651.260354	-2.071303	-278.272369	-135.808289
1651.263672	-2.188194	-277.687897	-134.990051
1651.267000	-2.538866	-276.752777	-133.879608
1651.270336	-2.597311	-276.343658	-133.353592
1651.273672	-3.298656	-275.583862	-132.710693
1651.277005	-3.006429	-275.466980	-132.886032
1651.280336	-3.766219	-275.525421	-131.366455
