time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1650.794262	268.369232	0.967982	-0.042518	245
1652.893782	268.085083	0.900179	-0.038193	247
1654.984886	268.353363	0.836556	-0.034875	249
1657.073588	268.548187	0.769371	-0.032720	251
1659.164377	268.537018	0.704471	-0.030473	253
1661.257424	268.348358	0.643603	-0.027814	255
1663.352793	268.229462	0.586721	-0.024843	1
1665.452299	268.344482	0.533272	-0.021859	3
1667.555825	268.794281	0.484237	-0.019173	5
1669.661245	269.393677	0.441529	-0.017967	7
1671.758277	269.445404	0.406315	-0.017083	9
1673.842628	268.714752	0.375161	-0.015327	11
1675.924956	267.812042	0.343439	-0.012980	13
1678.009285	267.346832	0.311954	-0.011076	15
1680.099351	267.434540	0.284390	-0.009411	17
1682.189069	267.703766	0.259434	-0.008354	19
