time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8178.966067	87.266075	1.265293	-0.022357	19
8181.050962	87.260483	1.256519	-0.022421	21
8183.135365	87.368324	1.246666	-0.022919	23
8185.220148	87.323257	1.238634	-0.023531	25
8187.304123	87.294250	1.230418	-0.023924	27
8189.388775	87.203850	1.223247	-0.025014	29
8191.472371	87.106583	1.216840	-0.025546	31
8193.556332	87.092857	1.211697	-0.026154	33
8195.639865	87.001457	1.203659	-0.026765	35
8197.724082	86.894478	1.196278	-0.027586	37
8199.807869	86.921494	1.190500	-0.027759	39
8201.891739	86.906143	1.183389	-0.028322	41
8203.975919	86.934151	1.175126	-0.028572	43
8206.060180	87.045090	1.167150	-0.028999	45
8208.144803	87.086700	1.159155	-0.029242	47
8210.229797	87.144089	1.150387	-0.029695	49
8212.315096	87.149025	1.141041	-0.030118	51
8214.400511	87.068352	1.132576	-0.030691	53
8216.485487	86.958359	1.123853	-0.031172	55
8218.571078	86.924835	1.116101	-0.031906	57
8220.655860	86.778229	1.107701	-0.032345	59
8222.741227	265.676056	-0.974615	0.100000	61
8224.825605	86.661301	1.092687	-0.032940	63
8226.910077	86.592300	1.088142	-0.033410	65
8228.994449	86.603645	1.081499	-0.033826	67
8231.078539	86.607971	1.074447	-0.034457	69
8233.162588	86.562248	1.066401	-0.034852	71
8235.246018	266.928101	-1.059642	0.100000	73
8237.329370	86.514099	1.050699	-0.035849	75
8239.412813	86.520218	1.042234	-0.036228	77
8241.495938	266.450623	-1.035249	0.036871	79
8243.579017	86.400040	1.030823	-0.037515	81
8245.662054	86.297913	1.024852	-0.038265	83
8247.745437	86.143143	1.018143	-0.038751	85
8249.828941	265.980042	-1.010464	0.039272	87
8251.912463	265.851135	-1.003402	0.039438	89
8253.996477	265.672668	-0.996387	0.039827	91
8256.080520	265.594727	-0.988762	0.040201	93
8258.164578	265.500732	-0.980506	0.040718	95
8260.249204	265.484467	-0.972901	0.040884	97
8262.333866	265.533112	-0.966194	0.041096	99
8264.418165	265.554657	-0.958289	0.041443	101
8266.502538	265.483582	-0.950556	0.041877	103
8268.586818	265.505859	-0.944150	0.042084	105
8270.671207	265.485931	-0.939582	0.042428	107
8272.754884	265.446442	-0.934533	0.043110	109
8274.838732	265.390076	-0.927219	0.043401	111
8276.922074	265.304565	-0.920899	0.043570	113
8279.005831	265.244446	-0.915835	0.044036	115
8281.089434	265.266815	-0.910891	0.044323	117
8283.173098	265.196472	-0.904888	0.044525	119
8285.256855	265.271667	-0.898409	0.044774	121
8287.340966	265.209534	-0.892022	0.045385	123
8289.425064	265.299225	-0.884605	0.045580	125
8291.508896	265.345032	-0.878110	0.045911	127
8293.593294	265.346741	-0.870911	0.046411	129
8295.678128	265.332825	-0.863995	0.046751	131
8297.762980	265.326324	-0.857963	0.047138	133
8299.847940	265.245880	-0.852228	0.047602	135
8301.933106	265.186340	-0.845952	0.048017	137
8304.017932	265.128326	-0.837794	0.048363	139
8306.102323	265.091034	-0.830349	0.048632	141
8308.186934	265.041595	-0.823198	0.048634	143
8310.271564	264.947235	-0.815465	0.048919	145
8312.355526	264.928375	-0.811544	0.049074	147
8314.439465	264.896912	-0.807298	0.049465	149
8316.523404	264.815369	-0.800954	0.049773	151
8318.606732	264.802765	-0.795603	0.050381	153
8320.690298	264.733551	-0.789821	0.050656	155
8322.773577	264.735779	-0.786397	0.051054	157
8324.856466	264.710846	-0.779449	0.051175	159
8326.939507	264.603455	-0.773869	0.051500	161
8329.021252	264.450378	-0.768031	0.051977	163
8331.104614	264.344452	-0.763513	0.052448	165
8333.187307	264.184509	-0.758429	0.052829	167
8335.270457	264.019379	-0.753003	0.053147	169
8337.353852	263.895752	-0.748315	0.053520	171
8339.437412	263.781494	-0.742929	0.053686	173
8341.520853	263.657990	-0.736861	0.053979	175
8343.604488	263.573608	-0.730561	0.054074	177
8345.688514	263.587463	-0.723190	0.054016	179
8347.773002	263.472931	-0.717185	0.054255	181
8349.856449	263.473450	-0.712018	0.054204	183
8351.940263	263.401489	-0.707439	0.054538	185
8354.024946	263.390564	-0.701939	0.054862	187
8356.108581	263.318420	-0.695277	0.054913	189
8358.192056	263.250000	-0.689747	0.055150	191
8360.275274	263.203247	-0.684599	0.055255	193
8362.358535	263.140503	-0.680640	0.055414	195
8364.441738	263.114716	-0.676440	0.055682	197
8366.525349	263.101898	-0.672546	0.055832	199
8368.608516	263.090881	-0.666983	0.055949	201
8370.692327	263.089294	-0.661698	0.056011	203
8372.775970	263.090515	-0.656477	0.056015	205
8374.860073	263.099579	-0.650102	0.056102	207
8376.944240	263.121216	-0.644111	0.056252	209
8379.028677	263.128235	-0.637821	0.056301	211
8381.112932	263.129059	-0.632280	0.056515	213
8383.197588	263.101257	-0.626844	0.056581	215
8385.282302	263.095306	-0.621267	0.056592	217
8387.366275	262.990601	-0.616359	0.056730	219
8389.450925	262.970734	-0.611604	0.056841	221
8391.535941	262.918121	-0.607796	0.057173	223
8393.619691	262.834534	-0.603397	0.057391	225
8395.704321	262.824188	-0.597892	0.057424	227
8397.788057	262.719299	-0.593938	0.057586	229
8399.871954	262.694641	-0.588865	0.057681	231
8401.955814	262.643066	-0.584618	0.057753	233
8404.038959	262.598907	-0.580410	0.057694	235
8406.122307	262.506653	-0.575893	0.057918	237
8408.204848	262.381805	-0.571021	0.057985	239
8410.287580	262.333252	-0.567885	0.058066	241
8412.370720	262.202789	-0.563845	0.058055	243
8414.453982	262.104645	-0.559180	0.058362	245
8416.536340	261.983124	-0.555089	0.058354	247
8418.618565	261.796021	-0.550986	0.058172	249
8420.701067	261.641144	-0.546494	0.058293	251
8422.783202	261.493347	-0.542317	0.058146	253
8424.866165	261.371887	-0.539170	0.058067	255
8426.948689	261.304779	-0.535354	0.058084	1
8429.032196	261.150574	-0.531310	0.058055	3
8431.116394	261.059906	-0.526151	0.057807	5
8433.200156	260.912872	-0.520088	0.057709	7
8435.284042	260.874084	-0.515859	0.057512	9
8437.367190	260.822968	-0.511894	0.057302	11
8439.450873	260.774261	-0.507320	0.057449	13
8441.534193	260.723022	-0.504132	0.057311	15
8443.617846	260.650787	-0.500678	0.057458	17
8445.700639	260.608276	-0.496603	0.057393	19
8447.783154	260.545624	-0.492668	0.057281	21
8449.866596	260.447205	-0.488600	0.057155	23
8451.949735	260.393005	-0.483490	0.057031	25
8454.032702	260.401703	-0.478706	0.056875	27
8456.116178	260.257080	-0.474029	0.056614	29
8458.200431	260.319550	-0.471233	0.056487	31
8460.283396	260.295837	-0.467265	0.056508	33
8462.367297	260.288818	-0.463271	0.056254	35
8464.451625	260.274139	-0.459399	0.056251	37
8466.535595	260.275116	-0.455381	0.056047	39
8468.620636	260.223541	-0.451518	0.056145	41
8470.705185	260.248169	-0.447957	0.055983	43
8472.789829	260.236389	-0.443551	0.055974	45
8474.873724	260.167511	-0.438864	0.055728	47
8476.958199	260.088593	-0.436013	0.055786	49
8479.043102	260.066315	-0.433390	0.055650	51
8481.127395	260.055450	-0.430919	0.055543	53
8483.211888	260.021271	-0.427826	0.055473	55
8485.296483	259.997559	-0.424945	0.055309	57
8487.377886	259.927643	-0.421756	0.055295	59
8489.462294	259.729401	-0.417550	0.055211	61
8491.543383	259.614044	-0.414535	0.055113	63
8493.626898	259.527710	-0.411018	0.055209	65
8495.710273	259.477814	-0.408048	0.055078	67
8497.791205	259.252869	-0.404227	0.054998	69
8499.873584	259.145782	-0.400954	0.054766	71
8501.955795	259.014557	-0.397951	0.054705	73
