time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7485.627519	87.224785	1.265918	0.017773	125
7487.713707	87.441811	1.252571	0.017173	127
7489.801397	87.793076	1.244149	0.016451	129
7491.887107	87.903046	1.241693	0.015566	131
7493.972781	87.768822	1.239529	0.014705	133
7496.057193	87.576294	1.233175	0.013950	135
7498.141305	87.454948	1.222001	0.013137	137
7500.225065	87.332573	1.209991	0.012355	139
7502.309553	87.284119	1.201401	0.012013	141
7504.393801	87.275574	1.191227	0.011010	143
7506.478245	87.179565	1.182852	0.010597	145
7508.562546	87.112915	1.175742	0.009862	147
7510.647610	87.064407	1.172504	0.009624	149
7512.732268	87.139740	1.167322	0.008906	151
7514.816014	87.230759	1.164083	0.008734	153
7516.899409	87.409172	1.156773	0.007972	155
7518.981550	87.463898	1.146417	0.007365	157
7521.063419	87.425468	1.137099	0.006595	159
7523.145347	87.389542	1.130622	0.006354	161
7525.228415	87.599182	1.123216	0.005811	163
7527.312488	87.776047	1.114236	0.004912	165
7529.398349	87.778236	1.105884	0.004226	167
7531.484019	87.568169	1.097599	0.003390	169
7533.570886	87.292656	1.090124	0.002695	171
7535.656814	87.079369	1.082140	0.001872	173
7537.741977	86.995804	1.075801	0.001478	175
7539.826775	86.979454	1.069410	0.000760	177
7541.911245	87.047493	1.063105	0.000560	179
7543.995376	87.100304	1.056479	-0.000183	181
7546.079938	87.107574	1.050204	-0.000779	183
7548.163965	267.173553	-1.043739	0.001446	185
7550.247718	87.134323	1.036625	-0.001882	187
7552.331581	87.138512	1.029110	-0.002448	189
7554.415027	267.124573	-1.021200	0.002882	191
7556.497448	267.171173	-1.014305	0.003569	193
7558.579815	267.234589	-1.007517	0.004385	195
7560.661719	267.173279	-1.002720	0.004944	197
7562.743827	87.240181	0.997585	-0.100000	199
7564.826680	266.824951	-0.990557	0.006410	201
7566.910411	266.606781	-0.981300	0.006920	203
7568.995193	266.500885	-0.972004	0.006818	205
7571.080287	266.582886	-0.962651	0.007217	207
7573.166063	266.765594	-0.953585	0.007734	209
7575.251975	266.903412	-0.946069	0.008383	211
7577.337464	267.105988	-0.942860	0.008594	213
7579.422618	267.081818	-0.935459	0.009514	215
7581.507277	267.112885	-0.930613	0.010150	217
7583.591831	267.078369	-0.923770	0.010687	219
7585.675857	266.998779	-0.916668	0.011359	221
7587.759283	266.955811	-0.910044	0.012038	223
7589.842365	266.873810	-0.904838	0.012302	225
7591.925230	266.865662	-0.898295	0.012861	227
7594.008221	266.749725	-0.892033	0.013379	229
7596.090457	266.663483	-0.885024	0.013725	231
7598.172805	266.529144	-0.878967	0.014156	233
7600.254942	266.477844	-0.873530	0.014518	235
7602.338184	266.546173	-0.868097	0.014814	237
7604.421753	266.638641	-0.861052	0.015199	239
7606.506259	266.745453	-0.853792	0.015896	241
7608.591213	266.831207	-0.846675	0.016254	243
7610.676578	266.783234	-0.839742	0.016765	245
7612.762639	266.645325	-0.831603	0.017409	247
7614.847933	266.487305	-0.823710	0.017879	249
7616.932997	266.370819	-0.819676	0.018322	251
7619.018486	266.294525	-0.815019	0.018869	253
7621.103153	266.194885	-0.809303	0.019117	255
7623.187656	266.216797	-0.805627	0.019555	1
7625.271530	266.212738	-0.800017	0.019977	3
7627.355333	266.198334	-0.794509	0.020470	5
7629.438905	266.196655	-0.789019	0.020733	7
7631.522295	266.217651	-0.784256	0.021268	9
7633.605272	266.206665	-0.776475	0.021762	11
7635.687076	266.215668	-0.772141	0.021965	13
7637.769956	266.221558	-0.765836	0.022590	15
7639.852081	266.153046	-0.760982	0.023155	17
7641.932902	266.043793	-0.755226	0.023546	19
7644.016012	265.851715	-0.748297	0.023841	21
7646.098820	265.633301	-0.742276	0.024356	23
7648.182816	265.487183	-0.736746	0.024854	25
7650.266610	265.388062	-0.731328	0.025079	27
7652.351174	265.389465	-0.724462	0.025680	29
7654.436156	265.430664	-0.718170	0.025858	31
7656.522016	265.533112	-0.713145	0.026419	33
7658.606384	265.655182	-0.707741	0.026483	35
7660.691047	265.731049	-0.702751	0.027029	37
7662.775678	265.727936	-0.698929	0.027558	39
7664.859795	265.727905	-0.694429	0.027794	41
7666.943716	265.708191	-0.688382	0.028089	43
7669.027445	265.634033	-0.682718	0.028323	45
7671.109892	265.534302	-0.676747	0.028557	47
7673.192508	265.413452	-0.671149	0.028828	49
7675.275096	265.324341	-0.666311	0.029154	51
7677.357456	265.223083	-0.661660	0.029228	53
7679.439048	265.147766	-0.655848	0.029618	55
7681.521296	265.107849	-0.650536	0.029718	57
7683.604597	265.138855	-0.646110	0.030066	59
7685.688620	265.186035	-0.640805	0.030449	61
7687.772788	265.215973	-0.635929	0.030969	63
7689.857134	265.187256	-0.631639	0.031547	65
7691.941986	265.219513	-0.626939	0.031677	67
7694.026405	265.156158	-0.622118	0.031876	69
7696.112771	265.070892	-0.616633	0.032214	71
7698.198231	265.021790	-0.612129	0.032492	73
7700.282057	264.936951	-0.605532	0.032544	75
7702.366347	264.863556	-0.601362	0.032733	77
7704.452271	264.823853	-0.596437	0.032932	79
7706.536025	264.769135	-0.591607	0.033069	81
7708.620208	264.695129	-0.587600	0.033427	83
7710.703247	264.695038	-0.583524	0.033576	85
7712.784500	264.647491	-0.579291	0.033720	87
7714.867280	264.597076	-0.573823	0.034121	89
7716.949883	264.579468	-0.570588	0.034329	91
7719.031496	264.456635	-0.565264	0.034606	93
7721.113921	264.382263	-0.561675	0.034964	95
7723.195541	264.262756	-0.557123	0.035000	97
7725.276559	264.117584	-0.553125	0.035110	99
7727.358715	263.951477	-0.548500	0.035426	101
7729.441880	263.809814	-0.543087	0.035597	103
7731.525187	263.674042	-0.539039	0.035802	105
7733.609127	263.555267	-0.534432	0.035975	107
7735.691853	263.492920	-0.530450	0.035970	109
7737.776806	263.500275	-0.525741	0.036051	111
7739.861398	263.484375	-0.521325	0.036171	113
7741.946206	263.469879	-0.517624	0.036497	115
7744.030561	263.474304	-0.513150	0.036396	117
7746.113823	263.518890	-0.508696	0.036519	119
7748.197863	263.490143	-0.504101	0.036750	121
7750.281677	263.487854	-0.500221	0.036771	123
7752.365734	263.425903	-0.496479	0.036887	125
7754.447204	263.359863	-0.492668	0.037083	127
7756.530274	263.207581	-0.488150	0.037160	129
7758.612095	263.116974	-0.484030	0.037265	131
7760.694389	263.025299	-0.479871	0.037373	133
7762.777261	263.003815	-0.476644	0.037289	135
7764.861135	262.984802	-0.472874	0.037338	137
7766.943328	262.894562	-0.468698	0.037523	139
7769.025743	262.917358	-0.464994	0.037625	141
7771.109163	262.949524	-0.461651	0.037829	143
7773.194923	262.935730	-0.457255	0.037738	145
7775.279435	262.947144	-0.453393	0.038067	147
7777.363140	262.903687	-0.449455	0.038062	149
7779.448450	262.884491	-0.446405	0.038249	151
7781.534027	262.896088	-0.443037	0.038484	153
7783.618614	262.822113	-0.439584	0.038465	155
7785.701761	262.757965	-0.436301	0.038361	157
7787.787648	262.704834	-0.432788	0.038734	159
7789.871313	262.620392	-0.429821	0.038577	161
7791.956130	262.623749	-0.426128	0.038714	163
7794.038871	262.532440	-0.422872	0.038739	165
7796.121270	262.458679	-0.419179	0.038555	167
7798.205172	262.399017	-0.416531	0.038801	169
7800.285825	262.268280	-0.413165	0.038786	171
7802.368081	262.148926	-0.409283	0.038930	173
7804.450049	262.079803	-0.406563	0.039024	175
7806.531286	261.998779	-0.402656	0.038981	177
7808.612516	261.834564	-0.398522	0.039029	179
7810.693679	261.550049	-0.394311	0.039282	181
7812.777454	261.377136	-0.390504	0.039367	183
