crossing time (s)	slope (V/s)	crossing number
4633.020528	-84.736137	2990
4634.103839	-85.127140	2991
4635.129130	-84.955747	2992
4636.189488	-81.307296	2993
4637.210105	-79.322362	2994
4638.278116	-83.664340	2995
4639.300395	-80.863212	2996
4640.359621	-76.541757	2997
4641.387668	-74.705524	2998
4642.446608	-77.674376	2999
4643.480722	-78.203342	3000
4644.544105	-70.897347	3001
4645.560936	-70.170061	3002
4646.618906	-71.987790	3003
4647.649190	-71.721396	3004
4648.711446	-68.456942	3005
4649.742020	-66.879315	3006
4650.798983	-65.611200	3007
4651.814223	-64.788476	3008
4652.902254	-66.390474	3009
4653.909233	-63.431047	3010
4654.974209	-61.947604	3011
4655.993886	-60.658110	3012
4657.064684	-61.123450	3013
4658.095304	-59.112720	3014
4659.167473	-57.522901	3015
4660.176560	-57.359326	3016
4661.249119	-56.746887	3017
4662.259446	-55.392914	3018
4663.335739	-53.859651	3019
4664.340904	-54.228430	3020
4665.427218	-52.652192	3021
4666.429737	-52.371242	3022
4667.509977	-51.184898	3023
4668.518454	-49.864810	3024
4669.607437	-49.950119	3025
4670.623038	-49.405534	3026
4671.686045	-47.202502	3027
4672.700244	-46.575567	3028
4673.784864	-46.980295	3029
4674.788247	-45.322228	3030
4675.865614	-44.197817	3031
4676.878149	-42.687869	3032
4677.954529	-43.486123	3033
4678.963066	-42.744067	3034
4680.026147	-40.835839	3035
4681.040725	-40.750938	3036
4682.129291	-38.150019	3037
4683.134423	-39.208702	3038
4684.209711	-38.612691	3039
4685.223779	-37.648093	3040
4686.293785	-37.561873	3041
4687.312829	-37.190711	3042
4688.386424	-35.217384	3043
4689.408768	-35.399254	3044
4690.470873	-34.939418	3045
4691.483656	-33.930597	3046
4692.570596	-32.885836	3047
4693.578142	-33.555968	3048
4694.653207	-32.365741	3049
4695.666582	-32.009318	3050
4696.738212	-30.450955	3051
4697.745990	-30.185923	3052
4698.833933	-30.150920	3053
4699.831261	-29.792979	3054
4700.920544	-28.142440	3055
4701.918464	-27.797902	3056
4703.010307	-27.816352	3057
4703.996835	-27.888080	3058
4705.092914	-27.770684	3059
4706.093532	-26.494800	3060
4707.187299	-26.054713	3061
4708.182578	-25.537718	3062
4709.266998	-24.725338	3063
4710.255714	-25.883674	3064
4711.355607	-23.248860	3065
4712.359689	-24.782512	3066
4713.451690	-23.674721	3067
4714.448104	-22.245304	3068
4715.535639	-21.949547	3069
4716.521081	-21.868841	3070
4717.626478	-22.112186	3071
4718.620505	-21.973112	3072
4719.709101	-21.210779	3073
4720.709158	-19.571729	3074
4721.788693	-19.938670	3075
4722.791781	-20.373546	3076
4723.883067	-19.418057	3077
4724.888020	-18.844924	3078
4725.962941	-19.268347	3079
4726.966688	-18.180502	3080
4728.053000	-17.761279	3081
4729.062800	-17.507757	3082
4730.141435	-16.936408	3083
4731.136890	-17.207952	3084
4732.228005	-17.456154	3085
4733.222215	-16.488098	3086
4734.322911	-15.449441	3087
4735.316404	-14.317637	3088
4736.401636	-14.075844	3089
4737.407418	-15.610561	3090
4738.491805	-14.668553	3091
4739.489181	-15.195185	3092
4740.594815	-14.428672	3093
4741.579285	-13.550276	3094
4742.681285	-12.850920	3095
4743.658234	-12.910833	3096
4744.778364	-13.660898	3097
4745.745399	-12.671150	3098
4746.867996	-11.701572	3099
4747.824874	-11.168806	3100
4748.942520	-11.677796	3101
4749.911269	-10.104333	3102
4751.030690	-12.440723	3103
4751.993400	-12.007853	3104
4753.127108	-12.231646	3105
4754.084036	-11.902179	3106
4755.207110	-10.107652	3107
4756.179767	-10.868691	3108
4757.298928	-9.738863	3109
4758.255246	-9.907865	3110
4759.381396	-9.254347	3111
4760.352513	-9.997779	3112
4761.459191	-9.395021	3113
4762.452067	-8.697848	3114
4763.550086	-10.117934	3115
4764.524595	-8.554769	3116
4765.635989	-9.834133	3117
