time (s)	magX	magY	magZ
4633.716554	2.188085	-148.284424	38.320614
4633.719505	2.480311	-149.862442	38.963512
4633.722816	2.597202	-151.674240	40.483089
4633.726118	2.421866	-152.609360	41.359768
4633.729388	1.954304	-154.888748	42.294895
4633.732325	2.480311	-156.174530	43.230022
4633.735624	2.480311	-157.869446	45.392498
4633.738962	1.778967	-159.798157	47.262753
4633.742293	1.545186	-160.733276	47.847202
4633.745197	1.194514	-162.895752	48.957668
4633.748532	1.662076	-164.882889	51.061703
4633.751864	1.662076	-166.870041	52.698170
4633.755202	1.837412	-168.331161	53.282619
4633.758529	1.662076	-170.376755	55.561993
4633.761862	1.077623	-172.889908	56.964687
4633.765241	1.136068	-175.052383	57.666027
4633.768530	1.311404	-176.338181	59.828495
4633.771866	1.720522	-178.617554	62.049427
4633.775224	1.252959	-180.838470	64.504135
4633.778533	1.428295	-183.760742	65.731476
4633.781862	1.486740	-185.923218	68.419968
4633.785199	1.311404	-188.436371	71.108459
4633.788540	1.486740	-190.891083	73.621613
4633.791858	1.077623	-193.287338	75.316528
4633.795196	0.843842	-195.566711	77.420563
4633.798525	1.895858	-198.313629	80.225937
4633.801862	2.012748	-201.060577	82.680634
4633.805193	2.129639	-204.450394	85.252228
4633.808531	1.486740	-206.203766	88.992737
4633.811862	1.895858	-208.833801	90.804550
4633.815185	1.662076	-211.522293	94.077484
4633.819461	1.428295	-218.009735	101.733826
4633.822705	1.954304	-221.224213	104.656097
4633.826037	2.304975	-223.971146	108.688828
4633.829397	2.129639	-227.244080	111.786423
4633.832723	2.071194	-230.633926	116.052933
4633.836057	1.311404	-233.439301	121.371460
4633.838968	1.486740	-236.536896	124.819733
4633.842302	1.252959	-240.277405	129.203140
4633.845646	1.895858	-243.082779	134.170990
4633.848990	1.428295	-246.706390	138.145279
4633.851857	1.662076	-250.622223	145.509384
4633.855189	1.136068	-254.362717	149.717453
4633.858522	0.843842	-258.103241	154.042419
4633.861879	0.902287	-262.019104	159.302505
4633.865191	0.434724	-264.941345	166.608170
4633.868516	0.785396	-268.974091	171.634460
4633.871853	0.434724	-273.065277	177.946564
4633.875189	-0.325066	-276.396637	183.148193
4633.878525	-0.792629	-280.078705	189.694077
4633.881852	-1.143301	-283.643890	196.064621
4633.885181	-1.260191	-287.851929	204.772980
4633.888514	-1.493973	-290.891083	209.916168
4633.891880	-2.136872	-294.456268	218.156952
4633.895183	-2.195317	-298.605865	225.988647
4633.898517	-2.195317	-301.820374	234.054077
4633.901910	-1.961535	-307.255768	242.236450
4633.905201	-2.604434	-309.593628	250.711029
4633.908522	-2.662880	-315.145905	260.763611
4633.911848	-2.487544	-318.243500	268.770660
4633.915182	-2.312208	-322.100922	278.121918
4633.918521	-3.714896	-324.614044	289.051178
4633.921848	-2.779770	-328.237671	298.753113
4633.925187	-2.662880	-332.971741	310.968201
4633.929370	-2.195317	-339.225403	331.307190
4633.932712	-1.903090	-342.089203	342.996246
4633.936132	-2.136872	-346.531067	355.737305
4633.939460	-2.019981	-349.044220	367.017273
4633.942292	-1.084855	-351.440491	379.173889
4633.945609	-1.961535	-353.427612	390.979858
4633.948968	-1.377082	-357.401917	404.948334
4633.952274	-0.909519	-357.694122	418.799866
4633.955595	-0.617292	-361.025513	434.463226
