time (s)	magX	magY	magZ
2995.819926	-2.019981	394.614471	217.630951
2995.823224	-1.610863	389.646606	208.981049
2995.826100	-1.786199	383.860504	201.090942
2995.829433	-1.669309	379.418671	193.434570
2995.832764	-1.552418	373.574127	186.538025
2995.836101	-1.260191	367.495819	179.349258
2995.839009	-1.201746	360.949921	171.108459
2995.842359	-0.792629	356.508087	164.328796
2995.845668	-0.675738	350.488220	157.549149
2995.849008	-0.909519	344.292999	151.353943
2995.852344	-0.558847	339.383606	145.334061
2995.855677	-0.208175	334.298859	140.190872
2995.859005	-0.792629	329.155670	133.469650
2995.862336	-0.792629	322.668243	127.975784
2995.865752	-0.792629	318.927734	122.832596
2995.869002	-0.967964	314.018311	118.040070
2995.872337	-0.617292	308.349121	112.429321
2995.875672	-0.851074	303.907257	108.513489
2995.879003	-0.792629	298.764069	103.136505
2995.882334	-0.967964	294.380676	99.396011
2995.885702	-1.026410	289.529724	94.954163
2995.888999	-0.967964	285.204773	90.862991
2995.892332	-0.792629	280.178467	86.947144
2995.895669	-0.967964	276.963959	84.375549
2995.899007	-0.967964	272.288330	81.336395
2995.902332	-1.493973	268.138702	77.186783
2995.905672	-1.143301	263.521545	74.673615
2995.909003	-1.084855	260.365479	71.342239
2995.912337	-1.260191	257.267883	68.829086
2995.915662	-1.610863	253.352051	65.263916
2995.919945	-1.493973	245.871048	59.244045
2995.923299	-0.792629	242.890335	56.146442
2995.926572	-1.143301	239.266739	53.983959
2995.929877	-1.669309	235.876907	51.996830
2995.933189	-1.201746	232.662399	50.185009
2995.936096	-1.084855	228.921890	47.671864
2995.939419	-0.558847	225.648956	45.684734
2995.942758	-0.500402	224.129379	42.996243
2995.946135	-0.675738	220.973328	41.710445
2995.948997	-0.500402	218.226395	40.366199
2995.952326	-0.441956	215.654800	37.677708
2995.955662	-0.032839	212.264969	36.158131
2995.959006	-0.266620	209.401154	34.229435
2995.962335	0.142497	206.712662	33.060528
2995.965666	0.200943	204.374847	31.540951
2995.968996	0.084052	202.621490	29.729145
2995.972358	0.726951	199.874557	28.443348
2995.975663	-0.149730	197.712082	27.332882
2995.978993	0.084052	195.783386	25.754864
2995.982328	0.493169	193.270233	24.819729
2995.985668	0.142497	191.341537	23.300152
2995.988991	0.084052	189.471283	21.897465
2995.992330	0.551615	187.425705	20.903896
2995.995661	0.493169	185.380112	19.559650
2995.998999	0.259388	183.626755	18.741421
2996.002329	0.025607	181.931839	17.864742
2996.005664	0.376279	179.652466	16.812725
2996.008988	0.259388	178.366669	15.994480
2996.012327	0.434724	176.730194	15.117809
2996.015666	-0.149730	174.684616	14.358013
