time (s)	magX	magY	magZ
3607.228499	23.644653	87.478668	-728.794861
3607.231810	22.826418	100.102867	-723.476318
3607.235143	22.300409	112.142609	-715.936890
3607.238487	20.839275	124.299240	-707.520691
3607.241395	19.436586	136.280533	-698.695496
3607.244719	18.443016	147.268265	-690.980713
3607.248050	17.507891	159.191116	-681.687866
3607.251387	16.572763	169.360596	-673.388672
3607.254718	16.105202	180.699005	-662.634705
3607.258050	14.351841	190.400940	-652.465210
3607.261411	13.299826	200.219757	-643.639954
3607.264751	12.014027	210.155457	-632.769165
3607.268049	10.845119	218.513153	-621.313843
3607.271388	10.202221	227.104614	-609.332520
3607.274717	9.325541	234.176514	-599.805969
3607.278057	8.098188	242.592651	-587.357056
3607.281386	7.922852	249.489182	-576.603149
3607.284720	6.403272	255.684387	-564.329590
3607.288049	5.292811	262.639404	-552.465210
3607.291380	4.883694	268.308594	-540.834595
3607.294750	4.182349	273.159546	-527.567505
3607.298051	3.305669	279.237854	-516.404419
3607.301385	2.779661	283.913483	-505.241394
3607.304716	1.552309	287.420227	-492.266510
3607.308055	1.669199	291.686737	-479.876099
3607.312252	-0.142607	297.355927	-457.082428
3607.315643	-0.551724	300.628876	-445.042664
3607.318980	-0.843951	302.791351	-434.054962
3607.322240	-1.428404	304.544708	-422.950317
3607.325133	-2.831093	306.064301	-410.443024
3607.328479	-3.064874	307.116333	-399.922852
3607.331826	-3.123320	307.174744	-388.759796
3607.335130	-4.233781	307.174744	-379.057861
3607.338044	-4.993571	308.226776	-367.544128
3607.341377	-5.227353	306.940948	-356.731720
3607.344711	-5.578025	306.707184	-346.503815
3607.348041	-6.396259	307.174744	-337.210999
3607.351376	-6.863822	306.765625	-327.567505
3607.354706	-7.915839	304.603149	-318.040924
3607.358045	-7.272940	303.668030	-307.812988
3607.361376	-8.266511	301.622437	-299.396851
3607.364712	-8.324956	300.511993	-290.337799
3607.368099	-8.558737	298.583282	-282.506134
3607.371376	-8.734074	295.836365	-273.096436
3607.374704	-9.786091	293.498535	-264.738739
3607.378043	-9.669199	292.329620	-256.673279
3607.381396	-10.487434	289.933380	-249.484497
3607.384707	-11.130333	287.595551	-241.302155
3607.388040	-10.838106	285.023956	-233.470490
3607.391371	-10.954997	282.160126	-226.573944
3607.394716	-11.948568	279.763885	-219.151367
3607.398044	-11.948568	277.367615	-212.079468
3607.401371	-12.065458	274.562225	-205.592041
3607.404702	-12.182350	271.113953	-199.396851
3607.408906	-12.240795	264.743408	-186.772644
3607.412293	-13.000584	262.814728	-181.337219
3607.415656	-12.825249	259.132660	-175.434235
3607.418953	-12.883694	256.502625	-169.297485
3607.421822	-13.409702	254.281708	-163.628281
3607.425159	-13.175920	250.658081	-158.485092
3607.428458	-13.059031	247.443604	-152.932800
3607.431790	-13.175920	244.579773	-148.666275
3607.434700	-13.000584	240.313263	-143.639984
3607.438034	-13.468147	238.209229	-138.379883
3607.441369	-13.818819	234.936279	-134.171829
3607.444703	-13.409702	232.306244	-129.262421
3607.448033	-13.292810	229.208664	-125.463470
3607.451369	-13.059031	226.111053	-121.956749
3607.454705	-13.175920	222.954987	-117.222672
3607.458032	-13.175920	220.032745	-113.774399
3607.461365	-12.883694	218.162491	-109.624786
3607.464696	-12.825249	214.421967	-105.767380
3607.468044	-12.416130	211.791946	-102.552895
3607.471362	-12.357685	208.928101	-99.338394
3607.474746	-12.240795	205.655167	-96.299240
3607.478031	-12.474577	203.375793	-93.552307
3607.481364	-12.182350	200.804214	-90.396255
3607.484696	-11.714787	198.407959	-86.831093
3607.488035	-12.007013	196.011688	-84.493279
3607.491362	-12.357685	192.972534	-82.155464
3607.494697	-12.182350	191.336060	-78.882523
3607.498064	-12.007013	188.764465	-76.427818
3607.501366	-12.007013	186.134415	-74.732903
3607.505566	-11.714787	181.108124	-69.940384
3607.508906	-12.416130	178.361191	-67.777908
3607.512311	-12.182350	177.016953	-65.089417
3607.515634	-11.656342	174.094681	-63.569839
3607.518466	-12.240795	172.516663	-61.874924
3607.521792	-12.474577	169.886612	-59.829338
3607.525129	-12.416130	167.841034	-58.368202
3607.528447	-12.766804	165.912323	-56.030388
3607.531361	-12.533022	164.392761	-53.809467
3607.534691	-12.416130	162.347168	-52.406776
3607.538029	-12.474577	160.476913	-50.185856
3607.541385	-12.357685	158.255997	-49.426064
3607.544687	-12.182350	156.268845	-46.503796
3607.548025	-12.065458	155.099945	-46.094681
3607.551351	-12.065458	153.697250	-44.399765
3607.554700	-12.182350	151.710098	-43.523083
3607.558026	-11.364115	150.015198	-42.003506
3607.561360	-11.714787	148.378723	-40.425480
3607.564690	-11.890123	146.450027	-39.022793
3607.568017	-11.597897	145.222672	-38.029221
3607.571352	-11.422560	143.469315	-36.977203
3607.574693	-11.773232	142.008179	-35.983635
3607.578019	-11.831678	141.189941	-35.632961
3607.581357	-12.123905	139.728806	-33.821156
