time (s)	det(V)
3607.227817	1.389480	
3607.229324	1.480976	
3607.231039	1.577736	
3607.232532	1.621177	
3607.234221	1.632710	
3607.235714	1.632658	
3607.237383	1.632892	
3607.238912	1.632602	
3607.240537	1.632815	
3607.242094	1.632678	
3607.243779	1.632831	
3607.245354	1.632581	
3607.247040	1.632799	
3607.248625	1.632646	
3607.250298	1.632896	
3607.251878	1.632670	
3607.253534	1.632972	
3607.255122	1.632674	
3607.256765	1.632819	
3607.258397	1.632561	
3607.260012	1.632892	
3607.261679	1.632690	
3607.263280	1.632912	
3607.264949	1.632698	
3607.266556	1.632851	
3607.268219	1.632739	
3607.269800	1.632851	
3607.271490	1.632783	
3607.273054	1.632940	
3607.274756	1.632674	
3607.276301	1.632779	
3607.277998	1.632751	
3607.279529	1.632948	
3607.281266	1.632666	
3607.282768	1.632859	
3607.284550	1.632670	
3607.286031	1.632839	
3607.287816	1.632759	
3607.289303	1.632872	
3607.291084	1.632767	
3607.292570	1.632642	
3607.294362	1.632835	
3607.295852	1.632755	
3607.297626	1.632731	
3607.299115	1.632715	
3607.300872	1.632819	
3607.302378	1.632755	
3607.304117	1.632791	
3607.305633	1.632715	
3607.307361	1.632827	
3607.308887	1.632662	
3607.310614	1.632811	
3607.312157	1.632694	
3607.313665	1.632767	
3607.315323	1.632731	
3607.316818	1.632618	
3607.318448	1.632589	
3607.319972	1.632698	
3607.321620	1.632678	
3607.323117	1.632702	
3607.324766	1.632634	
3607.326239	1.632795	
3607.327958	1.632694	
3607.329446	1.632674	
3607.331157	1.632763	
3607.332643	1.632666	
3607.334353	1.632795	
3607.335831	1.632735	
3607.337536	1.632847	
3607.339041	1.632694	
3607.340775	1.632823	
3607.342297	1.632735	
3607.344047	1.632815	
3607.345568	1.632710	
3607.347285	1.632819	
3607.348830	1.632743	
3607.350516	1.632851	
3607.352063	1.632610	
3607.353718	1.632807	
3607.355286	1.632537	
3607.356946	1.632948	
3607.358543	1.632654	
3607.360197	1.632799	
3607.361809	1.632602	
3607.363444	1.632884	
3607.365076	1.632586	
3607.366684	1.632759	
3607.368355	1.632634	
3607.369944	1.632787	
3607.371610	1.632614	
3607.373202	1.632787	
3607.374850	1.632598	
3607.376434	1.632682	
3607.378127	1.632650	
3607.379689	1.632795	
3607.381410	1.632525	
3607.382945	1.631421	
3607.384667	1.627224	
3607.386222	1.570690	
3607.387924	1.501746	
3607.389434	1.468133	
3607.391173	1.430529	
3607.392672	1.376002	
3607.394455	1.335441	
3607.395945	1.302356	
3607.397732	1.259708	
3607.399219	1.233459	
3607.401008	1.213237	
3607.402492	1.171927	
3607.404271	1.138117	
3607.405771	1.110290	
3607.407555	1.080399	
3607.409054	1.028209	
3607.410631	1.007100	
3607.412178	0.988292	
3607.413681	0.943167	
3607.415343	0.903810	
3607.416839	0.910126	
3607.418462	0.882722	
3607.419980	0.850930	
3607.421638	0.819421	
3607.423115	0.820315	
3607.424838	0.779830	
3607.426311	0.752079	
3607.428019	0.732876	
3607.429502	0.709500	
3607.431205	0.678401	
3607.432687	0.659577	
3607.434386	0.657780	
3607.435873	0.631822	
3607.437638	0.613014	
3607.439111	0.586616	
3607.440900	0.579724	
