crossing time (s)	slope (V/s)	crossing number
3606.185847	65.568650	1715
3607.214404	65.685370	1716
3608.263783	64.313831	1717
3609.305154	62.854444	1718
3610.366515	63.095898	1719
3611.379361	60.315815	1720
3612.458646	59.928240	1721
3613.493853	58.210187	1722
3614.537923	57.740617	1723
3615.561516	56.306625	1724
3616.613016	57.647927	1725
3617.657916	55.551795	1726
3618.727833	54.730680	1727
3619.746546	52.890186	1728
3620.790622	52.995517	1729
3621.835377	50.556865	1730
3622.904142	49.818638	1731
3623.913893	49.261417	1732
3624.978759	48.743754	1733
3626.000578	48.755626	1734
3627.073082	46.896931	1735
3628.105131	45.803322	1736
3629.162534	46.439196	1737
3630.220916	44.786020	1738
3631.246591	44.865071	1739
3632.285163	43.095104	1740
3633.333205	42.875960	1741
3634.392606	42.749952	1742
3635.416599	41.918853	1743
3636.475494	40.178687	1744
3637.530336	40.088618	1745
3638.564130	38.235437	1746
3639.608382	38.105295	1747
3640.647395	36.236762	1748
3641.701288	36.322847	1749
3642.737350	34.405712	1750
3643.794814	34.724954	1751
3644.827971	34.154685	1752
3645.880143	33.657998	1753
3646.917942	32.961636	1754
3647.965045	32.458094	1755
3649.008694	31.681461	1756
3650.056571	31.603160	1757
3651.097460	30.323287	1758
3652.144860	29.289772	1759
3653.183360	30.276509	1760
3654.241194	27.722945	1761
3655.270753	29.133933	1762
3656.335980	27.072706	1763
3657.357375	27.219251	1764
3658.426214	26.142664	1765
3659.445773	26.418976	1766
3660.512488	26.175914	1767
3661.533207	24.440914	1768
3662.602032	25.800458	1769
3663.629248	24.066005	1770
3664.688572	24.724648	1771
3665.710630	22.930769	1772
3666.777207	23.485733	1773
3667.794901	21.699165	1774
3668.883699	22.459994	1775
3669.894924	21.815368	1776
3670.969139	20.947661	1777
3671.984242	21.297464	1778
3673.068728	20.551798	1779
3674.068201	20.363079	1780
3675.144188	20.119007	1781
3676.161530	19.256922	1782
3677.229671	18.578371	1783
3678.262894	18.476550	1784
3679.310351	18.149948	1785
3680.348621	17.554310	1786
3681.391665	18.010504	1787
3682.450471	17.676440	1788
3683.490748	16.929383	1789
3684.530061	16.678947	1790
3685.579860	16.388460	1791
3686.626043	16.159638	1792
3687.659815	15.732972	1793
3688.715937	14.945620	1794
3689.761925	14.757732	1795
3690.800633	13.910634	1796
3691.846681	14.171934	1797
3692.891689	14.037016	1798
3693.926865	13.511329	1799
3694.979474	13.359449	1800
3696.032343	12.768731	1801
3697.071223	12.002784	1802
3698.116832	12.321434	1803
3699.153249	12.815342	1804
3700.215704	12.063913	1805
3701.230317	11.467467	1806
3702.313764	11.108870	1807
3703.324163	11.207031	1808
3704.402107	11.396687	1809
3705.404845	11.127964	1810
3706.495779	10.386005	1811
3707.478824	9.932238	1812
