crossing time (s)	slope (V/s)	crossing number
3262.233754	53.671975	1425
3263.287681	54.081869	1426
3264.331159	50.434803	1427
3265.369578	53.371514	1428
3266.414950	50.359570	1429
3267.460313	51.091228	1430
3268.519752	48.146668	1431
3269.559299	48.203234	1432
3270.600178	46.130854	1433
3271.627449	45.038414	1434
3272.699959	42.363353	1435
3273.718906	42.596703	1436
3274.791241	40.106217	1437
3275.823724	40.555454	1438
3276.876016	37.819264	1439
3277.911215	38.034127	1440
3278.973434	37.651773	1441
3280.001102	37.135430	1442
3281.059496	36.054749	1443
3282.092212	35.641534	1444
3283.154174	34.319321	1445
3284.188220	32.603318	1446
3285.242099	33.317312	1447
3286.281632	31.314494	1448
3287.327090	31.220494	1449
3288.369703	30.575407	1450
3289.417942	30.574683	1451
3290.455889	29.467338	1452
3291.512052	28.208646	1453
3292.550909	27.378501	1454
3293.603037	27.127637	1455
3294.637099	25.837855	1456
3295.692062	25.407397	1457
3296.729212	24.056268	1458
3297.775529	24.674804	1459
3298.810529	23.017405	1460
3299.864608	23.324706	1461
3300.912248	21.680706	1462
3301.971958	22.112562	1463
3303.003459	21.556559	1464
3304.048068	20.713971	1465
3305.082430	19.720356	1466
3306.140118	19.579583	1467
3307.176928	19.100234	1468
3308.237099	18.727242	1469
3309.266580	18.182047	1470
3310.319131	17.263813	1471
3311.359239	17.447778	1472
3312.422825	17.093844	1473
3313.451663	17.185829	1474
3314.502965	15.500691	1475
3315.528120	16.697932	1476
3316.598945	14.977227	1477
3317.614610	14.918788	1478
3318.693168	13.898505	1479
3319.717388	13.774038	1480
3320.781654	13.359808	1481
3321.787887	12.810670	1482
3322.883740	12.198407	1483
3323.888858	12.356764	1484
3324.968448	12.528713	1485
3325.982613	12.201734	1486
3327.061304	11.299167	1487
3328.070381	11.763853	1488
3329.149505	11.322240	1489
3330.160382	8.519591	1490
3331.239163	11.537666	1491
3332.243840	9.788721	1492
3333.327169	10.312316	1493
3334.338002	9.848048	1494
