crossing time (s)	slope (V/s)	crossing number
2058.630942	94.797067	439
2059.664808	94.265092	440
2060.747653	85.219648	441
2061.753836	85.273881	442
2062.823965	78.835043	443
2063.856712	76.538828	444
2064.901701	71.295011	445
2065.944583	70.754412	446
2067.009703	64.015969	447
2068.023734	62.926732	448
2069.105714	58.511197	449
2070.126122	57.038291	450
2071.185551	52.661990	451
2072.235187	50.304467	452
2073.280455	48.556789	453
2074.339130	45.560120	454
2075.377598	38.947579	455
2076.412076	42.050916	456
2077.486432	38.818420	457
2078.515606	36.894193	458
2079.590674	35.342220	459
2080.594754	32.324907	460
2081.684093	29.892483	461
2082.684428	29.009569	462
2083.762905	27.979064	463
2084.775152	25.678570	464
2085.861589	24.431420	465
2086.878259	23.319104	466
2087.949967	22.333126	467
2088.973673	19.865435	468
2090.054990	19.845700	469
2091.068560	18.866063	470
2092.151335	17.368167	471
2093.151625	16.445828	472
2094.249853	15.031145	473
2095.233024	14.718683	474
2096.329702	13.698981	475
2097.324361	13.051049	476
2098.414109	12.522142	477
2099.425262	11.232981	478
2100.495989	10.767708	479
2101.537249	9.656914	480
2102.579732	9.442219	481
2103.644069	8.872114	482
2104.662389	7.363836	483
