time (s)	magX	magY	magZ
2059.629500	29.956753	-230.873184	-891.682068
2059.632834	28.963181	-216.144943	-899.513733
2059.636163	27.677382	-201.475159	-909.040283
2059.639500	26.566919	-185.870255	-916.053711
2059.642831	25.631794	-169.563995	-922.950317
2059.647057	22.943308	-136.600815	-933.528931
2059.650380	22.592636	-118.424309	-934.522461
2059.653682	20.839275	-101.241379	-937.620117
2059.657077	19.787260	-83.532433	-940.250122
2059.659913	18.852135	-66.057274	-940.425415
2059.663260	17.274109	-48.056107	-940.483887
2059.666617	16.222092	-29.295149	-936.275818
2059.669942	15.053186	-11.177090	-934.990051
2059.672828	14.527178	8.051432	-931.775513
2059.676180	13.475163	26.344828	-925.814087
2059.679513	12.306253	44.229107	-918.450012
2059.682827	11.312683	62.580948	-912.722351
2059.686156	10.728230	80.465225	-904.247803
2059.689498	9.676212	98.057281	-895.188721
2059.692828	9.150206	114.714203	-886.772644
2059.696158	8.098188	132.014023	-876.895386
2059.699527	7.338398	148.963181	-864.271179
2059.702823	7.221509	165.269440	-854.510803
2059.706160	5.994155	180.757446	-840.250122
2059.709494	4.825248	196.187012	-828.093506
2059.712821	4.533021	210.506134	-816.112183
2059.716152	2.954997	224.883698	-801.968384
2059.719487	2.896552	238.384583	-788.175293
2059.722824	1.727645	251.359436	-772.745728
2059.726158	1.727645	263.691406	-759.653992
2059.729486	0.441847	274.796021	-743.172363
2059.732818	-0.025716	286.075989	-727.509033
2059.736150	-0.493279	296.245483	-713.715942
2059.739483	-1.253068	307.174744	-696.357666
2059.743753	-3.824664	323.422546	-663.803589
2059.747049	-4.759789	331.897125	-647.263550
2059.750341	-5.694915	338.150787	-631.775574
2059.753667	-7.097604	345.398010	-615.352417
2059.756577	-7.857393	351.534760	-600.273499
2059.759910	-8.149620	356.385742	-581.337219
2059.763251	-8.734074	360.944489	-566.316711
2059.766595	-9.610754	364.626526	-549.776733
2059.769484	-10.195208	369.419037	-534.464050
2059.772821	-10.487434	371.113953	-518.976013
2059.776152	-11.422560	373.744019	-504.072479
2059.779476	-12.007013	375.497375	-488.642883
2059.782819	-12.533022	377.542938	-472.628876
2059.786189	-13.175920	377.426086	-458.251343
2059.789480	-13.526592	378.010498	-444.458221
2059.792817	-14.052601	377.893646	-430.548218
2059.796151	-14.344828	377.601410	-416.170685
2059.799480	-14.344828	376.666290	-402.669800
2059.802810	-14.227938	375.614258	-390.454712
