crossing time (s)	slope (V/s)	crossing number
5987.535402	-6.270626	4177
5988.613881	-6.022761	4178
5989.620004	-6.468332	4179
5990.708822	-5.995519	4180
5991.702142	-6.479400	4181
5992.783107	-6.458694	4182
5993.780685	-5.749201	4183
5994.861259	-6.046727	4184
5995.862016	-5.673829	4185
5996.953567	-5.846447	4186
5997.957822	-5.545150	4187
5999.038553	-5.145965	4188
