time (s)	magX	magY	magZ
5795.612336	22.936186	227.519211	708.221252
5795.615664	23.520639	217.934158	719.150574
5795.619000	23.637529	207.764679	728.326477
5795.622341	24.105091	198.296524	739.781738
5795.625667	24.981771	187.776367	748.431702
5795.629004	25.215553	177.723770	757.081604
5795.632330	24.747990	166.794479	765.848328
5795.635665	25.390890	155.456100	770.699341
5795.639019	26.209124	144.409912	780.927307
5795.642332	26.852022	132.837738	789.518738
5795.645668	26.852022	121.557785	791.388977
5795.649933	27.553368	97.419846	803.487183
5795.653194	28.313156	85.321655	808.981018
5795.656511	28.079374	73.574142	815.643799
5795.659848	28.430046	61.885071	818.040100
5795.663200	28.371601	49.786880	824.702820
5795.666092	28.313156	37.571804	827.157593
5795.669449	28.196266	25.239836	831.424072
5795.672775	28.254711	13.200094	833.528137
5795.675726	27.845592	0.692788	832.885193
5795.678990	28.430046	-12.048299	834.346313
5795.682349	28.079374	-23.971151	837.327026
5795.685661	27.611813	-35.718670	837.911499
5795.688995	27.670258	-47.524632	835.807434
5795.692324	26.852022	-59.564373	837.034790
5795.695662	27.202694	-71.662560	834.521667
5795.698992	26.676687	-83.293190	832.943665
5795.702329	26.150679	-94.865364	828.443359
5795.705655	26.033789	-106.262207	829.144653
5795.708988	25.624670	-117.133049	824.001526
5795.712328	24.923326	-129.348114	819.384277
5795.715658	24.163538	-139.692947	811.552612
5795.718987	23.988201	-150.797562	809.507080
5795.722326	23.695974	-160.908615	802.668945
5795.725666	23.520639	-171.487213	797.701050
5795.728985	23.403748	-182.065826	790.921387
5795.732321	23.403748	-190.832626	787.064087
5795.735655	23.286858	-200.593018	776.368530
5795.739011	22.819294	-209.710480	769.413574
5795.742319	22.877739	-219.470856	759.419373
5795.745652	22.293287	-227.302521	750.126526
5795.748996	22.234840	-235.134216	744.282043
5795.752319	21.708832	-241.329422	733.878784
5795.756500	21.416605	-256.642120	713.422852
5795.759834	21.533495	-263.187988	703.019592
5795.763229	21.591942	-268.974091	693.668396
5795.766514	21.533495	-274.117279	682.154602
5795.769457	21.241268	-280.137146	674.206055
5795.772760	20.890596	-285.397217	661.932495
5795.776087	21.182823	-290.189758	653.107300
5795.779411	20.832151	-293.404236	640.541565
5795.782756	21.124378	-297.729187	629.962952
5795.785650	21.124378	-302.697052	618.624573
5795.788982	20.364590	-306.437561	608.688843
5795.792318	20.481480	-309.418243	596.590637
5795.795651	20.130808	-310.879395	586.304260
5795.798984	19.546354	-313.334106	575.316528
5795.802315	19.312572	-317.133057	566.315918
5795.805644	19.137238	-318.827972	554.159302
5795.808980	19.312572	-319.704651	543.639160
5795.812317	17.968330	-320.289093	532.242310
5795.815650	18.202112	-321.925568	521.371460
5795.818980	18.026775	-323.620483	511.143555
5795.822316	17.266987	-324.497162	501.324707
5795.825683	16.974758	-323.854279	490.512329
5795.828979	16.682531	-324.964722	481.336426
5795.832314	15.981188	-326.192078	470.582458
5795.835647	16.039633	-325.724518	460.354553
5795.838975	15.630516	-325.899841	452.055267
5795.842312	15.104507	-324.847839	441.067566
5795.845650	14.870726	-324.263397	430.255188
5795.849014	15.046062	-323.503601	421.663666
5795.852315	14.461609	-323.036041	409.916168
5795.856993	13.760265	-321.750244	392.850128
5795.859839	13.994045	-319.996857	382.037750
5795.863226	13.351147	-319.412445	374.206055
5795.866554	13.409594	-318.126617	364.854828
5795.869407	12.825140	-317.133057	355.035980
5795.872725	12.766693	-313.977020	347.028961
5795.876059	12.357575	-311.931427	339.255737
5795.879409	12.123794	-310.879395	328.910889
5795.882725	12.006904	-309.652039	321.313019
5795.885638	12.123794	-307.664917	313.598236
5795.888970	11.714677	-305.853088	305.825012
5795.892327	11.890013	-303.515289	299.746674
5795.895643	11.422450	-301.528168	292.324127
5795.898975	11.247114	-298.488983	284.083313
5795.902307	12.006904	-296.560303	276.894562
5795.905643	11.890013	-293.988678	270.407104
5795.908966	11.597786	-292.644470	263.569000
5795.912330	11.364004	-290.072845	257.373779
5795.915634	12.474466	-287.910370	252.581299
5795.918973	11.422450	-286.566132	246.386078
5795.922301	10.896441	-283.410095	239.781738
5795.925633	11.247114	-281.890503	235.982788
5795.928971	11.130223	-278.325317	229.729156
5795.932306	11.130223	-276.045990	224.469055
5795.935668	10.311989	-273.591278	218.858307
5795.938969	10.311989	-271.954773	216.286713
5795.942300	10.311989	-270.669006	209.740845
5795.945630	10.721106	-266.870056	205.299011
5795.948973	10.253543	-265.350464	202.552063
5795.952299	10.136653	-262.778870	196.707520
5795.955636	10.195098	-260.791748	193.609909
5795.958965	10.078207	-257.694122	189.635635
5795.963211	9.493753	-254.479614	180.810379
5795.966554	9.143081	-252.492477	176.952988
5795.969807	9.201527	-250.563782	174.439835
5795.973154	8.675518	-248.868866	170.465576
5795.976496	8.850855	-246.238815	166.958832
5795.979853	8.500182	-244.719238	162.458542
5795.982739	8.266401	-242.322983	160.003830
5795.986080	8.558628	-240.920303	157.724487
5795.989409	8.500182	-237.588928	153.341080
5795.992781	8.383292	-237.179794	150.477249
5795.995625	7.974174	-235.251083	147.788773
5795.998967	7.389721	-231.685944	144.340500
5796.002300	7.389721	-230.867691	142.294907
5796.005629	7.798839	-228.646774	138.729736
5796.008960	7.740393	-226.893417	135.807465
5796.012293	7.740393	-224.789383	133.644989
5796.015624	7.974174	-222.510025	129.729141
5796.018960	7.506612	-221.750229	127.449783
5796.022332	7.681948	-219.003296	126.047089
5796.025625	7.798839	-217.191483	122.949478
5796.028966	7.272830	-216.022583	120.085663
5796.032294	7.389721	-214.210770	117.630966
5796.035628	7.506612	-213.275635	116.929611
5796.038957	7.506612	-211.580719	113.072220
5796.042294	8.091065	-210.119598	111.903320
5796.045622	7.506612	-207.606461	109.214828
5796.048957	7.565057	-207.021988	108.864151
5796.052299	7.331276	-206.145309	107.227692
5796.055621	7.623503	-204.158188	104.422318
5796.058954	7.623503	-203.749054	104.188522
5796.062295	7.623503	-202.638596	102.201385
5796.065651	7.389721	-201.119019	100.564911
5796.070249	6.980604	-198.605865	98.110214
5796.073152	6.863712	-196.735611	97.350418
5796.076507	6.863712	-196.268051	96.824417
5796.079894	7.214385	-195.332932	93.960587
5796.083244	7.331276	-194.047119	92.674789
5796.086063	7.506612	-193.521118	92.441010
5796.089385	6.863712	-192.585983	90.278534
5796.092710	6.688376	-191.358643	91.505890
5796.096048	6.746821	-190.715744	90.220093
5796.099376	7.214385	-189.546829	89.109634
5796.102289	7.039049	-187.968811	88.700516
5796.105619	6.688376	-187.735031	87.473160
5796.108959	6.337705	-187.735031	86.128922
5796.112284	5.987032	-186.332336	85.193787
5796.115619	6.571486	-185.514099	84.960007
5796.118946	6.571486	-184.345200	84.434006
5796.122290	5.753251	-184.052979	83.206650
5796.125612	6.220814	-184.052979	81.453293
5796.128966	6.513041	-182.591843	81.979294
5796.132286	6.746821	-183.000946	80.284378
5796.135618	6.805267	-181.948944	80.401276
5796.138970	6.279259	-180.721588	78.706345
5796.142284	6.922157	-180.604691	78.355682
5796.145612	6.162369	-179.026672	77.128326
5796.148955	6.337705	-179.669571	76.836105
5796.152275	6.863712	-179.318893	76.485428
5796.155615	6.571486	-178.442215	75.667191
5796.158953	6.337705	-178.149994	75.141190
5796.162280	6.513041	-176.805740	75.199631
5796.165607	6.688376	-175.987518	74.615189
5796.168972	6.688376	-176.279739	74.907410
5796.172282	6.688376	-175.987518	73.621613
5796.175610	6.513041	-176.221298	73.621613
5796.179856	6.162369	-175.636841	72.452698
5796.183227	6.571486	-176.338181	72.043594
5796.186552	6.688376	-175.227722	72.628036
5796.189796	6.629930	-175.812180	72.569595
5796.193129	6.571486	-176.338181	73.446274
5796.196041	6.863712	-175.169266	73.329376
5796.199364	6.980604	-175.695282	73.095596
5796.202703	6.805267	-176.279739	73.446274
5796.206059	6.922157	-175.519943	73.738495
5796.208941	6.396150	-175.461502	73.563156
5796.212299	6.980604	-176.045959	74.615189
5796.215611	6.863712	-177.156418	74.965851
5796.218974	6.571486	-176.747299	74.556732
5796.222276	6.103923	-177.214874	74.907410
5796.225620	6.454595	-177.097977	75.374969
5796.228946	7.155940	-178.033096	76.017868
5796.232272	6.337705	-177.799316	76.310089
5796.235605	5.753251	-178.617554	77.595886
5796.238941	5.461024	-179.260452	78.472565
5796.242268	5.694805	-179.903351	78.121902
5796.245607	6.337705	-180.078674	78.121902
5796.248932	5.987032	-180.546249	79.173920
5796.252272	4.818126	-181.481369	79.057037
5796.255621	5.987032	-181.598267	79.232361
5796.258935	6.162369	-181.656708	79.875259
5796.262272	5.694805	-182.942505	80.401276
5796.265599	5.753251	-183.877625	81.277954
5796.268939	5.694805	-183.293182	81.511734
5796.272269	5.519469	-184.403641	81.687073
5796.275598	5.285688	-185.397217	83.031311
5796.278957	5.402579	-185.455658	84.024887
5796.282270	5.227243	-186.449219	84.843109
5796.285602	5.987032	-186.624573	84.375549
5796.289782	6.571486	-188.611710	86.012024
5796.293163	5.753251	-189.254593	87.940720
5796.296462	6.220814	-190.598846	88.057602
5796.299829	6.162369	-190.481949	88.642059
5796.302716	5.870142	-191.358643	91.447433
5796.306037	6.220814	-192.293762	90.570770
5796.309379	6.162369	-194.047119	92.265686
5796.312698	6.454595	-195.216034	92.441010
5796.315601	6.220814	-194.982254	93.259247
5796.318931	6.863712	-197.553848	95.655502
5796.322261	6.337705	-197.729172	97.584198
5796.325596	6.746821	-199.424088	98.986893
5796.328930	6.571486	-200.008560	99.863571
5796.332262	6.805267	-202.287933	100.506470
5796.335632	6.337705	-202.287933	103.720963
5796.338933	6.746821	-204.742615	104.948318
5796.342261	6.805267	-206.145309	106.584793
5796.345594	6.629930	-206.671326	108.747269
5796.348928	7.155940	-208.483124	110.909744
5796.352262	7.097494	-210.411835	111.961761
5796.355591	6.629930	-211.639191	114.241119
5796.358928	6.688376	-213.392532	116.695831
5796.362263	6.629930	-214.795227	119.325882
5796.365591	6.629930	-216.548584	121.254562
5796.368928	6.337705	-217.659042	122.832596
5796.372257	6.513041	-220.464417	124.878189
5796.375597	5.928587	-221.750229	128.268021
5796.378936	6.220814	-223.737350	130.898056
5796.382259	6.045478	-225.081604	134.404785
5796.386878	6.162369	-228.880569	139.080414
5796.389798	6.571486	-230.633926	140.658432
5796.393119	5.987032	-231.802811	144.632721
5796.396537	6.220814	-233.848404	146.795181
5796.399368	5.811696	-235.894012	148.957657
5796.402744	6.863712	-237.705795	151.353943
5796.406011	6.396150	-239.166946	154.860641
5796.409387	6.396150	-241.037201	157.724487
5796.412672	6.688376	-242.848984	161.932541
5796.415585	6.513041	-244.193237	164.095032
5796.418923	6.220814	-246.472610	168.361526
5796.422270	6.513041	-248.109070	170.991562
5796.425589	6.805267	-250.329987	174.965866
5796.428918	6.922157	-252.024902	178.005005
5796.432253	6.746821	-254.187393	182.037735
5796.435586	7.097494	-256.700562	185.895142
5796.438943	7.097494	-259.622833	191.155228
5796.442248	6.980604	-261.609955	193.843704
5796.445587	7.331276	-263.889343	198.460892
5796.448919	7.155940	-265.525818	201.149384
5796.452300	7.039049	-266.694733	206.760132
5796.455587	7.506612	-270.435211	212.838440
5796.458916	7.272830	-272.188568	217.104950
5796.462258	7.214385	-275.519958	222.832581
5796.465588	7.389721	-276.922638	228.034241
5796.468914	7.623503	-279.844910	233.060516
5796.472246	7.974174	-283.117859	239.431061
5796.475585	7.506612	-283.936096	245.158722
5796.478919	7.565057	-287.384369	250.711029
5796.482278	7.681948	-289.196167	259.360931
5796.485585	7.798839	-291.241760	265.439240
5796.490255	7.681948	-295.742035	277.771240
5796.493163	7.565057	-297.846100	285.193787
5796.496531	7.798839	-299.657898	291.973450
5796.499850	7.857284	-301.761932	297.876434
5796.503095	7.565057	-304.216644	308.338135
5796.506005	6.922157	-304.917969	313.773560
5796.509339	7.623503	-308.600037	322.715729
5796.512663	7.565057	-310.704071	329.144684
5796.516007	7.214385	-310.704071	338.437500
5796.518911	7.331276	-313.275665	345.684723
5796.522241	7.565057	-313.217224	353.341064
5796.525574	7.681948	-316.197937	363.861237
5796.528904	7.623503	-316.373260	372.160492
5796.532242	7.331276	-318.418854	380.576599
5796.535571	7.857284	-318.769531	388.758942
5796.538911	8.617073	-321.458008	397.525757
5796.542282	7.740393	-322.802246	407.110779
5796.545577	7.974174	-324.029602	417.572510
5796.548910	8.149510	-324.204926	426.339294
5796.552257	8.091065	-324.263397	435.807465
5796.555572	8.149510	-324.614044	444.515808
5796.558908	8.149510	-325.490753	453.691711
5796.562239	8.207955	-326.308990	466.140625
5796.565575	8.792409	-324.964722	474.556763
5796.568908	8.733964	-326.250549	485.369141
5796.572242	9.084636	-325.724518	497.175049
5796.575573	9.201527	-323.562042	507.052307
5796.578902	9.143081	-323.620483	517.747864
5796.582251	9.785980	-322.685364	526.514648
5796.586904	9.201527	-320.698212	548.723877
5796.589833	9.785980	-319.003296	561.289673
5796.593136	10.019762	-316.022583	572.628052
5796.596419	10.428879	-313.275665	584.083313
5796.599754	10.487325	-311.814545	593.317688
5796.602665	10.545770	-309.126068	605.649658
5796.605994	10.428879	-305.444000	618.273865
5796.609328	10.253543	-302.463287	629.846069
5796.612685	10.311989	-298.664307	641.184448
5796.616018	11.013332	-292.936676	648.782349
5796.618901	10.195098	-289.371490	662.224792
5796.622254	10.019762	-284.695862	673.095642
5796.625569	9.902871	-280.312469	686.187378
5796.628899	10.311989	-273.941925	696.999756
5796.632235	10.370434	-267.454529	706.175659
5796.635571	10.136653	-261.668396	715.643860
5796.638898	9.727535	-254.596512	726.222412
5796.642230	9.727535	-247.816849	734.521667
5796.645564	9.785980	-241.212524	746.093872
5796.648933	9.844426	-232.854843	750.594116
5796.652230	9.902871	-224.906265	761.815674
5796.655562	10.136653	-217.016144	769.355103
5796.658896	10.078207	-208.190887	779.115479
5796.662235	10.370434	-199.190308	783.791077
5796.665563	9.961316	-190.540405	792.791687
5796.668889	10.078207	-182.241165	798.110229
5796.672228	10.078207	-171.720993	804.305481
5796.675561	10.604216	-162.837311	810.559082
5796.678893	10.545770	-151.323578	816.637451
5796.682230	10.487325	-141.387863	818.799866
5796.685570	11.013332	-131.159927	823.826111
5796.688898	11.013332	-120.347534	827.800476
5796.693117	11.831567	-98.372086	835.047607
5796.696405	11.656231	-87.033691	837.619324
5796.699750	11.773122	-75.227730	839.080444
5796.703093	12.123794	-63.713993	840.015503
5796.706423	12.649802	-51.674248	842.704041
5796.709327	12.766693	-39.108498	840.073975
5796.712674	12.883585	-27.127201	841.652039
5796.715987	12.766693	-15.613465	838.729797
5796.719314	12.532911	-3.339942	836.275024
5796.722653	13.117367	10.511608	832.943665
5796.725559	13.234257	23.077358	832.417603
5796.728896	12.942030	35.643108	829.436890
5796.732225	13.058920	48.091969	824.761292
5796.735594	12.825140	60.423939	820.319458
5796.738886	12.357575	73.574142	814.241150
5796.742218	12.708249	85.672325	811.260437
5796.745553	12.591356	98.354973	804.889893
5796.748887	12.123794	110.394714	798.694702
5796.752221	12.474466	122.551346	794.486633
5796.755554	12.240685	134.707993	786.362671
5796.758886	12.006904	146.572388	777.245239
5796.762220	12.182240	157.910797	768.945984
5796.765562	12.006904	169.249191	762.400085
5796.768885	11.422450	180.412247	751.470886
5796.772219	11.305559	191.224655	743.639160
5796.775550	11.305559	201.101898	732.242310
5796.778928	11.013332	210.920715	725.170410
5796.782219	11.247114	220.388870	712.896851
5796.785557	11.130223	229.331024	703.253418
5796.788884	10.721106	238.039383	693.025452
5796.792221	11.130223	246.806168	684.959961
5796.795554	11.071778	254.053406	672.803345
5796.798885	11.364004	262.001953	663.159912
5796.803576	11.188668	276.905518	643.989807
5796.806477	11.773122	283.042267	635.398315
5796.809801	11.305559	288.886810	622.481934
5796.813072	11.247114	294.497589	613.539795
5796.816409	11.773122	300.634338	601.149353
5796.819731	11.305559	305.777527	592.499451
5796.822659	11.773122	310.102478	581.687073
5796.825972	11.831567	314.544342	572.394287
5796.829311	12.006904	319.161499	559.185608
5796.832666	11.948458	322.317566	549.775879
5796.835543	12.649802	326.993195	538.554382
5796.838877	12.182240	329.389435	529.962952
5796.842258	12.532911	331.902588	517.981628
5796.845542	12.474466	335.117096	508.279724
5796.848879	12.182240	337.104248	496.941284
5796.852242	12.123794	340.201843	487.180969
5796.855545	12.182240	342.305878	476.777649
5796.858870	11.656231	343.240997	465.556152
5796.862209	11.890013	344.994354	455.912659
5796.865559	11.597786	346.689270	447.379639
5796.868875	11.188668	346.923065	436.333466
5796.872209	11.597786	347.390625	426.631561
5796.875546	11.071778	348.793304	416.169830
5796.878879	11.130223	348.676422	405.532806
5796.882203	10.837996	349.085541	398.811523
5796.885540	11.013332	350.020660	388.466736
5796.888869	10.837996	349.669983	378.355713
5796.892203	10.604216	347.390625	369.179779
5796.895548	10.779552	348.091949	360.705200
5796.898868	10.604216	346.923065	351.353943
5796.902208	10.370434	346.338593	342.937805
5796.905538	10.253543	344.819000	333.235870
5796.910144	9.844426	342.072083	319.033661
5796.913054	9.961316	341.253845	309.331726
5796.916399	9.844426	339.208252	303.720947
5796.919751	9.785980	337.513336	295.772400
5796.923130	9.961316	336.052216	288.466705
5796.926011	9.376863	333.246857	281.628601
5796.929315	9.785980	333.071503	274.381409
5796.932627	10.019762	329.447906	267.893951
5796.935958	9.610644	328.804993	261.990967
5796.938877	9.669090	326.817871	255.795776
5796.942201	10.078207	323.895599	249.366791
5796.945536	10.019762	321.557770	244.223602
5796.948874	10.019762	318.810822	237.677734
5796.952197	10.019762	316.940582	232.534546
5796.955532	10.078207	314.368988	226.573090
5796.958866	10.078207	312.206512	222.248138
5796.962206	9.785980	310.044037	217.806305
5796.965536	9.610644	307.589325	212.078644
5796.968873	9.493753	305.309967	206.935455
5796.972201	9.669090	302.679901	202.318268
5796.975533	9.669090	299.932983	197.701096
5796.978862	9.493753	298.939423	193.551468
5796.982202	9.552199	295.958710	188.174484
5796.985579	9.376863	293.971558	184.375549
5796.988865	9.259973	290.581757	181.745514
5796.992195	9.201527	289.062164	176.777649
5796.995534	9.376863	286.373688	172.511154
5796.998860	9.318418	284.561859	167.893967
5797.002198	9.785980	282.399384	164.679459
5797.005565	9.493753	279.593994	159.594727
5797.010146	8.850855	274.801483	152.873520
5797.013082	9.669090	272.113007	149.951248
5797.016401	9.552199	269.716736	145.976959
5797.019783	8.558628	267.495819	142.119568
5797.023108	8.733964	265.800903	139.138840
5797.025955	8.324846	263.053986	136.158142
5797.029280	8.967745	260.540802	133.411209
5797.032610	8.558628	258.612122	129.144699
5797.035528	8.792409	256.274323	126.631546
5797.038862	8.149510	253.936508	124.176834
5797.042192	8.091065	251.598694	121.313019
5797.045531	7.798839	249.845337	118.156967
5797.048882	8.441737	247.332199	116.520508
5797.052187	8.207955	246.338608	114.767136
