time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5795.668269	269.856079	-1.053956	0.006337	153
5797.754679	269.812531	-1.044390	0.006940	155
5799.839846	269.703247	-1.032465	0.007210	157
5801.925589	269.628387	-1.022933	0.008025	159
5804.012470	89.500862	1.011822	-0.008202	161
5806.097843	89.508583	1.003635	-0.009347	163
5808.181720	269.678070	-0.994614	0.009803	165
5810.264185	269.947205	-0.982695	0.010330	167
5812.346509	270.050720	-0.968574	0.011122	169
5814.429493	269.915619	-0.954803	0.011365	171
5816.514445	269.841736	-0.945214	0.011705	173
5818.603162	269.944336	-0.936436	0.012515	175
5820.692289	269.794403	-0.924902	0.013699	177
5822.781863	269.397430	-0.914111	0.014298	179
5824.870985	269.148590	-0.907733	0.014302	181
5826.955842	269.170471	-0.902340	0.014632	183
5829.039931	269.411560	-0.895301	0.015364	185
5831.122611	269.660522	-0.883458	0.015813	187
5833.206194	269.728912	-0.869462	0.016486	189
5835.289580	269.704010	-0.856901	0.016961	191
5837.374362	269.523895	-0.846686	0.017650	193
5839.459684	269.421082	-0.835915	0.018184	195
5841.545690	269.347961	-0.826016	0.018624	197
5843.632088	269.349731	-0.817489	0.019026	199
5845.718823	269.384094	-0.809197	0.018929	201
5847.806738	269.493561	-0.802179	0.019449	203
5849.895210	269.557892	-0.793556	0.019941	205
5851.983354	269.513794	-0.786855	0.020125	207
5854.070144	269.475555	-0.777447	0.020461	209
5856.155322	269.452301	-0.768081	0.020693	211
5858.237914	269.415955	-0.760715	0.021544	213
5860.319407	269.214996	-0.752941	0.022076	215
5862.400824	268.789825	-0.744116	0.022940	217
5864.483714	268.347229	-0.733822	0.023453	219
5866.567825	268.181427	-0.722953	0.023618	221
5868.653693	268.249908	-0.710838	0.023929	223
5870.740641	268.455841	-0.701236	0.024142	225
5872.828352	268.682617	-0.695100	0.024308	227
5874.915070	268.806702	-0.688639	0.024758	229
5877.002253	268.856689	-0.682608	0.024943	231
5879.087917	268.841644	-0.675188	0.025330	233
5881.172889	268.779266	-0.668183	0.025557	235
5883.257517	268.767792	-0.660603	0.025753	237
5885.341546	268.659149	-0.651373	0.026032	239
5887.424151	268.570374	-0.643713	0.026183	241
5889.507474	268.390442	-0.635313	0.026860	243
5891.591889	268.330811	-0.628333	0.026904	245
5893.677474	268.321167	-0.620498	0.027078	247
5895.764268	268.373291	-0.613513	0.027265	249
5897.853527	268.445038	-0.605325	0.027606	251
5899.942851	268.406311	-0.596556	0.028200	253
5902.033563	268.258514	-0.590193	0.028275	255
5904.120855	268.030518	-0.584458	0.028644	1
5906.208317	267.878937	-0.580346	0.028591	3
5908.294366	267.914856	-0.576044	0.028928	5
5910.378671	268.024139	-0.570676	0.028893	7
5912.462161	268.133392	-0.564679	0.029222	9
5914.545525	268.201660	-0.557100	0.029376	11
5916.630018	268.214844	-0.549695	0.029623	13
5918.714529	268.170807	-0.541707	0.029773	15
5920.798713	268.125061	-0.534301	0.030002	17
5922.886264	268.152344	-0.528300	0.030167	19
5924.971933	268.151489	-0.522283	0.029905	21
5927.060186	268.144135	-0.516342	0.030003	23
5929.146432	268.117371	-0.509921	0.030056	25
5931.233339	268.104767	-0.501939	0.030155	27
5933.317967	268.049072	-0.495119	0.030167	29
5935.401949	267.996033	-0.489413	0.030228	31
5937.482492	267.862640	-0.484173	0.030307	33
5939.562868	267.585724	-0.478576	0.030723	35
5941.643774	267.194672	-0.472210	0.030726	37
5943.725740	266.835571	-0.465618	0.031035	39
5945.807141	266.504791	-0.457362	0.031131	41
5947.890901	266.324188	-0.449962	0.031217	43
5949.975416	266.253143	-0.442832	0.031357	45
5952.058946	266.294769	-0.437009	0.031438	47
5954.144736	266.305664	-0.432059	0.031599	49
5956.232398	266.390106	-0.425859	0.031611	51
5958.315553	266.414551	-0.420493	0.031345	53
5960.402139	266.447784	-0.415781	0.031277	55
5962.485856	266.378479	-0.411439	0.031211	57
5964.569954	266.286987	-0.406050	0.031437	59
5966.653067	266.152496	-0.400276	0.031185	61
5968.737917	266.095703	-0.393596	0.031024	63
5970.822830	266.071899	-0.388529	0.031056	65
5972.909476	266.180328	-0.384291	0.030756	67
5974.995646	266.266632	-0.379946	0.030667	69
5977.085297	266.367401	-0.376062	0.030777	71
5979.176578	266.350464	-0.371054	0.030771	73
5981.267187	266.300690	-0.367428	0.030792	75
5983.356944	266.188538	-0.364332	0.030957	77
5985.446341	266.138763	-0.361459	0.030865	79
5987.532460	266.087311	-0.358409	0.030721	81
5989.617500	266.209473	-0.355224	0.030523	83
5991.701758	266.244171	-0.351102	0.030462	85
5993.786820	266.223999	-0.345957	0.030325	87
5995.871336	266.200806	-0.341845	0.030152	89
5997.954182	266.223816	-0.337974	0.030094	91
