time (s)	magX	magY	magZ
5042.564317	47.541676	-49.219543	887.005615
5042.567645	47.833908	-63.713993	885.895142
5042.570977	48.710583	-79.085121	884.959961
5042.574321	49.411926	-92.235329	881.336426
5042.577645	50.230164	-106.554436	881.102661
5042.580977	51.048397	-120.055321	875.375000
5042.584314	51.165287	-133.556183	870.816223
5042.587647	51.632854	-146.472610	862.692383
5042.590972	51.515965	-159.213699	858.834961
5042.594310	51.925079	-170.961212	851.587708
5042.597679	52.041969	-183.234726	842.119629
5042.600980	52.334202	-195.683594	838.203735
5042.604313	52.158863	-206.320633	826.280884
5042.607641	52.217308	-217.308365	818.449219
5042.610980	51.925079	-228.471436	809.390198
5042.614315	52.158863	-237.530472	798.694702
5042.617639	51.808189	-246.706390	788.408264
5042.620980	51.749748	-255.765396	777.245239
5042.624308	51.223736	-264.999817	763.685913
5042.628563	50.230164	-280.955383	742.996216
5042.631813	50.230164	-287.910370	726.222412
5042.635166	49.587265	-295.332947	716.988037
5042.638489	49.002811	-300.826813	701.324707
5042.641440	48.593693	-307.781799	687.882263
5042.644731	48.009239	-312.048309	675.667175
5042.648090	47.424786	-318.068176	661.874084
5042.651420	47.366344	-321.458008	648.022583
5042.654306	46.314323	-325.490753	635.398315
5042.657644	46.255878	-329.406586	620.962341
5042.660976	46.080544	-332.036621	604.831421
5042.664302	44.736301	-334.432861	590.278503
5042.667638	44.444073	-337.238251	579.290833
5042.670970	44.151848	-339.459198	563.276794
5042.674309	43.508949	-340.277405	548.899231
5042.677633	43.859619	-342.615234	535.865906
5042.680967	43.625839	-343.024323	522.072815
5042.684328	43.216721	-343.901031	510.208435
5042.687637	42.982941	-345.069946	496.824402
5042.690972	42.807606	-344.427032	485.427551
5042.694298	41.814034	-343.959473	470.874695
5042.697638	41.521809	-343.082794	457.899841
5042.700970	40.645126	-341.972351	446.444519
5042.704303	40.937355	-341.680115	434.346344
5042.707629	40.703571	-340.452759	421.020813
5042.710962	40.762020	-339.342285	410.968201
5042.714305	39.067104	-338.290283	398.577789
5042.717666	39.008659	-335.368011	387.473145
5042.720970	39.008659	-334.140656	376.368530
5042.725171	38.015087	-330.224823	355.737305
5042.728480	37.313740	-327.711670	346.736755
5042.731825	36.670841	-324.438721	335.865906
5042.735170	36.437061	-323.036041	326.339325
5042.738061	35.501934	-320.698212	316.520508
5042.741407	34.859035	-317.834381	307.052368
5042.744767	34.157692	-314.561462	298.460907
5042.748119	33.631683	-311.989868	289.694061
5042.750964	33.397903	-309.944275	281.979309
5042.754297	32.638115	-306.554443	272.861816
5042.757644	31.761433	-303.515289	264.445679
5042.760959	31.586098	-300.300812	258.601135
5042.764294	30.475636	-297.436951	250.594147
5042.767631	30.592525	-294.222473	242.879333
5042.770963	30.124966	-292.059998	234.229462
5042.774297	30.008072	-287.559723	227.216003
5042.777625	29.248283	-285.221893	220.962341
5042.780953	28.663832	-282.182739	214.065796
5042.784293	27.845592	-279.260468	207.753693
5042.787649	27.904039	-275.227753	200.331146
5042.790957	27.436476	-272.656128	195.129486
5042.794294	27.144249	-269.558533	189.518738
5042.797626	26.442905	-267.162292	183.557327
5042.800960	26.384460	-262.428192	178.940140
5042.804343	25.683117	-260.090393	173.738510
5042.807627	25.683117	-256.700562	168.303085
5042.810954	25.098663	-253.719818	163.101440
5042.814292	24.864882	-251.732681	159.770065
5042.818912	23.871311	-245.479034	151.003250
