time (s)	magX	magY	magZ
2902.328554	-21.124489	339.085907	-435.399170
2902.331938	-20.773817	337.566315	-447.146698
2902.335255	-20.189363	336.338959	-459.537140
2902.339826	-19.663355	333.884277	-484.493256
2902.342741	-19.897137	329.968414	-496.942139
2902.346071	-20.014027	328.039734	-510.559906
2902.349447	-19.254236	323.890106	-522.891846
2902.352749	-19.312681	320.734070	-536.217407
2902.355663	-18.728230	317.461121	-548.607849
2902.359007	-19.020454	312.259521	-562.926941
2902.362391	-18.494448	307.642303	-576.486206
2902.365641	-18.552893	302.323792	-588.935120
2902.368549	-17.559322	296.303925	-602.377563
2902.371879	-16.799532	288.881348	-615.644653
2902.375218	-16.682642	282.277039	-629.729980
2902.378587	-16.741087	274.796021	-641.828125
2902.381885	-16.916424	267.373474	-654.803040
2902.385219	-15.864407	258.022217	-667.894775
2902.388547	-15.104618	249.196960	-680.811218
2902.391886	-15.163063	239.495041	-693.201599
2902.395213	-14.929281	229.851562	-705.708923
2902.398551	-14.637054	219.565170	-718.333130
2902.401880	-13.818819	208.869675	-728.093506
2902.405213	-13.585037	197.239044	-739.665649
2902.408545	-12.825249	185.608414	-749.893616
2902.411873	-12.766804	172.808884	-761.056702
2902.415209	-12.591467	160.184677	-770.758606
2902.418542	-11.656342	147.443604	-779.291626
2902.421896	-11.013442	134.293396	-788.701294
2902.425229	-10.487434	120.675621	-797.935730
2902.428543	-9.961426	106.531845	-804.949097
2902.431880	-9.318527	92.914085	-810.968994
2902.436489	-7.389831	63.574516	-823.651611
2902.439443	-6.980713	48.963177	-830.606628
2902.442751	-5.811806	34.234951	-834.990051
2902.446084	-4.584454	19.915838	-838.087646
2902.448990	-3.707773	5.070719	-842.295715
2902.452319	-1.311514	-10.709527	-844.750427
2902.455656	-0.025716	-25.145529	-846.328430
2902.459038	0.675628	-39.815311	-844.107483
2902.461875	1.610754	-54.075981	-847.029785
2902.465209	2.838107	-68.921104	-846.036194
2902.468540	4.007013	-83.415543	-845.159485
2902.471873	4.766803	-97.734657	-842.412598
2902.475207	6.111046	-111.352417	-840.250122
2902.478542	7.513734	-125.496201	-836.743408
2902.481866	8.039743	-138.646393	-833.119812
2902.485204	9.442432	-152.147278	-827.158386
2902.488533	10.669783	-164.537689	-821.080017
2902.491869	11.312683	-177.395676	-815.703064
2902.495202	12.306253	-188.792511	-807.520691
2902.498534	12.656927	-200.949158	-799.747498
2902.501890	13.708942	-211.995316	-791.857361
2902.505205	14.585623	-223.275284	-783.324341
2902.508532	14.176506	-233.970779	-774.089966
2902.511866	15.520748	-243.497375	-763.803589
2902.515204	15.345413	-252.790192	-752.582092
2902.518534	16.222092	-261.206329	-742.061951
2902.521867	16.338984	-270.031586	-729.379272
2902.525214	16.748100	-278.097015	-718.040894
2902.528527	16.923437	-285.811798	-705.416687
2902.532718	17.566336	-298.377563	-679.233154
2902.536041	17.858562	-306.384552	-666.842773
2902.539373	17.566336	-311.644653	-652.348328
2902.542764	17.800117	-316.963165	-640.133240
2902.545643	17.566336	-320.352997	-625.814148
2902.548975	17.917009	-326.606659	-612.371704
2902.552317	17.391001	-329.119812	-598.870850
2902.555654	18.676798	-332.860321	-584.025696
2902.558565	18.267681	-335.256592	-571.050842
2902.561862	17.975454	-339.055511	-557.316223
2902.565198	17.741673	-340.458191	-544.282837
2902.568531	18.267681	-341.977783	-529.905334
2902.571864	18.559908	-343.789612	-517.047363
2902.575227	19.202806	-345.835175	-503.078888
2902.578522	19.085915	-346.010529	-490.630066
2902.581860	18.676798	-345.659851	-477.246063
2902.585192	18.852135	-345.484528	-464.972565
2902.588543	18.618353	-345.835175	-451.822327
2902.591862	18.793688	-344.724731	-438.379883
2902.595196	19.027470	-344.783173	-426.690826
2902.598523	18.852135	-343.497375	-413.774414
2902.601862	19.085915	-342.737579	-401.676208
2902.605197	19.261251	-341.510223	-389.694916
2902.608525	19.144360	-340.691986	-377.947418
2902.611858	19.611923	-338.997070	-367.135010
2902.615189	19.144360	-337.302155	-356.205750
2902.618536	19.611923	-334.555206	-345.276459
2902.621857	19.553478	-332.860321	-335.106964
2902.625192	19.319696	-330.639374	-323.300995
2902.629464	20.079485	-325.028625	-303.780243
2902.632705	19.670368	-322.106354	-294.662750
2902.636032	19.728813	-319.593201	-286.188202
2902.639373	19.378141	-316.495605	-276.953827
2902.642734	19.261251	-312.813568	-267.135010
2902.645616	19.085915	-310.943329	-259.420227
2902.648989	19.202806	-308.430145	-251.413208
2902.652305	18.852135	-304.864990	-242.471069
2902.655635	18.676798	-301.708923	-234.580963
2902.658537	18.209234	-299.604919	-226.807709
2902.661866	17.858562	-295.922852	-220.028046
2902.665184	17.624783	-292.533020	-212.371704
2902.668521	17.917009	-288.909424	-206.176483
2902.671854	17.449446	-286.337799	-198.870850
2902.675182	17.449446	-282.947998	-192.208069
2902.678523	16.689655	-280.843964	-185.895966
2902.681853	16.864990	-276.577454	-180.928101
2902.685185	16.163647	-274.064270	-174.732910
2902.688520	16.046757	-270.732910	-169.122147
2902.691869	15.228521	-267.167725	-164.095856
2902.695185	15.345413	-263.894806	-158.485092
2902.698519	15.053186	-261.790771	-153.400360
2902.701850	14.644068	-257.641144	-148.900055
2902.705184	14.702513	-255.420227	-144.165985
2902.708516	14.351841	-252.147293	-139.607239
2902.711850	14.351841	-250.393921	-135.048508
2902.715180	14.176506	-246.594971	-130.840439
2902.718518	13.825834	-243.555801	-126.281708
2902.721847	14.001169	-241.042664	-122.132080
2902.726129	13.650497	-235.899475	-115.177086
2902.729400	13.533607	-233.035660	-111.670364
2902.732696	13.650497	-229.821152	-108.397430
2902.736054	13.182936	-227.775574	-105.767380
2902.739386	13.475163	-224.385742	-101.968437
2902.742268	13.358271	-222.281723	-99.221504
2902.745619	12.890709	-220.703674	-96.065460
2902.748955	12.598482	-217.138504	-92.500290
2902.752313	12.540035	-215.385147	-90.630035
2902.755206	12.949154	-213.222672	-88.116890
2902.758515	12.481590	-209.949738	-85.136177
2902.761839	12.832262	-208.079483	-81.980125
2902.765174	12.715372	-206.618362	-80.285210
2902.768508	12.773817	-204.222076	-78.239624
2902.771841	12.715372	-201.533600	-75.668030
2902.775181	12.364698	-200.540024	-73.622444
2902.778531	12.130917	-198.143784	-70.524841
2902.781840	12.423143	-195.396835	-69.472824
2902.785174	11.663355	-193.175919	-66.667442
2902.788504	11.897135	-191.831665	-64.855637
2902.791840	11.955582	-190.253647	-63.511395
2902.795169	12.014027	-187.740509	-61.758034
2902.798507	11.955582	-186.571594	-60.589127
2902.801844	11.955582	-184.759796	-58.601986
