time (s)	magX	magY	magZ
3043.377778	-14.695499	158.139099	-48.374050
3043.381116	-14.578609	159.249557	-49.659847
3043.384457	-14.987726	160.067795	-50.068962
3043.387781	-15.046171	161.587387	-51.880772
3043.391112	-15.163063	162.639389	-53.108124
3043.394440	-15.689070	164.392761	-54.510811
3043.397773	-15.455290	165.386322	-55.212154
3043.401149	-15.513735	166.555222	-56.322617
3043.404444	-16.098188	168.717712	-57.433079
3043.409070	-16.799532	171.464645	-61.232025
3043.412018	-17.150204	172.575104	-62.108707
3043.415340	-16.974869	174.445358	-62.225597
3043.418703	-17.383986	175.964935	-64.037399
3043.421564	-16.974869	177.133835	-66.258324
3043.424917	-17.559322	179.530090	-67.251900
3043.428195	-18.143776	180.640564	-68.888367
3043.431527	-18.494448	182.393921	-69.881943
3043.434437	-18.845119	183.621277	-71.985970
3043.437773	-18.728230	185.783752	-73.154877
3043.441104	-19.078901	187.712448	-75.025131
3043.444447	-19.488018	188.998245	-76.369370
3043.447770	-19.663355	191.394501	-78.239624
3043.451103	-20.306253	193.498535	-79.525421
3043.454436	-20.481590	194.316772	-81.571007
3043.457798	-20.656925	196.829926	-84.493279
3043.461106	-21.066044	198.992401	-86.071304
3043.464436	-21.007597	201.213333	-88.175339
3043.467773	-21.650496	203.025131	-90.571594
3043.471107	-21.241379	205.479843	-93.026299
3043.474429	-21.708942	207.291656	-95.773232
3043.477767	-22.001169	209.746338	-98.344826
3043.481100	-22.293396	212.317947	-100.098190
3043.484471	-22.702513	214.947983	-103.195786
3043.487800	-23.170074	217.285797	-106.877846
3043.491102	-22.760958	219.389816	-109.624786
3043.494430	-23.228519	221.961426	-112.780830
3043.497776	-23.812973	223.305679	-115.995331
3043.501119	-24.105202	226.695496	-119.794266
3043.505732	-25.040327	232.072479	-126.164810
3043.508643	-25.449444	235.403854	-131.249557
3043.511979	-26.033897	236.981888	-134.230286
3043.515358	-26.150789	238.501450	-137.737000
3043.518242	-26.969023	242.125076	-141.068375
3043.521548	-27.436586	244.638229	-145.977783
3043.524862	-28.313267	247.326706	-150.127411
3043.528183	-29.073057	249.781418	-154.627716
3043.531123	-29.657511	252.236130	-159.186432
3043.534425	-29.832846	254.632385	-163.862061
3043.537763	-30.651081	258.372864	-168.245483
3043.541095	-30.592636	260.067810	-174.031555
3043.544429	-31.644651	263.106964	-178.940964
3043.547765	-31.761541	266.029205	-184.317932
3043.551102	-32.755116	268.074799	-189.168915
