crossing time (s)	slope (V/s)	crossing number
3042.735421	62.465743	1218
3043.768269	61.298868	1219
3044.825335	59.799809	1220
3045.871577	59.050720	1221
3046.911755	55.627336	1222
3047.957774	54.392157	1223
3048.987596	52.371235	1224
3050.045875	52.100616	1225
3051.091418	50.098969	1226
3052.131900	49.717974	1227
3053.172357	48.173103	1228
3054.223105	45.827674	1229
3055.271051	45.796625	1230
3056.321551	44.613294	1231
3057.376482	43.222685	1232
3058.425103	43.192772	1233
3059.453782	41.158905	1234
3060.508568	40.838548	1235
3061.541397	39.870368	1236
3062.590580	38.744919	1237
3063.638680	37.083590	1238
3064.677938	36.746059	1239
3065.722689	35.901175	1240
3066.776057	35.846588	1241
3067.813626	34.686775	1242
3068.869694	33.734022	1243
3069.914669	33.843066	1244
3070.951517	32.147864	1245
3071.991492	32.254926	1246
3073.048561	32.405835	1247
3074.074460	30.411911	1248
3075.146962	28.605934	1249
3076.164737	27.229012	1250
3077.239538	28.744480	1251
3078.249066	26.284634	1252
3079.326439	26.431479	1253
3080.341203	25.403832	1254
3081.414849	25.645009	1255
3082.436270	24.551978	1256
3083.497520	24.060250	1257
3084.522847	22.913954	1258
3085.595236	22.767166	1259
3086.624767	22.693960	1260
3087.678096	21.350970	1261
3088.718576	21.440608	1262
3089.781713	20.065819	1263
3090.810888	20.329979	1264
3091.866900	19.410579	1265
3092.882791	19.372373	1266
3093.945699	18.724917	1267
3094.985598	18.057246	1268
3096.040451	18.256321	1269
3097.073304	17.299727	1270
3098.130948	17.123391	1271
3099.170486	16.722257	1272
3100.226463	16.656681	1273
3101.264574	15.662059	1274
3102.308268	15.517470	1275
3103.340587	14.142500	1276
3104.403819	14.361371	1277
3105.425262	12.851864	1278
3106.500298	13.971014	1279
3107.538448	12.347681	1280
3108.582704	13.121254	1281
3109.613194	11.887782	1282
3110.674721	11.771548	1283
3111.708915	12.939964	1284
3112.759179	11.195476	1285
3113.786508	10.562230	1286
3114.857811	10.346054	1287
3115.882204	11.478339	1288
3116.946563	9.860120	1289
3117.970893	10.116566	1290
3119.035941	11.317245	1291
3120.066003	9.705424	1292
3121.139920	9.003383	1293
3122.155830	9.243644	1294
3123.224673	8.744798	1295
3124.240532	8.661560	1296
3125.314107	8.113877	1297
3126.323354	7.497828	1298
3127.400099	8.101362	1299
3128.419078	6.990984	1300
