crossing time (s)	slope (V/s)	crossing number
4582.287410	61.346956	2569
4583.313664	60.502476	2570
4584.383181	61.372691	2571
4585.405786	59.175743	2572
4586.468658	59.270848	2573
4587.502396	57.407046	2574
4588.542396	57.677563	2575
4589.592705	57.332215	2576
4590.632949	56.497591	2577
4591.686224	55.281391	2578
4592.731528	55.780880	2579
4593.763783	53.763118	2580
4594.826243	52.951972	2581
4595.857026	52.505078	2582
4596.909083	52.724739	2583
4597.935474	52.272447	2584
4598.997788	51.558120	2585
4600.012438	52.081454	2586
4601.078873	49.995132	2587
4602.112595	50.808277	2588
4603.160995	50.339222	2589
4604.194793	47.500453	2590
4605.253545	49.689403	2591
4606.290127	47.586328	2592
4607.345259	47.336591	2593
4608.380280	46.374458	2594
4609.428665	46.430073	2595
4610.469486	45.339085	2596
4611.514028	45.250896	2597
4612.549301	43.671980	2598
4613.605309	44.134855	2599
4614.647253	43.126888	2600
4615.697819	43.080109	2601
4616.732955	41.934239	2602
4617.770794	41.672783	2603
4618.822677	40.990388	2604
4619.859997	41.424617	2605
4620.911691	40.394469	2606
4621.964044	40.317860	2607
4622.995692	39.270674	2608
4624.046072	38.943099	2609
4625.073670	38.921831	2610
4626.136018	38.336427	2611
4627.166989	37.609376	2612
4628.220392	36.755071	2613
4629.244909	36.135279	2614
4630.317600	36.807456	2615
4631.339451	35.863632	2616
4632.395248	35.662448	2617
4633.425300	34.483057	2618
4634.489185	34.799414	2619
4635.511718	33.527824	2620
4636.573666	33.893305	2621
4637.613479	33.460487	2622
4638.666261	33.076817	2623
4639.699135	32.467419	2624
4640.752730	32.433296	2625
4641.780346	31.405764	2626
4642.843451	32.067053	2627
4643.869505	30.179684	2628
4644.932222	31.148149	2629
4645.956356	29.955522	2630
4647.022815	29.895399	2631
4648.038875	29.129828	2632
4649.110273	29.226380	2633
4650.133362	29.057201	2634
4651.193932	28.013274	2635
4652.223370	27.603233	2636
4653.273896	27.040750	2637
4654.317731	27.327617	2638
4655.361923	26.761820	2639
4656.395857	26.736913	2640
4657.447598	26.919185	2641
4658.491164	25.640677	2642
4659.541035	26.376678	2643
4660.587800	24.843299	2644
4661.622945	25.384572	2645
4662.667169	24.694037	2646
4663.710184	24.758434	2647
4664.752420	23.925817	2648
4665.800151	23.911926	2649
4666.853351	23.308488	2650
4667.881499	22.768976	2651
4668.929672	22.730307	2652
4669.986299	21.991811	2653
4671.012248	22.436274	2654
4672.080468	21.815254	2655
4673.100613	21.543270	2656
4674.159687	20.847382	2657
4675.177835	21.420118	2658
4676.254120	20.652493	2659
4677.271440	20.206716	2660
4678.339744	20.352016	2661
4679.363323	19.222354	2662
4680.427321	20.454190	2663
4681.459621	19.165784	2664
4682.507391	19.831350	2665
4683.523937	17.921119	2666
4684.599540	18.840416	2667
4685.625714	17.798148	2668
4686.688829	18.625224	2669
4687.711262	18.321629	2670
4688.772269	17.945274	2671
4689.790148	17.647885	2672
4690.864584	17.115104	2673
4691.874987	17.374739	2674
4692.956587	16.602848	2675
4693.973020	16.408289	2676
4695.045035	16.497863	2677
4696.067287	15.994557	2678
4697.132514	16.225600	2679
4698.141885	15.870672	2680
4699.216254	16.150835	2681
4700.248950	15.256568	2682
4701.294549	15.527673	2683
4702.324530	14.924368	2684
4703.376381	14.809102	2685
4704.413148	14.423052	2686
4705.468193	14.508719	2687
4706.513104	13.577006	2688
4707.551104	13.710124	2689
4708.586450	13.323428	2690
4709.655994	13.328835	2691
4710.684744	13.929274	2692
4711.730385	13.606132	2693
4712.761249	13.326743	2694
4713.832759	12.303012	2695
4714.852851	12.692605	2696
4715.909968	12.476588	2697
4716.938186	12.229773	2698
4718.005073	12.083024	2699
4719.021850	11.884730	2700
4720.110433	11.951397	2701
4721.105068	11.675044	2702
4722.180793	12.191789	2703
4723.187153	11.187805	2704
4724.271451	11.671632	2705
4725.284974	11.202803	2706
4726.349567	10.693031	2707
4727.366297	10.518191	2708
4728.451058	11.118578	2709
4729.449878	10.464377	2710
