time (s)	det(V)
4583.176717	-1.621472	
4583.178189	-1.621455	
4583.179870	-1.621516	
4583.181378	-1.621508	
4583.183031	-1.621459	
4583.184575	-1.621399	
4583.186268	-1.621451	
4583.187815	-1.621520	
4583.189500	-1.621532	
4583.191068	-1.621516	
4583.192742	-1.621310	
4583.194329	-1.621536	
4583.195974	-1.621395	
4583.197550	-1.621588	
4583.199200	-1.621290	
4583.200818	-1.621487	
4583.202432	-1.621419	
4583.204071	-1.621508	
4583.205676	-1.621387	
4583.207330	-1.621544	
4583.208922	-1.621318	
4583.210571	-1.621596	
4583.212148	-1.621443	
4583.213858	-1.621564	
4583.215411	-1.621467	
4583.217124	-1.621516	
4583.218656	-1.621423	
4583.220364	-1.621596	
4583.221891	-1.621500	
4583.223616	-1.621475	
4583.225107	-1.621467	
4583.226872	-1.621548	
4583.228351	-1.621467	
4583.230134	-1.621415	
4583.231612	-1.621520	
4583.233392	-1.621512	
4583.234869	-1.621524	
4583.236633	-1.621516	
4583.238125	-1.621480	
4583.239848	-1.621451	
4583.241369	-1.621495	
4583.243107	-1.621399	
4583.244635	-1.621447	
4583.246348	-1.621495	
4583.247876	-1.621492	
4583.249577	-1.621447	
4583.251135	-1.621633	
4583.252811	-1.621443	
4583.254410	-1.621568	
4583.255895	-1.621496	
4583.257525	-1.621492	
4583.259046	-1.621439	
4583.260697	-1.621484	
4583.262173	-1.621338	
4583.263819	-1.621475	
4583.265295	-1.621516	
4583.266937	-1.621431	
4583.268421	-1.621475	
4583.270135	-1.621459	
4583.271634	-1.621415	
4583.273308	-1.621403	
4583.274796	-1.621451	
4583.276459	-1.621475	
4583.277973	-1.621447	
4583.279611	-1.621367	
4583.281168	-1.621484	
4583.282864	-1.621411	
4583.284419	-1.621528	
4583.286096	-1.621496	
4583.287675	-1.621407	
4583.289328	-1.615530	
4583.290929	-1.501129	
4583.292588	-1.402109	
4583.294193	-1.317986	
4583.295812	-1.229226	
4583.297428	-1.121581	
4583.299026	-1.035919	
4583.300693	-0.938889	
4583.302276	-0.835381	
4583.303950	-0.737759	
4583.305544	-0.661188	
4583.307214	-0.550438	
4583.308802	-0.459547	
4583.310507	-0.371979	
4583.312057	-0.280693	
4583.313756	-0.158591	
4583.315310	-0.069928	
4583.317013	0.035723	
4583.318535	0.137269	
4583.320282	0.249232	
4583.321770	0.328594	
4583.323531	0.435880	
4583.325017	0.525809	
4583.326816	0.631753	
4583.328295	0.711208	
4583.330057	0.841560	
4583.331538	0.938631	
4583.333277	1.025473	
4583.334774	1.122862	
4583.336516	1.224533	
4583.338040	1.284958	
4583.339780	1.386975	
4583.341303	1.485987	
4583.343033	1.561389	
4583.344561	1.615981	
4583.346268	1.632424	
4583.347820	1.632698	
4583.349507	1.632896	
4583.351108	1.632735	
4583.352593	1.632674	
4583.354214	1.632827	
4583.355728	1.632727	
4583.357375	1.632743	
4583.358856	1.632698	
4583.360501	1.632795	
4583.361978	1.632622	
4583.363614	1.632775	
4583.365104	1.632690	
4583.366797	1.632767	
4583.368296	1.632682	
4583.370003	1.632843	
4583.371493	1.632827	
4583.373170	1.632710	
4583.374682	1.632698	
4583.376327	1.632956	
4583.377858	1.632682	
4583.379559	1.632984	
4583.381120	1.632642	
4583.382793	1.632924	
4583.384368	1.632722	
4583.386005	1.632984	
4583.387591	1.632771	
4583.389242	1.632908	
4583.390832	1.632602	
4583.392462	1.632872	
4583.394061	1.632682	
4583.395659	1.632843	
4583.397347	1.632666	
4583.398942	1.632880	
4583.400624	1.632743	
4583.402213	1.632880	
4583.403883	1.632642	
4583.405474	1.632904	
4583.407173	1.632722	
4583.408736	1.632807	
4583.410440	1.632803	
4583.411984	1.632835	
4583.413693	1.632831	
4583.415208	1.632811	
4583.416953	1.632779	
4583.418439	1.632904	
4583.420201	1.632872	
4583.421688	1.632759	
4583.423471	1.632755	
4583.424946	1.632839	
4583.426720	1.632864	
4583.428204	1.632686	
4583.429965	1.632843	
4583.431454	1.632779	
4583.433196	1.632650	
4583.434710	1.632710	
4583.436447	1.632775	
4583.437976	1.632630	
4583.439698	1.632755	
4583.441229	1.632682	
4583.442933	1.632851	
4583.444519	1.632678	
4583.446014	1.632682	
4583.447667	1.632698	
4583.449162	1.632722	
4583.450790	1.632775	
4583.452320	1.632771	
4583.453963	1.632767	
4583.455440	1.632626	
4583.457079	1.632771	
4583.458553	1.632702	
4583.460203	1.632795	
4583.461692	1.632723	
4583.463389	1.632787	
4583.464873	1.632654	
4583.466552	1.632743	
4583.468066	1.632686	
4583.469704	1.632860	
4583.471236	1.632743	
4583.472949	1.632872	
4583.474498	1.632783	
4583.476203	1.632807	
4583.477759	1.632662	
4583.479438	1.632827	
4583.481011	1.632751	
4583.482674	1.632839	
4583.484262	1.632590	
4583.485897	1.632271	
4583.487489	1.625463	
4583.489129	1.538150	
4583.490732	1.490551	
4583.492363	1.452387	
4583.494027	1.406025	
4583.495619	1.370487	
4583.497291	1.348488	
4583.498860	1.302928	
4583.500544	1.262185	
4583.502120	1.244239	
4583.503798	1.221258	
4583.505359	1.158980	
4583.507061	1.134379	
4583.508603	1.100304	
4583.510334	1.056415	
4583.511844	1.015306	
4583.513596	1.017622	
4583.515080	0.971716	
4583.516845	0.943876	
4583.518336	0.920459	
4583.520123	0.900273	
4583.521600	0.845641	
4583.523382	0.825910	
4583.524857	0.805007	
4583.526608	0.778779	
4583.528102	0.753119	
4583.529856	0.744619	
4583.531362	0.721633	
4583.533107	0.689777	
4583.534640	0.669732	
4583.536356	0.655420	
4583.537887	0.613449	
4583.539598	0.593061	
4583.541167	0.586507	
4583.542659	0.562297	
4583.544325	0.534639	
4583.545806	0.525458	
4583.547428	0.527496	
4583.548952	0.509877	
4583.550595	0.484409	
4583.552069	0.478270	
4583.553715	0.466145	
4583.555198	0.434414	
