time (s)	magX	magY	magZ
3072.368020	129.657410	-68.915634	1153.048706
3072.371358	128.196274	-43.141232	1153.048706
3072.374685	127.202698	-16.373257	1148.197754
3072.378015	126.150681	10.044044	1141.710449
3072.381353	124.280434	36.928905	1134.989258
3072.385555	121.358162	89.471275	1117.747803
3072.388897	120.072365	114.953453	1106.467896
3072.392324	117.968338	140.727859	1090.570679
3072.395606	115.396744	165.450241	1078.823242
3072.398491	113.526489	190.289520	1062.633789
3072.401816	111.831573	213.200104	1046.619873
3072.405108	109.143082	235.935333	1024.761230
3072.408028	107.389725	257.618561	1007.227722
3072.411352	104.935020	278.600433	991.973450
3072.414685	102.597206	298.822540	969.997986
3072.418011	100.142502	317.875702	947.321228
3072.421347	98.096909	335.409332	925.988708
3072.424685	95.583763	351.774017	906.000305
3072.428017	93.479729	367.320465	883.031250
3072.431347	90.849686	382.457825	862.400085
3072.434679	88.219650	396.017151	837.268616
3072.438011	85.764938	406.771088	816.169861
3072.441354	83.544022	419.103088	794.603455
3072.444699	80.855530	429.740143	772.452759
3072.448009	78.400833	438.506927	751.996826
3072.451346	76.063019	447.682861	727.332886
3072.454709	74.251205	453.585815	705.065186
3072.458010	71.621170	459.488800	684.784668
3072.461347	69.575584	467.495819	663.510559
3072.464681	66.945541	469.892059	643.580688
3072.468006	65.016846	474.275482	622.306580
3072.471346	63.146587	477.606873	603.604065
3072.474676	61.101002	479.418640	580.225952
3072.478853	55.490250	482.399414	541.652039
3072.482224	53.795330	483.918945	521.780579
3072.485544	51.515965	482.691620	503.779419
3072.488511	49.762600	481.639618	486.947144
3072.491779	47.892349	479.126434	467.075745
3072.495120	46.197433	476.905518	449.074554
3072.498440	44.677856	474.158600	433.177429
3072.501759	42.398487	470.827179	413.890472
3072.504671	40.995800	467.145142	398.519318
3072.508007	38.891766	464.515106	381.570190
3072.511334	38.190422	459.079681	367.893982
3072.514675	36.203278	454.871643	351.879944
3072.518012	35.209709	448.910187	336.508789
3072.521342	33.631683	444.643677	322.365021
3072.524675	32.404331	438.623810	309.214844
3072.528005	31.118534	433.539032	295.713959
