time (s)	det(V)
3072.367999	1.361752	
3072.369548	1.138261	
3072.371257	0.870112	
3072.372763	0.638060	
3072.374508	0.389408	
3072.375999	0.156092	
3072.377772	-0.117689	
3072.379255	-0.327613	
3072.381033	-0.582372	
3072.382518	-0.822363	
3072.384282	-1.082866	
3072.385766	-1.293584	
3072.387344	-1.526682	
3072.388909	-1.618762	
3072.390448	-1.618963	
3072.392042	-1.619064	
3072.393520	-1.618935	
3072.395161	-1.618935	
3072.396674	-1.618891	
3072.398334	-1.619024	
3072.399814	-1.618879	
3072.401540	-1.619052	
3072.403019	-1.618991	
3072.404718	-1.619100	
3072.406190	-1.618984	
3072.407895	-1.618911	
3072.409404	-1.618988	
3072.411162	-1.619004	
3072.412643	-1.618951	
3072.414424	-1.618975	
3072.415911	-1.618923	
3072.417688	-1.618967	
3072.419175	-1.619032	
3072.420944	-1.618988	
3072.422433	-1.618996	
3072.424203	-1.619157	
3072.425708	-1.619072	
3072.427459	-1.618983	
3072.428974	-1.619020	
3072.430697	-1.619000	
3072.432227	-1.619096	
3072.433946	-1.619128	
3072.435483	-1.619128	
3072.437186	-1.619016	
3072.438747	-1.619145	
3072.440428	-1.619020	
3072.441990	-1.619225	
3072.443659	-1.619141	
3072.445225	-1.619169	
3072.446872	-1.619173	
3072.448455	-1.619060	
3072.450080	-1.619036	
3072.451704	-1.619201	
3072.453320	-1.619096	
3072.454980	-1.619181	
3072.456577	-1.618979	
3072.458246	-1.619177	
3072.459853	-1.618975	
3072.461528	-1.619084	
3072.463100	-1.619064	
3072.464791	-1.619177	
3072.466341	-1.618971	
3072.468069	-1.619100	
3072.469633	-1.618991	
3072.471325	-1.619153	
3072.472883	-1.618971	
3072.474599	-1.619104	
3072.476123	-1.619092	
3072.477852	-1.619120	
3072.479327	-1.619197	
3072.480955	-1.619157	
3072.482435	-1.619116	
3072.484031	-1.619088	
3072.485579	-1.619036	
3072.487126	-1.619060	
3072.488723	-1.619128	
3072.490299	-1.619120	
3072.491891	-1.619104	
3072.493450	-1.619020	
3072.495073	-1.619052	
3072.496611	-1.619084	
3072.498264	-1.619104	
3072.499741	-1.619048	
3072.501444	-1.619112	
3072.502935	-1.619072	
3072.504629	-1.619080	
3072.506181	-1.618959	
3072.507906	-1.618959	
3072.509408	-1.619068	
3072.511168	-1.619024	
3072.512648	-1.618943	
3072.514444	-1.618955	
3072.515934	-1.619048	
3072.517698	-1.618955	
3072.519187	-1.618984	
3072.520954	-1.619028	
3072.522438	-1.618971	
3072.524193	-1.619000	
3072.525692	-1.618979	
3072.527412	-1.619056	
3072.528934	-1.619064	
3072.530634	-1.618935	
3072.532167	-1.619000	
3072.533858	-1.618987	
3072.535412	-1.618931	
3072.537104	-1.618794	
3072.538671	-1.619032	
3072.540355	-1.618939	
3072.541925	-1.619048	
3072.543578	-1.618923	
3072.545173	-1.618999	
3072.546805	-1.618899	
3072.548429	-1.617561	
3072.550042	-1.543565	
3072.551672	-1.450652	
3072.553288	-1.373836	
3072.554935	-1.330850	
3072.556540	-1.265241	
3072.558213	-1.201815	
3072.559789	-1.146691	
3072.561488	-1.100841	
3072.563046	-1.022957	
3072.564751	-0.974521	
3072.566326	-0.930213	
3072.568028	-0.879336	
3072.569574	-0.829392	
3072.571270	-0.805662	
3072.572754	-0.765600	
3072.574332	-0.725848	
3072.575818	-0.692941	
3072.577401	-0.665206	
3072.578922	-0.620278	
3072.580479	-0.575685	
3072.582056	-0.560986	
3072.583550	-0.532429	
3072.585206	-0.500770	
3072.586703	-0.468632	
3072.588323	-0.462602	
3072.589834	-0.438138	
3072.591531	-0.419499	
3072.593003	-0.400864	
3072.594707	-0.394136	
3072.596180	-0.352894	
3072.597876	-0.337510	
3072.599365	-0.326610	
3072.601065	-0.306106	
3072.602544	-0.285001	
3072.604315	-0.287040	
3072.605803	-0.274971	
3072.607590	-0.255437	
3072.609074	-0.244948	
3072.610849	-0.239638	
3072.612344	-0.215948	
3072.614085	-0.198509	
3072.615600	-0.195863	
3072.617318	-0.184209	
3072.618845	-0.173300	
3072.620557	-0.164417	
3072.622107	-0.169401	
3072.623792	-0.157481	
3072.625347	-0.146810	
3072.627028	-0.144477	
3072.628602	-0.140421	
3072.630252	-0.113572	
3072.631838	-0.111791	
3072.633474	-0.106607	
3072.635102	-0.099239	
3072.636744	-0.087054	
3072.638357	-0.100347	
3072.639971	-0.089136	
3072.641623	-0.081350	
3072.643238	-0.080407	
3072.644906	-0.082570	
3072.646488	-0.052346	
3072.648174	-0.051193	
3072.649738	-0.049896	
3072.651430	-0.045018	
3072.653008	-0.031032	
3072.654689	-0.051274	
3072.656239	-0.041300	
3072.657959	-0.032800	
3072.659503	-0.031821	
3072.661228	-0.035169	
3072.662737	-0.011740	
3072.664500	-0.012324	
3072.665984	-0.011954	
3072.667756	-0.004715	
3072.669247	0.001904	
3072.670786	-0.001814	
3072.672321	-0.012232	
3072.673882	-0.004195	
3072.675443	0.001771	
3072.676955	0.002536	
3072.678594	0.000425	
3072.680084	0.021264	
3072.681712	0.017610	
3072.683247	0.015814	
3072.684891	0.026038	
3072.686384	0.026650	
3072.688084	0.012933	
3072.689572	0.021103	
3072.691290	0.022811	
3072.692778	0.023306	
3072.694485	0.015322	
3072.695968	0.038348	
3072.697766	0.043106	
3072.699249	0.039456	
3072.700997	0.041063	
3072.702482	0.049164	
3072.704253	0.035355	
3072.705747	0.034114	
3072.707540	0.038835	
3072.709037	0.037313	
3072.710775	0.030440	
3072.712274	0.032120	
3072.713997	0.048669	
3072.715525	0.051678	
3072.717237	0.039710	
3072.718779	0.045083	
3072.720484	0.045341	
3072.722034	0.036495	
3072.723728	0.038175	
3072.725293	0.038006	
3072.726952	0.030094	
3072.728529	0.031186	
3072.730183	0.052068	
3072.731789	0.047899	
3072.733429	0.046501	
3072.735057	0.044906	
3072.736681	0.049104	
3072.738307	0.022573	
3072.739939	0.033143	
3072.741613	0.042932	
3072.743185	0.035661	
3072.744851	0.024281	
3072.746417	0.046803	
3072.748116	0.044270	
3072.749685	0.037285	
3072.751351	0.046848	
3072.752894	0.049744	
3072.754584	0.027451	
3072.756129	0.031588	
3072.757856	0.031439	
3072.759358	0.031673	
3072.761103	0.020152	
3072.762589	0.031468	
3072.764346	0.039428	
3072.765829	0.039009	
3072.767425	0.030944	
3072.768964	0.039786	
3072.770528	0.038634	
3072.772076	0.018835	
3072.773574	0.031194	
3072.775216	0.027955	
3072.776708	0.022452	
3072.778337	0.018178	
3072.779841	0.046824	
3072.781516	0.029933	
3072.782996	0.031572	
3072.784702	0.033486	
3072.786191	0.041949	
3072.787908	0.018549	
3072.789398	0.023866	
3072.791102	0.031351	
3072.792582	0.024350	
3072.794344	0.017340	
3072.795831	0.027093	
3072.797619	0.031246	
3072.799105	0.027391	
3072.800882	0.030336	
3072.802378	0.033135	
3072.804155	0.023065	
3072.805657	0.020978	
3072.807387	0.025965	
3072.808909	0.027198	
3072.810627	0.017755	
3072.812153	0.019745	
3072.813851	0.038803	
3072.815399	0.027335	
3072.817079	0.028603	
3072.818649	0.035061	
3072.820326	0.031605	
3072.821891	0.013550	
3072.823535	0.021352	
3072.825119	0.030726	
3072.826745	0.015552	
3072.828372	0.010142	
3072.829986	0.032128	
3072.831624	0.034694	
3072.833229	0.024478	
3072.834880	0.026396	
3072.836483	0.033550	
3072.838147	0.019814	
3072.839734	0.018299	
3072.841413	0.021921	
3072.842968	0.017562	
3072.844678	0.012067	
3072.846222	0.025820	
3072.847956	0.025542	
3072.849495	0.023443	
3072.851219	0.023753	
3072.852734	0.026521	
3072.854491	0.009880	
3072.855972	0.008293	
3072.857734	0.013175	
3072.859213	0.013461	
3072.860742	0.007781	
3072.862292	0.010303	
3072.863855	0.021880	
3072.865418	0.014947	
3072.866915	0.013465	
3072.868550	0.016442	
3072.870034	0.017449	
3072.871668	-0.002624	
3072.873179	0.004204	
3072.874870	0.006758	
3072.876346	0.003910	
3072.878074	-0.007434	
3072.879553	0.011032	
3072.881257	0.007894	
3072.882744	0.005082	
3072.884458	0.009139	
3072.885947	0.011479	
3072.887731	-0.000445	
3072.889219	-0.006467	
3072.890995	0.000276	
3072.892477	-0.004340	
3072.894251	-0.009613	
3072.895741	-0.000993	
3072.897490	0.004732	
3072.898996	-0.000183	
3072.900747	-0.001089	
3072.902256	0.005074	
3072.903990	-0.000465	
3072.905509	-0.013251	
3072.907215	-0.009371	
3072.908762	-0.003961	
3072.910448	-0.012663	
3072.912007	-0.019845	
3072.913676	0.000578	
3072.915247	-0.007297	
3072.916915	-0.009557	
3072.918509	-0.003337	
3072.920161	-0.003430	
3072.921760	-0.018971	
3072.923407	-0.015350	
3072.925031	-0.014878	
3072.926642	-0.019728	
3072.928282	-0.021509	
3072.929887	-0.001669	
3072.931572	-0.007696	
3072.933177	-0.013057	
3072.934818	-0.006983	
3072.936401	-0.001198	
3072.938094	-0.024087	
3072.939653	-0.020482	
3072.941354	-0.017021	
3072.942898	-0.015430	
3072.944603	-0.023358	
3072.946145	-0.008739	
3072.947854	-0.011651	
3072.949375	-0.010882	
3072.951132	-0.008010	
3072.952617	-0.004344	
3072.954158	-0.014870	
3072.955660	-0.022395	
3072.957239	-0.020188	
3072.958772	-0.019225	
3072.960305	-0.020252	
3072.961920	-0.027636	
3072.963416	-0.005625	
