crossing time (s)	slope (V/s)	crossing number
2121.308076	96.680228	497
2122.351684	91.353323	498
2123.410352	87.081178	499
2124.454427	82.004220	500
2125.508895	78.177667	501
2126.533394	73.113961	502
2127.588191	68.660915	503
2128.647620	66.544797	504
2129.682904	61.942304	505
2130.731563	59.447970	506
2131.802625	55.696512	507
2132.808116	54.390625	508
2133.882028	51.314248	509
2134.917533	49.199069	510
2135.977030	46.206126	511
2136.994111	43.738570	512
2138.080472	41.885809	513
2139.099861	39.228341	514
2140.169946	36.686512	515
2141.173198	35.157607	516
2142.259212	32.740092	517
2143.276746	32.212957	518
2144.368011	29.708558	519
2145.365724	28.268819	520
2146.455774	26.579929	521
2147.466086	25.214193	522
2148.545862	23.269212	523
2149.549281	22.184177	524
2150.648639	21.434663	525
2151.649656	19.684864	526
2152.731908	18.344574	527
2153.747792	18.090526	528
2154.824593	16.842426	529
2155.836055	15.680792	530
2156.911381	14.220477	531
2157.949538	14.150517	532
2158.992442	12.968542	533
2160.030644	12.079272	534
2161.093572	10.909946	535
2162.127196	11.399501	536
2163.178138	9.967364	537
2164.221157	9.734908	538
