time (s)	det(V)
2122.179338	-1.603090	
2122.180848	-1.620368	
2122.182579	-1.621463	
2122.184101	-1.621451	
2122.185818	-1.621318	
2122.187359	-1.621459	
2122.189055	-1.621415	
2122.190615	-1.621496	
2122.192317	-1.621423	
2122.193879	-1.621459	
2122.195548	-1.621310	
2122.197127	-1.621451	
2122.198765	-1.621439	
2122.200353	-1.621584	
2122.201988	-1.621371	
2122.203607	-1.621552	
2122.205221	-1.621379	
2122.206887	-1.621544	
2122.208499	-1.621371	
2122.210140	-1.621568	
2122.211627	-1.621568	
2122.213189	-1.621588	
2122.214700	-1.621492	
2122.216325	-1.621604	
2122.217826	-1.621524	
2122.219454	-1.621488	
2122.220961	-1.621556	
2122.222553	-1.621475	
2122.224084	-1.621584	
2122.225732	-1.621480	
2122.227279	-1.621620	
2122.228888	-1.621572	
2122.230485	-1.621556	
2122.232057	-1.621492	
2122.233669	-1.621612	
2122.235209	-1.621447	
2122.236871	-1.621556	
2122.238467	-1.621330	
2122.240134	-1.621532	
2122.241744	-1.621463	
2122.243398	-1.621608	
2122.244991	-1.621407	
2122.246683	-1.621633	
2122.248239	-1.621443	
2122.249951	-1.621580	
2122.251496	-1.621451	
2122.253191	-1.621548	
2122.254744	-1.621395	
2122.256465	-1.621415	
2122.258001	-1.621528	
2122.259736	-1.621556	
2122.261220	-1.621532	
2122.263012	-1.621528	
2122.264496	-1.621516	
2122.266293	-1.621637	
2122.267777	-1.621427	
2122.269548	-1.621568	
2122.271030	-1.621584	
2122.272794	-1.621600	
2122.274289	-1.621580	
2122.276047	-1.621459	
2122.277551	-1.621588	
2122.279289	-1.621572	
2122.280808	-1.621564	
2122.282532	-1.621560	
2122.284057	-1.621572	
2122.285785	-1.621544	
2122.287337	-1.621463	
2122.289016	-1.621419	
2122.290573	-1.621516	
2122.292268	-1.621427	
2122.293843	-1.621633	
2122.295515	-1.621484	
2122.297105	-1.621544	
2122.298761	-1.621399	
2122.300367	-1.621588	
2122.301999	-1.621475	
2122.303629	-1.621379	
2122.305260	-1.621419	
2122.306903	-1.621637	
2122.308401	-1.621592	
2122.310022	-1.621520	
2122.311515	-1.621544	
2122.313174	-1.621520	
2122.314654	-1.621560	
2122.316303	-1.621584	
2122.317783	-1.621540	
2122.319404	-1.621504	
2122.320900	-1.621600	
2122.322569	-1.621492	
2122.324089	-1.621492	
2122.325717	-1.621411	
2122.327287	-1.621516	
2122.328877	-1.621512	
2122.330484	-1.621536	
2122.332052	-1.621447	
2122.333661	-1.621508	
2122.335291	-1.621419	
2122.336904	-1.621548	
2122.338530	-1.621415	
2122.340168	-1.621520	
2122.341762	-1.621387	
2122.343443	-1.608053	
2122.345030	-1.432205	
2122.346715	-1.269453	
2122.348281	-1.141187	
2122.349985	-0.992441	
2122.351556	-0.840505	
2122.353243	-0.687868	
2122.354792	-0.549096	
2122.356494	-0.383774	
2122.358027	-0.239504	
2122.359752	-0.094404	
2122.361237	0.047272	
2122.363025	0.219584	
2122.364514	0.359298	
2122.366278	0.498718	
2122.367762	0.646525	
2122.369542	0.803034	
2122.371029	0.935972	
2122.372820	1.091236	
2122.374305	1.247043	
2122.376083	1.390270	
2122.377582	1.527350	
2122.379323	1.622043	
2122.380835	1.632626	
2122.382561	1.632848	
2122.384097	1.632674	
2122.385823	1.632859	
2122.387359	1.632702	
2122.389061	1.632851	
2122.390620	1.632747	
2122.392309	1.632835	
2122.393871	1.632702	
2122.395567	1.632823	
2122.397139	1.632529	
2122.398798	1.632888	
2122.400380	1.632674	
2122.402038	1.632980	
2122.403630	1.632678	
2122.405155	1.632727	
2122.406797	1.632727	
2122.408297	1.632735	
2122.409960	1.632706	
2122.411437	1.632747	
2122.413100	1.632835	
2122.414590	1.632658	
2122.416235	1.632710	
2122.417717	1.632654	
2122.419401	1.632835	
2122.420896	1.632799	
2122.422570	1.632960	
2122.424099	1.632682	
2122.425740	1.632807	
2122.427300	1.632739	
2122.428914	1.632904	
2122.430489	1.632767	
2122.432166	1.632932	
2122.433736	1.632602	
2122.435393	1.633069	
2122.436999	1.632686	
2122.438663	1.632984	
2122.440286	1.632642	
2122.441904	1.632831	
2122.443544	1.632719	
2122.445183	1.632803	
2122.446832	1.632735	
2122.448425	1.632956	
2122.450078	1.632718	
2122.451656	1.632868	
2122.453351	1.632739	
2122.454922	1.632847	
2122.456623	1.632727	
2122.458171	1.632803	
2122.459870	1.632823	
2122.461426	1.632880	
2122.463132	1.632807	
2122.464654	1.632916	
2122.466426	1.632811	
2122.467917	1.632900	
2122.469700	1.632815	
2122.471188	1.632755	
2122.472976	1.632763	
2122.474456	1.632783	
2122.476238	1.632751	
2122.477725	1.632876	
2122.479496	1.632916	
2122.480972	1.632743	
2122.482749	1.632735	
2122.484250	1.632658	
2122.486016	1.632924	
2122.487518	1.632674	
2122.489274	1.632920	
2122.490805	1.632706	
2122.492536	1.632876	
2122.494053	1.632763	
2122.495775	1.632916	
2122.497310	1.632654	
2122.499009	1.632823	
2122.500602	1.632654	
2122.502086	1.632743	
2122.503756	1.632602	
2122.505252	1.632654	
2122.506897	1.632634	
2122.508430	1.632694	
2122.510065	1.632594	
2122.511543	1.632650	
2122.513193	1.632710	
2122.514674	1.632860	
2122.516364	1.632767	
2122.517859	1.632666	
2122.519578	1.632783	
2122.521083	1.632561	
2122.522770	1.632727	
2122.524259	1.632602	
2122.525932	1.632884	
2122.527457	1.632614	
2122.529190	1.632799	
2122.530723	1.632646	
2122.532413	1.632843	
2122.533958	1.632638	
2122.535668	1.632859	
2122.537233	1.632658	
2122.538925	1.632872	
2122.540491	1.632561	
2122.542177	1.632859	
2122.543761	1.631518	
2122.545419	1.606635	
2122.547018	1.532127	
2122.548658	1.450147	
2122.550267	1.407052	
2122.551883	1.367715	
2122.553515	1.318703	
2122.555136	1.259523	
2122.556784	1.243160	
2122.558366	1.201696	
2122.560045	1.157719	
2122.561612	1.122512	
2122.563311	1.087066	
2122.564874	1.033228	
2122.566570	0.980735	
2122.568137	0.959904	
2122.569827	0.930671	
2122.571389	0.888406	
2122.573112	0.867926	
2122.574615	0.843409	
2122.576377	0.804274	
2122.577859	0.769047	
2122.579634	0.750766	
2122.581125	0.728804	
2122.582899	0.684017	
2122.584389	0.669668	
2122.586171	0.642646	
2122.587648	0.623129	
2122.589414	0.599410	
2122.590904	0.602169	
2122.592663	0.558595	
2122.594169	0.545604	
2122.595911	0.524302	
2122.597444	0.509921	
2122.598984	0.473110	
2122.600588	0.465130	
2122.602082	0.451426	
2122.603747	0.427598	
2122.605252	0.411235	
2122.606894	0.417745	
2122.608405	0.398486	
2122.610111	0.386018	
2122.611604	0.366517	
2122.613313	0.366090	
2122.614793	0.345328	
2122.616523	0.319603	
2122.618006	0.317126	
2122.619724	0.303699	
2122.621210	0.286462	
2122.622923	0.282683	
2122.624411	0.286816	
2122.626172	0.264125	
2122.627657	0.256644	
2122.629439	0.257297	
2122.630931	0.243858	
2122.632706	0.221678	
2122.634199	0.223975	
2122.635928	0.212071	
2122.637451	0.200010	
2122.639178	0.182696	
2122.640701	0.199156	
2122.642416	0.186366	
2122.643966	0.171171	
2122.645665	0.180134	
2122.647221	0.168730	
2122.648908	0.142212	
2122.650473	0.135331	
2122.652143	0.140045	
2122.653719	0.135638	
2122.655365	0.121240	
2122.656972	0.141418	
2122.658603	0.124390	
2122.660215	0.120648	
2122.661865	0.116024	
2122.663510	0.118533	
2122.665121	0.097300	
2122.666777	0.091100	
2122.668350	0.091757	
2122.670023	0.092957	
2122.671593	0.068933	
2122.673296	0.081259	
2122.674870	0.083048	
2122.676562	0.077875	
2122.678119	0.072953	
2122.679811	0.076494	
2122.681378	0.059200	
2122.683097	0.048851	
2122.684611	0.058709	
2122.686362	0.054499	
2122.687850	0.052066	
2122.689599	0.047256	
2122.691078	0.057927	
2122.692594	0.049532	
2122.694140	0.042475	
2122.695704	0.048030	
2122.697269	0.056485	
2122.698750	0.030023	
2122.700425	0.032307	
2122.701917	0.036126	
2122.703561	0.034869	
2122.705080	0.022136	
2122.706744	0.043574	
2122.708252	0.033592	
2122.709949	0.025531	
2122.711436	0.029826	
2122.713157	0.029379	
2122.714650	0.015706	
