time (s)	magX	magY	magZ
2122.179909	31.125660	-335.665710	-247.205139
2122.183243	31.184105	-340.224426	-257.842194
2122.186577	31.008766	-344.432495	-267.602570
2122.189912	32.236118	-347.354767	-279.291626
2122.193261	32.586792	-352.322632	-290.571594
2122.196575	32.528347	-355.887787	-302.026886
2122.199907	33.229691	-359.628296	-314.008209
2122.203237	34.164818	-363.193451	-326.340149
2122.206631	34.340153	-367.050842	-354.978394
2122.211182	36.093513	-372.953827	-367.427246
2122.214086	36.268848	-376.460541	-381.454132
2122.217430	36.677967	-377.629456	-395.247223
2122.220779	37.496204	-380.084167	-410.326141
2122.223660	37.671539	-382.012878	-426.223267
2122.227023	38.723557	-384.350677	-441.360596
2122.230358	38.665108	-387.331390	-457.608429
2122.233680	39.424900	-387.565155	-473.447083
2122.236576	39.892460	-387.156067	-491.214508
2122.239908	41.587376	-388.266510	-507.988312
2122.243235	42.347164	-388.149628	-524.703674
2122.246568	42.814728	-387.623627	-541.360596
2122.249905	43.574516	-387.448273	-559.186462
2122.253236	43.457626	-385.636475	-576.018677
2122.256562	44.392754	-383.883118	-594.078308
2122.259899	45.269432	-380.668610	-610.910522
2122.263233	45.152542	-378.973694	-629.613037
2122.266569	46.087666	-375.700745	-646.503784
2122.269904	46.321449	-371.726471	-664.271118
2122.273263	46.146111	-368.278198	-681.278809
2122.276569	46.672123	-362.550537	-698.637024
2122.279905	46.730564	-355.829346	-714.767944
2122.283232	47.022797	-350.686157	-731.717102
2122.286568	46.847458	-344.081818	-748.198669
2122.289895	47.256577	-337.652832	-764.680298
2122.293232	45.620106	-328.301575	-780.460510
2122.296566	45.678551	-319.476318	-793.318481
2122.299899	45.269432	-310.300385	-809.507874
2122.303233	45.327877	-300.715363	-824.411438
2122.307542	44.509644	-278.155457	-849.659790
2122.310772	42.814728	-266.407928	-863.219177
2122.314079	42.113384	-254.309753	-873.563965
2122.317451	40.827587	-240.282867	-884.376343
2122.320319	39.541790	-226.781982	-894.545898
2122.323650	38.606663	-213.105804	-903.546448
2122.327013	37.203972	-199.137344	-913.014648
2122.330347	36.035065	-183.240204	-918.976074
2122.333223	34.515488	-167.109299	-924.119202
2122.336561	33.989479	-150.978378	-931.600220
2122.339930	32.060783	-134.730560	-934.931580
2122.343224	31.125660	-117.080070	-935.106995
2122.346566	29.255409	-100.014023	-938.730530
2122.349897	27.560490	-82.071304	-938.146057
2122.353225	25.690239	-65.005257	-938.321411
2122.356560	24.813559	-46.536530	-936.568115
2122.359921	23.235535	-28.360023	-933.061340
2122.363229	21.540621	-10.592636	-931.483276
2122.366559	20.897720	8.051432	-926.281677
2122.369887	19.202806	26.520163	-921.313782
2122.373222	17.624783	44.170658	-917.047363
2122.376559	16.631210	62.347168	-908.864990
2122.379890	15.286966	79.413208	-901.442383
2122.383225	13.533607	96.946808	-891.915833
2122.386559	12.773817	113.603737	-880.518921
2122.389883	11.078901	130.260666	-872.921143
2122.393225	9.676212	147.092926	-861.173584
2122.396555	8.507305	162.464066	-849.659790
2122.399883	7.513734	177.484512	-837.620117
2122.404143	5.059030	206.882523	-812.196350
2122.407416	3.948568	220.441849	-800.039673
2122.410733	2.428989	233.475159	-785.954407
2122.414096	1.143191	245.398026	-771.985962
2122.416975	-0.317943	256.677948	-758.017517
2122.420336	-1.311514	268.250153	-743.523071
2122.423644	-3.064874	278.302734	-728.736389
2122.426973	-5.052016	288.764465	-713.832825
2122.429880	-6.630041	297.297485	-697.468140
2122.433233	-7.682057	305.713593	-681.863220
2122.436548	-9.201636	314.714203	-667.368774
2122.439881	-10.428989	322.721222	-652.289856
2122.443213	-12.474577	329.384003	-635.516052
2122.446582	-13.175920	335.462311	-621.372253
2122.449883	-14.227938	342.241943	-605.767395
2122.453215	-15.689070	345.573364	-589.811768
2122.456553	-16.565752	349.839844	-575.375793
2122.459884	-17.442430	354.924622	-560.063110
2122.463253	-18.903564	359.308014	-546.386902
2122.466541	-19.488018	362.171844	-530.898926
2122.469881	-20.072472	363.048492	-514.767944
2122.473214	-21.007597	365.737000	-500.507324
2122.476575	-21.942722	367.490356	-487.123322
2122.479878	-22.819403	368.250153	-474.148468
2122.483211	-23.462301	369.594391	-459.361786
2122.486546	-23.812973	369.243713	-445.627136
2122.489881	-23.871420	369.243713	-432.593811
2122.493208	-24.397429	368.133270	-420.437164
2122.496542	-24.689655	367.198120	-391.565155
2122.500804	-25.390999	364.743408	-382.038574
2122.504128	-25.040327	363.399170	-369.414398
2122.507501	-25.449444	361.353577	-358.426666
2122.510727	-25.566336	359.308014	-347.438934
2122.513634	-25.566336	356.736420	-336.042084
2122.516969	-24.631210	354.281708	-325.229706
2122.520315	-25.215664	352.119232	-315.352417
2122.523630	-25.157217	347.735840	-305.124481
2122.526538	-25.274109	344.872009	-295.013428
2122.529875	-24.923437	341.949738	-285.720642
2122.533208	-24.455873	338.033905	-276.135590
2122.536543	-24.631210	334.702515	-267.368805
2122.539878	-24.455873	331.721802	-258.894196
2122.543208	-24.514318	328.156647	-250.127411
2122.546540	-24.806545	323.773254	-242.237274
2122.549878	-23.871420	320.383392	-234.054932
2122.553224	-24.105202	317.519562	-226.632385
2122.556550	-23.871420	313.019287	-219.385162
2122.559875	-24.046757	308.928101	-211.670380
2122.563204	-23.754528	306.064301	-205.007599
2122.566535	-23.812973	301.914673	-197.818817
2122.569868	-24.455873	296.946808	-192.208069
2122.573204	-24.046757	294.141449	-185.662201
2122.576537	-24.163647	289.524231	-179.233185
2122.579874	-24.163647	286.485107	-174.148453
2122.583206	-23.871420	281.809479	-166.784332
2122.586577	-24.222092	278.478088	-162.459381
2122.589867	-23.754528	274.270020	-157.316193
2122.593200	-24.222092	270.587982	-152.056107
2122.597407	-23.754528	263.983643	-142.178833
2122.600795	-23.988312	259.132660	-137.912323
2122.604187	-23.345411	255.567505	-132.301575
2122.606993	-23.403856	253.346588	-127.567505
2122.610334	-23.053185	249.255402	-124.469894
2122.613623	-23.111629	245.339554	-120.670952
2122.616960	-22.585621	241.774399	-116.170654
2122.620287	-22.468731	238.676788	-112.605492
2122.623196	-22.527176	235.053177	-109.098770
2122.626533	-22.293396	232.832260	-105.066040
2122.629901	-22.527176	229.559326	-102.202225
2122.633200	-21.942722	225.526596	-98.520157
2122.636529	-21.767387	222.838120	-95.364113
2122.639866	-21.182934	219.974274	-92.324951
2122.643191	-21.416716	216.526001	-89.461136
2122.646530	-21.650496	214.421967	-86.772644
2122.649859	-21.066044	210.856812	-83.149033
2122.653196	-20.890707	208.168320	-81.103447
2122.656528	-20.481590	205.129166	-78.590294
2122.659859	-20.247808	202.265335	-75.726471
2122.663249	-20.189363	200.453537	-73.154877
2122.666533	-19.604910	197.005264	-70.700172
2122.669859	-19.429575	194.959671	-69.297485
2122.673211	-19.254236	192.154297	-66.959671
2122.676528	-18.552893	190.225601	-65.030975
2122.679862	-19.137346	188.004669	-62.751606
2122.683193	-18.669783	185.842194	-60.881355
2122.686522	-18.962009	183.738159	-59.186440
2122.691148	-18.202221	179.822327	-55.445938
2122.694061	-18.143776	176.490936	-54.277031
2122.697415	-18.026884	175.497360	-51.179424
2122.700781	-18.026884	173.218002	-49.659847
2122.703644	-18.026884	171.406204	-47.146698
2122.706953	-18.085329	169.302170	-46.153126
2122.710282	-18.202221	167.081238	-45.276443
2122.713622	-17.559322	165.269440	-44.107536
2122.716542	-17.208651	163.632965	-43.464638
2122.719852	-17.267096	161.704269	-41.945061
2122.723192	-17.617767	160.184677	-41.302162
2122.726520	-17.559322	159.074219	-39.373463
2122.729853	-16.974869	157.145523	-37.620102
2122.733185	-17.091759	156.210403	-36.977203
2122.736524	-16.916424	154.573929	-37.327877
2122.739852	-17.325541	152.879028	-35.925186
2122.743185	-17.091759	151.593216	-34.288719
2122.746519	-17.091759	150.132080	-33.645821
2122.749848	-16.448860	148.904724	-32.360023
2122.753184	-16.624197	147.911163	-32.301575
2122.756520	-16.682642	146.859146	-32.009350
2122.759893	-16.215078	144.638229	-30.548216
2122.763186	-16.799532	144.404449	-29.846870
2122.766521	-16.448860	142.884857	-28.327293
2122.769851	-16.039743	142.358856	-29.203972
2122.773178	-16.448860	140.839279	-28.151957
2122.776517	-16.331970	139.670380	-27.099939
2122.779850	-16.039743	138.969025	-26.807713
2122.783186	-16.156633	137.566345	-25.931032
2122.787801	-16.624197	136.397430	-25.112797
2122.790775	-15.396843	135.403854	-24.469898
2122.794133	-15.513735	134.468735	-22.365868
2122.797433	-15.630625	133.767395	-23.300993
2122.800296	-15.689070	133.475159	-22.891874
2122.803618	-15.572180	132.014023	-22.482758
2122.806945	-14.870836	131.780243	-22.307423
2122.810279	-14.929281	130.903564	-21.138515
2122.813176	-14.812391	130.377548	-21.372295
2122.816512	-14.286383	129.793106	-20.320278
2122.819840	-14.812391	129.442429	-19.969604
2122.823177	-15.046171	128.799530	-20.320278
2122.826515	-14.929281	127.747513	-20.437172
2122.829845	-14.987726	127.163071	-19.502041
2122.833180	-14.753944	127.221512	-19.502041
2122.836507	-14.578609	126.870834	-19.209816
2122.839839	-14.461718	126.695496	-19.911160
2122.843176	-14.637054	125.701927	-18.859142
2122.846511	-14.403273	125.701927	-18.625362
2122.849842	-14.227938	124.883690	-19.735825
2122.853171	-14.812391	124.766800	-19.034481
2122.856515	-14.987726	125.117477	-18.508472
2122.859840	-14.403273	124.416122	-18.216244
2122.863174	-14.461718	124.825249	-18.742252
2122.866511	-14.637054	124.533020	-17.924019
2122.869841	-14.111046	124.299240	-18.917591
2122.873172	-14.286383	124.357689	-18.216244
2122.876537	-14.812391	124.240791	-18.800697
2122.879839	-14.637054	124.533020	-18.040909
2122.884460	-15.046171	124.416122	-17.924019
2122.887391	-15.338398	124.649902	-18.157799
2122.890761	-15.513735	124.766800	-18.391582
2122.894083	-15.279953	124.533020	-18.274689
2122.896952	-15.221508	125.175919	-18.157799
2122.900268	-15.163063	125.409698	-18.450027
2122.903596	-15.338398	125.234367	-18.976036
2122.906957	-15.864407	125.818817	-18.917591
2122.909842	-15.747517	125.701927	-18.859142
2122.913169	-15.513735	125.701927	-18.450027
2122.916504	-15.338398	126.169495	-19.326706
2122.919862	-15.689070	126.929291	-18.800697
2122.923167	-15.630625	127.046173	-19.911160
2122.926502	-15.630625	127.396851	-19.735825
2122.929833	-15.163063	126.987732	-19.034481
2122.933173	-16.039743	127.864410	-19.677380
2122.936502	-15.922852	128.331970	-20.144943
2122.939834	-15.922852	129.208649	-19.443596
2122.943164	-16.390415	129.325546	-19.618935
2122.946502	-16.039743	129.734665	-20.670952
2122.949856	-15.805962	130.085327	-20.612507
2122.953174	-15.981298	130.903564	-20.963179
2122.956497	-16.215078	131.604904	-21.313850
2122.959828	-16.273525	131.955582	-21.430742
2122.963193	-16.624197	132.247803	-21.664522
2122.966495	-16.565752	133.475159	-21.664522
2122.969828	-15.922852	134.293396	-22.190531
2122.973165	-16.624197	135.111633	-23.067211
2122.976496	-16.273525	135.871429	-23.534773
2122.980684	-16.974869	137.215668	-24.995907
2122.984030	-16.682642	138.501465	-25.346579
2122.987373	-17.033314	139.261246	-26.866158
2122.990790	-16.916424	140.663940	-26.690823
2122.993650	-17.150204	141.189941	-27.333721
2122.996969	-17.150204	142.300400	-28.502628
2123.000269	-17.559322	144.053772	-29.203972
2123.003582	-17.617767	144.579773	-29.554646
2123.006525	-18.202221	145.105789	-30.197544
2123.009826	-18.319111	146.566910	-30.957333
2123.013160	-18.611338	148.144943	-31.366449
2123.016491	-18.962009	149.781418	-32.418468
2123.019846	-19.371128	151.359436	-33.938046
2123.023152	-19.078901	152.586792	-34.639389
2123.026490	-19.663355	153.638809	-35.165398
2123.029819	-19.604910	154.749268	-36.275860
2123.033160	-19.780245	156.210403	-37.035652
2123.036485	-20.189363	157.729980	-38.964348
2123.039819	-20.656925	159.366455	-38.730564
2123.043160	-21.241379	161.178253	-40.191700
2123.046491	-21.066044	163.457626	-42.529514
2123.049881	-21.533606	164.568085	-43.172413
2123.053169	-21.416716	166.438339	-43.932201
2123.056486	-20.949152	168.133255	-45.977791
2123.059822	-21.942722	170.354172	-46.737579
2123.063157	-22.527176	171.756866	-48.724720
2123.066486	-21.825832	173.276443	-49.952072
2123.069826	-22.293396	175.263580	-52.348331
2123.073153	-22.877848	177.426071	-53.692577
2123.077331	-23.579193	182.510818	-57.257744
2123.080715	-24.046757	184.556396	-59.186440
2123.084038	-24.163647	186.485107	-61.699589
2123.087406	-23.988312	188.764465	-62.751606
