time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3337.211905	85.848007	1.995792	-0.056516	123
3339.304096	85.731705	1.930377	-0.057975	125
3341.394308	85.631599	1.870165	-0.059021	127
3343.484277	84.999565	1.813549	-0.059392	129
3345.574832	84.588585	1.745894	-0.059420	131
3347.665987	84.483864	1.679219	-0.059312	133
3349.756946	84.454361	1.616479	-0.059400	135
3351.848346	84.512627	1.557291	-0.059678	137
3353.939130	84.480629	1.496215	-0.059695	139
3356.030165	84.579414	1.438465	-0.059545	141
3358.121766	84.736145	1.377883	-0.059598	143
3360.213984	85.369797	1.314810	-0.100000	145
3362.306784	84.622055	1.260424	-0.059649	147
3364.398658	92.235779	1.189379	-0.100000	149
3366.487551	71.127144	1.174031	-0.100000	151
3368.574948	274.487427	-1.065522	0.100000	153
3370.663520	84.563065	1.054358	-0.056540	155
3372.756110	266.475525	-1.003911	0.100000	157
3374.850265	264.278839	-0.954251	0.056536	159
3376.941855	264.181793	-0.911575	0.100000	161
3379.028880	264.422913	-0.871060	0.053721	163
3381.115676	265.166473	-0.795048	0.100000	165
3383.203358	264.178741	-0.778877	0.052536	167
3385.293338	264.091980	-0.738798	0.051077	169
3387.384458	264.154602	-0.700943	0.049759	171
3389.475398	264.207184	-0.664261	0.048189	173
3391.567277	264.179626	-0.628851	0.046690	175
3393.656276	264.166138	-0.595071	0.044881	177
3395.746462	264.062408	-0.563746	0.043297	179
3397.833849	263.878418	-0.534445	0.041904	181
3399.921627	263.609070	-0.505847	0.040238	183
3402.007761	263.184875	-0.477140	0.038727	185
