time (s)	magX	magY	magZ
3718.216809	21.825724	-394.339355	739.840149
3718.220098	22.234840	-391.007996	759.302551
3718.223444	22.410177	-385.864777	772.511108
3718.226759	23.286858	-379.143585	789.401794
3718.230096	24.689545	-374.467957	806.175720
3718.233426	24.747990	-369.324768	821.312988
3718.236762	25.741562	-362.311310	839.021973
3718.240097	26.326015	-354.187408	853.808594
3718.243430	27.261141	-346.472626	870.640869
3718.246757	27.494921	-340.218964	883.031250
3718.250089	27.962484	-330.458588	897.993286
3718.253426	29.189838	-319.996857	912.020203
3718.256757	29.248283	-310.704071	926.456177
3718.260111	29.715847	-299.950134	940.132446
3718.263426	29.482067	-288.903931	952.230652
3718.266763	29.715847	-277.039551	963.744385
3718.270092	29.657402	-264.999817	973.621521
3718.274359	30.241856	-238.933151	992.265686
3718.277607	29.715847	-225.724503	1005.123596
3718.280939	29.423622	-211.872955	1012.195496
3718.284286	29.715847	-197.086288	1019.384338
3718.287182	29.774292	-182.533386	1027.099121
3718.290516	29.540512	-165.759567	1033.177368
3718.293862	29.540512	-150.330002	1039.138794
3718.297192	29.774292	-133.965302	1039.489502
3718.300091	28.956059	-116.314804	1045.100220
3718.303431	28.488491	-100.183891	1046.561401
3718.306807	29.072948	-82.591843	1048.723877
3718.310085	28.254711	-66.344040	1045.976929
3718.313421	28.722277	-48.109085	1047.671875
3718.316750	28.546938	-29.932577	1044.281982
3718.320087	28.546938	-12.048299	1039.723267
3718.323419	28.956059	6.303542	1037.443848
3718.326761	29.189838	24.480047	1034.054077
3718.330088	28.956059	42.130543	1027.741943
3718.333418	29.832737	59.547256	1020.728577
3718.336752	30.066521	78.074432	1016.871155
3718.340083	30.358746	95.432701	1005.766541
3718.343413	30.650974	112.089630	999.279114
3718.346753	30.709419	129.681686	989.752502
3718.350084	31.293873	146.630844	980.576599
3718.353421	31.644543	163.404663	968.361511
3718.356747	31.644543	179.710907	959.945374
3718.360083	31.878323	195.783386	948.723877
3718.363433	32.521221	211.329849	936.976318
3718.367687	32.287441	240.026535	912.896912
3718.370939	32.345886	254.754745	895.655518
3718.374263	32.638115	267.262054	882.154663
3718.377617	32.404331	281.230469	870.231812
3718.380960	32.287441	294.146912	853.633301
3718.383837	31.469208	306.595764	836.742615
3718.387195	31.293873	318.518616	823.358643
3718.390523	31.176979	329.155670	807.812134
3718.393863	31.001644	340.260284	792.499451
3718.396747	30.826309	349.669983	776.777649
3718.400082	30.767864	358.378357	761.172791
3718.403411	29.715847	367.320465	745.392517
3718.406769	28.780720	376.671722	731.774719
3718.410075	28.020929	383.451416	715.526917
3718.413412	27.845592	390.464844	698.928467
3718.416740	26.910467	396.543152	683.791138
3718.420080	26.092234	403.089050	670.114929
3718.423407	25.273998	407.706207	652.405945
3718.426741	24.514210	412.031158	636.216614
3718.430073	24.572655	417.525055	621.546814
3718.433408	23.520639	420.681091	605.825012
3718.436744	23.286858	424.538452	592.265686
3718.440072	22.936186	427.694550	575.842529
3718.443408	22.643959	430.032349	563.218384
3718.446740	22.351732	432.603912	547.438110
3718.450079	21.767279	433.480621	533.586548
3718.453402	21.708832	433.071503	520.728516
3718.456736	21.065933	435.701538	506.584778
3718.460114	20.832151	434.824890	490.746094
3718.463409	20.890596	434.065094	479.232361
3718.466737	20.423035	435.409302	464.270386
3718.470071	20.890596	434.532623	451.938385
3718.474696	21.416605	431.668793	427.508209
3718.477577	21.124378	432.253265	415.877594
3718.480933	20.832151	429.506348	404.889862
3718.484271	20.423035	427.226959	392.616364
3718.487223	20.247698	425.239838	380.635071
3718.490511	20.072363	422.902008	370.173309
3718.493894	20.306143	419.570618	359.244080
3718.497158	20.364590	418.167908	348.548553
3718.500486	20.598370	415.362549	339.021942
3718.503404	20.072363	410.803833	327.858917
3718.506735	20.247698	409.050446	320.670105
3718.510071	19.780136	404.959290	309.039490
3718.513396	19.721691	401.510986	299.045319
3718.516731	19.546354	397.419861	290.921417
3718.520071	19.487909	395.198914	282.563751
3718.523401	18.552784	391.166168	274.264496
3718.526730	18.961901	387.893250	266.082153
3718.530089	18.319002	383.802063	257.724487
3718.533401	17.617659	380.061554	250.068115
3718.536733	17.442322	376.321075	242.937805
3718.540064	17.208542	373.866364	234.054077
3718.543401	16.331860	369.366058	227.216003
3718.546728	16.273415	366.093140	220.903900
3718.550076	16.156523	361.125275	215.410034
3718.553397	15.922743	357.384766	207.578339
3718.556730	15.162952	354.170258	202.668945
3718.560063	15.455179	349.845337	195.713959
3718.563396	15.046062	345.169708	189.752533
3718.566726	15.046062	341.604523	183.791092
3718.570060	14.286272	338.097809	178.998566
3718.573416	14.344719	334.298859	173.855377
3718.577598	13.935600	326.467163	164.387253
3718.580928	13.877155	322.726654	160.179169
3718.584317	13.409594	319.862854	154.509979
3718.587633	13.234257	316.414581	150.068115
3718.590535	13.058920	312.790955	144.983398
3718.593819	13.000475	308.290649	142.411789
3718.597169	13.000475	304.959290	137.677719
3718.600481	13.000475	301.861694	133.235870
3718.603391	13.409594	298.354980	130.313599
3718.606725	13.234257	295.432709	126.163986
3718.610060	13.117367	291.692200	123.066376
3718.613386	13.058920	288.243927	118.273865
3718.616750	12.883585	285.555420	115.936050
3718.620053	13.175812	282.399384	111.961761
3718.623388	12.708249	279.243347	108.571930
3718.626718	13.175812	275.970398	106.409439
3718.630058	13.175812	273.398804	103.253403
3718.633383	13.526484	269.541412	99.746689
3718.636719	13.584929	266.969818	97.175095
3718.640050	13.468039	264.690430	95.187943
3718.643384	13.234257	262.001953	92.382568
3718.646755	13.117367	259.079681	90.687653
3718.650059	12.708249	256.391205	87.064041
3718.653384	12.240685	254.287170	85.193787
3718.656714	12.649802	251.949356	82.797531
3718.660070	12.006904	249.202454	80.518173
3718.663388	12.240685	246.689285	77.829681
3718.666721	11.831567	244.994354	76.602325
3718.670052	12.357575	242.364334	73.738495
3718.674671	12.065349	238.097824	70.114883
3718.677586	11.422450	236.636688	68.829086
3718.680981	10.837996	234.181976	66.783493
3718.684299	10.604216	231.961060	64.621017
3718.687208	10.604216	230.149246	63.218334
3718.690478	10.253543	227.519211	61.114300
3718.693805	10.545770	225.941193	60.880520
3718.697141	10.837996	224.655396	59.068714
3718.700476	10.019762	222.960480	56.964687
3718.703418	10.195098	220.564209	56.730900
3718.706717	9.610644	219.512207	55.152866
3718.710045	10.311989	217.408157	53.633297
3718.713381	10.019762	216.648376	52.464390
3718.716718	9.552199	214.602783	50.886356
3718.720045	9.552199	213.258530	50.535694
3718.723376	9.902871	211.271408	49.074551
3718.726713	10.078207	210.511612	48.957668
3718.730044	9.727535	208.933594	47.379635
3718.733375	10.136653	207.998474	46.619854
3718.736706	9.785980	206.946457	45.801617
3718.740043	10.078207	205.309967	44.282040
3718.743410	10.136653	204.550171	44.866489
3718.746739	9.669090	203.089050	43.522251
3718.750042	10.311989	201.920151	42.353336
3718.753380	10.136653	200.342117	42.937794
3718.756706	9.669090	199.991440	41.535107
3718.760038	10.019762	198.880981	41.067539
