time (s)	det(V)
3718.217041	1.635251	
3718.218640	1.635343	
3718.220280	1.635142	
3718.221862	1.635303	
3718.223565	1.635239	
3718.225124	1.635360	
3718.226832	1.635243	
3718.228367	1.635251	
3718.230074	1.635315	
3718.231630	1.635424	
3718.233317	1.635215	
3718.234842	1.635392	
3718.236609	1.635315	
3718.238088	1.635384	
3718.239856	1.635408	
3718.241338	1.635311	
3718.243103	1.635235	
3718.244594	1.635332	
3718.246350	1.635279	
3718.247830	1.635303	
3718.249584	1.635339	
3718.251091	1.635235	
3718.252845	1.635235	
3718.254358	1.635347	
3718.256079	1.635372	
3718.257610	1.635150	
3718.259299	1.635372	
3718.260837	1.635239	
3718.262511	1.635525	
3718.264074	1.635291	
3718.265754	1.635460	
3718.267333	1.635275	
3718.268978	1.635315	
3718.270562	1.635239	
3718.272193	1.635291	
3718.273791	1.635255	
3718.275317	1.635223	
3718.276951	1.635202	
3718.278437	1.635219	
3718.280065	1.635134	
3718.281550	1.635239	
3718.283190	1.635275	
3718.284670	1.635315	
3718.286287	1.635227	
3718.287784	1.635226	
3718.289455	1.635412	
3718.290979	1.635235	
3718.292608	1.635368	
3718.294160	1.635223	
3718.295754	1.635283	
3718.297346	1.635207	
3718.298908	1.635319	
3718.300531	1.635154	
3718.302181	1.635388	
3718.303784	1.632850	
3718.305408	1.538531	
3718.307069	1.373744	
3718.308644	1.249293	
3718.310314	1.130667	
3718.311903	1.012154	
3718.313570	0.854486	
3718.315147	0.733930	
3718.316818	0.609109	
3718.318375	0.476392	
3718.320067	0.339578	
3718.321610	0.245819	
3718.323344	0.101871	
3718.324864	-0.027829	
3718.326616	-0.161694	
3718.328102	-0.277734	
3718.329863	-0.429634	
3718.331353	-0.547483	
3718.333126	-0.679414	
3718.334620	-0.799680	
3718.336395	-0.942951	
3718.337881	-1.045044	
3718.339660	-1.175151	
3718.341145	-1.289846	
3718.342883	-1.422405	
3718.344389	-1.527645	
3718.346105	-1.610496	
3718.347628	-1.618996	
3718.349333	-1.618911	
3718.350879	-1.619044	
3718.352561	-1.618947	
3718.354111	-1.619032	
3718.355781	-1.618967	
3718.357352	-1.619024	
3718.359008	-1.619040	
3718.360588	-1.618987	
3718.362221	-1.618919	
3718.363848	-1.619052	
3718.365485	-1.618794	
3718.367099	-1.618959	
3718.368615	-1.618951	
3718.370245	-1.619048	
3718.371744	-1.619044	
3718.373374	-1.619080	
3718.374868	-1.619036	
3718.376503	-1.619040	
3718.378010	-1.619048	
3718.379624	-1.619024	
3718.381113	-1.619084	
3718.382683	-1.618939	
3718.384227	-1.619004	
3718.385851	-1.618992	
3718.387414	-1.618979	
3718.389009	-1.618996	
3718.390610	-1.618975	
3718.392165	-1.619004	
3718.393788	-1.619064	
3718.395304	-1.618875	
3718.396993	-1.619104	
3718.398571	-1.618883	
3718.400245	-1.619012	
3718.401826	-1.618963	
3718.403497	-1.619032	
3718.405054	-1.618923	
3718.406744	-1.619088	
3718.408288	-1.618967	
3718.410010	-1.619016	
3718.411541	-1.619020	
3718.413276	-1.618955	
3718.414760	-1.619008	
3718.416508	-1.618967	
3718.418001	-1.619032	
3718.419784	-1.619004	
3718.421275	-1.619088	
3718.423067	-1.619028	
3718.424545	-1.618996	
3718.426332	-1.619016	
3718.427810	-1.619084	
3718.429560	-1.619185	
3718.431076	-1.619092	
3718.432830	-1.618971	
3718.434345	-1.618903	
3718.436102	-1.618987	
3718.437630	-1.618963	
3718.439337	-1.619044	
3718.440873	-1.618975	
3718.442570	-1.618983	
3718.444130	-1.619060	
3718.445802	-1.619060	
3718.447376	-1.619092	
3718.449031	-1.619128	
3718.450619	-1.619076	
3718.452271	-1.618923	
3718.453864	-1.619080	
3718.455494	-1.618967	
3718.457115	-1.619169	
3718.458721	-1.618999	
3718.460395	-1.618996	
3718.461974	-1.618935	
3718.463649	-1.619064	
3718.465245	-1.619028	
3718.466895	-1.618975	
3718.468479	-1.618983	
3718.470166	-1.618984	
3718.471725	-1.618947	
3718.473428	-1.619072	
3718.474907	-1.619068	
3718.476482	-1.619012	
3718.477961	-1.619028	
3718.479590	-1.619020	
3718.481085	-1.618971	
3718.482656	-1.618988	
3718.484200	-1.619052	
3718.485722	-1.618891	
3718.487331	-1.619048	
3718.488884	-1.618951	
3718.490496	-1.618971	
3718.492032	-1.618875	
3718.493723	-1.618979	
3718.495203	-1.618834	
3718.496913	-1.619004	
3718.498392	-1.619064	
3718.500100	-1.619112	
3718.501582	-1.618975	
3718.503290	-1.618887	
3718.504805	-1.618971	
3718.506543	-1.618867	
3718.508025	-1.618971	
3718.509789	-1.618959	
3718.511273	-1.618927	
3718.513057	-1.618879	
3718.514545	-1.618879	
3718.516320	-1.618955	
3718.517803	-1.618911	
3718.519555	-1.618895	
3718.521068	-1.618959	
3718.522815	-1.618963	
3718.524333	-1.618903	
3718.526061	-1.618802	
3718.527589	-1.618947	
3718.529289	-1.618919	
3718.530834	-1.615829	
3718.532522	-1.544504	
3718.534091	-1.494847	
3718.535751	-1.448819	
3718.537328	-1.409301	
3718.538995	-1.343148	
3718.540578	-1.311393	
3718.542226	-1.273168	
3718.543830	-1.230081	
3718.545438	-1.194966	
3718.547062	-1.175993	
3718.548650	-1.132379	
3718.550332	-1.097533	
3718.551933	-1.067172	
3718.553571	-1.037959	
3718.555151	-0.981091	
3718.556824	-0.957767	
3718.558375	-0.928493	
3718.560091	-0.889145	
3718.561624	-0.862956	
3718.563349	-0.849119	
3718.564894	-0.820599	
3718.566607	-0.786539	
3718.568117	-0.773189	
3718.569875	-0.749487	
3718.571371	-0.711665	
3718.573127	-0.686351	
3718.574612	-0.666346	
3718.576381	-0.642015	
3718.577866	-0.614329	
3718.579468	-0.610675	
3718.580997	-0.593869	
3718.582546	-0.573884	
3718.584147	-0.553400	
3718.585635	-0.540804	
3718.587289	-0.520549	
3718.588775	-0.490345	
3718.590413	-0.478627	
