time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3846.146823	86.717888	1.377985	-0.046239	21
3848.236489	86.546753	1.335576	-0.046683	23
3850.325464	86.418602	1.295901	-0.046380	25
3852.415957	86.372658	1.256752	-0.046543	27
3854.505163	86.336700	1.218010	-0.046204	29
3856.595583	86.338699	1.180416	-0.046435	31
3858.684986	86.345558	1.141373	-0.046222	33
3860.776136	86.449074	1.104774	-0.046141	35
3862.866563	86.574326	1.069291	-0.045944	37
3864.956961	86.673820	1.036158	-0.045915	39
3867.047535	267.053955	-0.955199	0.100000	41
3869.138293	266.692810	-0.971292	0.045906	43
3871.228225	266.581116	-0.939143	0.045936	45
3873.317328	266.385406	-0.906888	0.045899	47
3875.406429	266.209381	-0.875611	0.045698	49
3877.494945	266.010925	-0.843029	0.045624	51
3879.583457	265.890717	-0.811757	0.045249	53
3881.671222	265.806946	-0.781112	0.044829	55
3883.759790	265.736359	-0.751171	0.044339	57
3885.847221	265.679138	-0.723319	0.043953	59
3887.935291	265.613068	-0.695471	0.043404	61
3890.024499	265.548492	-0.670213	0.042740	63
3892.113675	265.487701	-0.645440	0.041988	65
3894.202262	265.506836	-0.620935	0.041200	67
3896.291377	265.444794	-0.597965	0.040393	69
3898.381608	265.374268	-0.575319	0.039329	71
3900.470712	265.348999	-0.554353	0.038518	73
3902.562707	265.295746	-0.533507	0.037663	75
3904.653921	265.305359	-0.514155	0.036573	77
3906.743018	265.307465	-0.495200	0.035852	79
3908.834551	265.337189	-0.477308	0.034897	81
3910.923650	265.359253	-0.458916	0.033889	83
3913.013766	265.390320	-0.440741	0.033038	85
3915.100968	265.448334	-0.423510	0.032318	87
3917.187972	265.384552	-0.407214	0.031530	89
