time (s)	det(V)
2800.627629	-1.621488	
2800.629211	-1.621576	
2800.630851	-1.621463	
2800.632462	-1.621588	
2800.634081	-1.621403	
2800.635715	-1.621624	
2800.637316	-1.621471	
2800.638974	-1.621564	
2800.640571	-1.621387	
2800.642226	-1.621552	
2800.643809	-1.621504	
2800.645482	-1.621560	
2800.647036	-1.621471	
2800.648750	-1.621564	
2800.650227	-1.621657	
2800.651886	-1.621451	
2800.653361	-1.621504	
2800.655007	-1.621568	
2800.656494	-1.621580	
2800.658092	-1.621463	
2800.659642	-1.621500	
2800.661186	-1.621484	
2800.662762	-1.621604	
2800.664360	-1.621451	
2800.665964	-1.621512	
2800.667532	-1.621475	
2800.669158	-1.621484	
2800.670716	-1.621375	
2800.672363	-1.621488	
2800.673971	-1.621447	
2800.675631	-1.621528	
2800.677216	-1.621423	
2800.678879	-1.621475	
2800.680443	-1.621467	
2800.682150	-1.621512	
2800.683704	-1.621290	
2800.685417	-1.547479	
2800.686989	-1.348243	
2800.688680	-1.169945	
2800.690242	-1.038779	
2800.691965	-0.871475	
2800.693485	-0.707482	
2800.695234	-0.542502	
2800.696727	-0.401914	
2800.698481	-0.222214	
2800.699961	-0.058487	
2800.701746	0.109292	
2800.703238	0.262739	
2800.705029	0.429431	
2800.706517	0.583539	
2800.708296	0.731478	
2800.709782	0.896897	
2800.711540	1.055307	
2800.713042	1.204125	
2800.714778	1.350277	
2800.716301	1.518012	
2800.718037	1.620005	
2800.719573	1.632565	
2800.721305	1.632827	
2800.722844	1.632529	
2800.724514	1.632932	
2800.726073	1.632726	
2800.727754	1.632896	
2800.729327	1.632690	
2800.730981	1.632944	
2800.732572	1.632674	
2800.734215	1.632968	
2800.735811	1.632686	
2800.737443	1.632908	
2800.739049	1.632618	
2800.740660	1.632864	
2800.742332	1.632779	
2800.743816	1.632731	
2800.745466	1.632638	
2800.746939	1.632799	
2800.748592	1.632775	
2800.750072	1.632747	
2800.751706	1.632795	
2800.753194	1.632714	
2800.754793	1.632863	
2800.756331	1.632690	
2800.757990	1.632860	
2800.759535	1.632682	
2800.761133	1.632855	
2800.762716	1.632662	
2800.764300	1.632884	
2800.765903	1.632755	
2800.767478	1.632815	
2800.769102	1.632666	
2800.770746	1.632908	
2800.772361	1.632715	
2800.773973	1.632984	
2800.775652	1.632666	
2800.777245	1.632859	
2800.778926	1.632634	
2800.780522	1.632924	
2800.782181	1.632726	
2800.783763	1.632904	
2800.785441	1.632847	
2800.786995	1.632803	
2800.788701	1.632791	
2800.790257	1.632872	
2800.791974	1.632726	
2800.793505	1.632807	
2800.795238	1.632719	
2800.796739	1.632884	
2800.798494	1.632807	
2800.799986	1.632791	
2800.801777	1.632835	
2800.803260	1.632767	
2800.805046	1.632936	
2800.806530	1.632686	
2800.808302	1.632739	
2800.809778	1.632755	
2800.811538	1.632702	
2800.813046	1.632848	
2800.814816	1.632811	
2800.816322	1.632799	
2800.818058	1.632924	
2800.819580	1.632767	
2800.821300	1.632839	
2800.822838	1.632735	
2800.824529	1.632860	
2800.826086	1.632771	
2800.827798	1.632932	
2800.829363	1.632707	
2800.831038	1.632819	
2800.832603	1.632718	
2800.834267	1.632864	
2800.835853	1.632634	
2800.837517	1.632880	
2800.839134	1.632594	
2800.840655	1.632715	
2800.842305	1.632747	
2800.843787	1.632747	
2800.845432	1.632771	
2800.846905	1.632666	
2800.848531	1.632710	
2800.850012	1.632630	
2800.851658	1.632759	
2800.853163	1.632658	
2800.854853	1.632831	
2800.856369	1.632610	
2800.858024	1.632767	
2800.859563	1.632561	
2800.861204	1.632856	
2800.862767	1.632557	
2800.864374	1.632009	
2800.865949	1.629262	
2800.867614	1.562710	
2800.869194	1.478857	
2800.870848	1.432821	
2800.872461	1.381069	
2800.874076	1.310924	
2800.875709	1.266959	
2800.877325	1.228368	
2800.878987	1.173998	
2800.880604	1.126496	
2800.882270	1.108767	
2800.883842	1.053228	
2800.885532	1.012136	
2800.887103	0.972453	
2800.888816	0.947010	
2800.890386	0.879564	
2800.892062	0.851603	
2800.893617	0.821439	
2800.895311	0.784149	
2800.896862	0.740454	
2800.898594	0.736780	
2800.900101	0.704158	
2800.901858	0.670611	
2800.903337	0.644431	
2800.905104	0.627822	
2800.906596	0.590697	
2800.908381	0.559356	
2800.909877	0.535819	
2800.911660	0.513559	
2800.913140	0.486387	
2800.914921	0.461621	
2800.916416	0.458983	
2800.918163	0.436215	
2800.919672	0.419578	
2800.921434	0.411489	
2800.922956	0.394658	
2800.924691	0.366928	
2800.926223	0.354299	
2800.927931	0.339217	
2800.929470	0.322753	
2800.931163	0.306805	
2800.932718	0.312843	
2800.934406	0.283896	
2800.935993	0.269350	
2800.937486	0.263166	
2800.939119	0.262864	
2800.940642	0.224482	
2800.942285	0.220530	
2800.943769	0.225445	
2800.945415	0.201452	
2800.946900	0.188054	
2800.948559	0.191817	
2800.950047	0.191800	
2800.951765	0.172630	
2800.953264	0.153253	
2800.954957	0.163775	
2800.956447	0.154941	
2800.958122	0.132379	
2800.959633	0.136604	
2800.961277	0.128121	
2800.962815	0.114062	
2800.964530	0.109401	
2800.966080	0.116181	
2800.967776	0.105909	
2800.969341	0.094863	
2800.971030	0.094194	
2800.972596	0.103757	
2800.974266	0.068506	
2800.975854	0.073710	
2800.977506	0.069956	
2800.979106	0.064207	
2800.980733	0.053560	
2800.982353	0.071374	
2800.983976	0.057678	
2800.985644	0.051905	
2800.987241	0.051099	
2800.988888	0.055023	
2800.990477	0.030797	
2800.992180	0.035780	
2800.993748	0.033705	
2800.995458	0.026768	
2800.997028	0.015271	
2800.998737	0.034599	
2801.000302	0.033532	
2801.001986	0.020363	
2801.003547	0.020182	
2801.005266	0.034776	
2801.006784	0.008157	
2801.008513	0.003005	
2801.009995	0.010615	
2801.011762	0.004991	
2801.013247	-0.006985	
2801.015009	0.002643	
2801.016495	0.008637	
2801.018272	-0.003025	
2801.019762	0.000475	
2801.021506	0.002731	
2801.023004	0.003110	
2801.024727	-0.016979	
2801.026245	-0.004512	
2801.027962	-0.007557	
2801.029509	-0.013962	
2801.031235	-0.015022	
2801.032794	-0.001897	
2801.034301	-0.010212	
2801.035936	-0.010453	
2801.037432	-0.010300	
2801.039066	-0.000121	
2801.040593	-0.024210	
2801.042230	-0.018333	
2801.043727	-0.011017	
2801.045375	-0.018188	
2801.046858	-0.027078	
2801.048567	-0.012693	
2801.050056	-0.007932	
2801.051768	-0.014425	
2801.053254	-0.016061	
2801.054963	-0.009769	
2801.056444	-0.011928	
2801.058124	-0.023215	
2801.059643	-0.019135	
2801.061364	-0.019034	
2801.062887	-0.018986	
2801.064623	-0.020705	
2801.066172	-0.004645	
2801.067882	-0.014852	
2801.069426	-0.017483	
2801.071123	-0.015553	
2801.072685	-0.004516	
2801.074336	-0.025967	
2801.075914	-0.020101	
2801.077570	-0.019570	
2801.079176	-0.024569	
2801.080838	-0.026357	
2801.082436	-0.008492	
2801.084075	-0.014494	
2801.085681	-0.018252	
2801.087308	-0.014119	
2801.088983	-0.005515	
2801.090575	-0.029101	
2801.092235	-0.023324	
2801.093819	-0.019711	
2801.095491	-0.020665	
2801.097076	-0.027751	
2801.098756	-0.006796	
2801.100319	-0.013040	
2801.102036	-0.020267	
2801.103568	-0.014800	
2801.105297	-0.005458	
2801.106820	-0.022977	
2801.108539	-0.024992	
2801.110031	-0.019251	
2801.111791	-0.021535	
2801.113285	-0.030164	
2801.115083	-0.017092	
2801.116568	-0.007690	
2801.118349	-0.018623	
2801.119831	-0.016117	
2801.121600	-0.009785	
2801.123088	-0.010470	
2801.124834	-0.026112	
2801.126339	-0.015578	
2801.128063	-0.015779	
2801.129592	-0.024246	
2801.131148	-0.023840	
2801.132726	-0.007847	
2801.134222	-0.014514	
2801.135887	-0.018039	
2801.137377	-0.006864	
2801.139007	-0.003517	
2801.140537	-0.024903	
2801.142163	-0.017527	
2801.143645	-0.013946	
2801.145368	-0.019078	
2801.146844	-0.022232	
2801.148569	-0.009761	
2801.150054	-0.008359	
2801.151738	-0.013938	
2801.153217	-0.014941	
2801.154916	-0.008959	
2801.156404	-0.009543	
2801.158126	-0.025064	
2801.159637	-0.016085	
2801.161401	-0.015251	
2801.162916	-0.018397	
2801.164635	-0.019674	
2801.166171	-0.002006	
2801.167864	-0.009112	
2801.169409	-0.013644	
2801.171100	-0.007916	
2801.172669	-0.002957	
2801.174340	-0.026051	
2801.175924	-0.011473	
2801.177606	-0.012355	
2801.179183	-0.018434	
2801.180836	-0.023791	
2801.182439	0.004318	
2801.184088	-0.004621	
2801.185713	-0.008782	
2801.187327	-0.004911	
2801.188972	0.004878	
2801.190588	-0.020597	
2801.192235	-0.011287	
2801.193840	-0.008306	
2801.195514	-0.010752	
2801.197093	-0.021717	
2801.198782	0.009060	
2801.200326	-0.000862	
2801.202029	-0.006635	
2801.203570	-0.003758	
2801.205264	0.008258	
2801.206791	-0.008073	
2801.208513	-0.013160	
2801.210008	-0.003045	
2801.211796	-0.005197	
2801.213272	-0.011718	
2801.215043	-0.002143	
2801.216532	-0.003694	
2801.218315	-0.004004	
2801.219800	0.002123	
2801.221562	0.006961	
2801.223054	0.007392	
2801.224790	-0.013289	
2801.226303	-0.003037	
2801.227883	0.000685	
2801.229406	-0.005652	
2801.230897	-0.007734	
2801.232565	0.014035	
2801.234057	0.004048	
2801.235701	0.001833	
2801.237213	0.005084	
2801.238890	0.019348	
2801.240380	-0.002860	
2801.242103	-0.004391	
2801.243578	0.004689	
2801.245284	-0.003464	
2801.246769	-0.006659	
2801.248463	0.008222	
2801.249943	0.011823	
2801.251644	0.003658	
2801.253126	0.003432	
2801.254899	0.010578	
2801.256406	0.014317	
2801.258189	-0.002393	
2801.259680	0.000648	
2801.261417	0.002856	
2801.262929	-0.000673	
2801.264644	0.001434	
2801.266173	0.019445	
2801.267883	0.008858	
2801.269434	0.010357	
2801.271137	0.010719	
2801.272698	0.016560	
2801.274387	-0.004556	
2801.275948	-0.000499	
2801.277610	0.009600	
2801.279181	0.000185	
2801.280824	-0.005056	
2801.282424	0.026426	
2801.284037	0.012387	
2801.285645	0.008399	
2801.287284	0.011622	
2801.288946	0.021129	
2801.290523	0.003154	
2801.292172	0.008456	
2801.293769	0.010171	
2801.295487	0.007005	
2801.297045	-0.001990	
2801.298749	0.017467	
2801.300301	0.014264	
2801.302026	0.007372	
2801.303582	0.012939	
2801.305282	0.022917	
2801.306848	0.010623	
2801.308577	0.010441	
2801.310076	0.016045	
2801.311831	0.020899	
2801.313325	0.007295	
2801.315080	0.019445	
2801.316569	0.020979	
2801.318341	0.012512	
2801.319828	0.015191	
2801.321612	0.022389	
2801.323093	0.022273	
2801.324690	0.011187	
2801.326218	0.017056	
2801.327782	0.021862	
2801.329373	0.008282	
2801.330874	0.005354	
2801.332514	0.035212	
2801.334014	0.022426	
2801.335660	0.021946	
2801.337154	0.031965	
2801.338857	0.031111	
2801.340333	0.016331	
2801.342049	0.021709	
2801.343523	0.022720	
2801.345239	0.018861	
2801.346727	0.011694	
