crossing time (s)	slope (V/s)	crossing number
2494.401618	71.248843	793
2495.464968	68.370499	794
2496.513358	65.351392	795
2497.551509	62.194174	796
2498.627317	60.329250	797
2499.645906	59.391472	798
2500.712864	57.179824	799
2501.744761	55.897082	800
2502.813074	52.774475	801
2503.829784	50.405207	802
2504.896536	48.815398	803
2505.912046	46.215009	804
2506.993325	45.081744	805
2508.016998	44.141288	806
2509.082610	42.566333	807
2510.117951	41.101633	808
2511.170881	39.491283	809
2512.201359	37.849503	810
2513.261924	36.811831	811
2514.298720	35.036123	812
2515.352799	33.996524	813
2516.389475	32.106961	814
2517.436695	31.108057	815
2518.485074	29.887256	816
2519.536215	28.653535	817
2520.576113	26.664844	818
2521.620744	25.361646	819
2522.666141	24.978078	820
2523.708712	23.938892	821
2524.766778	22.716779	822
2525.795069	23.270524	823
2526.863207	21.592527	824
2527.903804	19.594833	825
2528.941568	19.176922	826
2529.994398	19.654653	827
2531.029437	17.489544	828
2532.088073	17.863914	829
2533.124893	16.891154	830
2534.179035	16.555813	831
2535.215332	15.021603	832
2536.281517	13.345829	833
2537.315620	13.287682	834
2538.366764	11.377756	835
2539.409235	11.280259	836
2540.451329	11.614007	837
2541.501892	11.167129	838
2542.532284	10.621901	839
2543.592203	11.153293	840
2544.621348	9.767799	841
2545.684946	9.318071	842
2546.715745	9.085619	843
2547.773392	8.301612	844
2548.821516	8.368603	845
2549.861784	7.464564	846
2550.930466	7.731313	847
