crossing time (s)	slope (V/s)	crossing number
3611.877902	-118.148327	2105
3612.934289	-114.283566	2106
3613.971510	-112.263529	2107
3615.023833	-113.483217	2108
3616.050856	-105.920656	2109
3617.129480	-104.739564	2110
3618.165706	-102.262725	2111
3619.204281	-97.751663	2112
3620.232454	-93.412206	2113
3621.293176	-95.939826	2114
3622.331653	-91.755657	2115
3623.389404	-84.328715	2116
3624.430305	-83.455941	2117
3625.469904	-82.762749	2118
3626.498659	-79.993634	2119
3627.565500	-77.971542	2120
3628.590507	-75.658280	2121
3629.657480	-71.751234	2122
3630.686367	-69.963518	2123
3631.752041	-68.806613	2124
3632.766805	-66.541190	2125
3633.836479	-62.906055	2126
3634.857451	-60.645532	2127
3635.930880	-60.597071	2128
3636.950841	-58.846573	2129
3638.019663	-55.272232	2130
3639.045411	-54.623778	2131
3640.107757	-53.413990	2132
3641.137862	-50.806793	2133
3642.211011	-48.123893	2134
3643.216946	-47.685454	2135
3644.290855	-46.378359	2136
3645.309995	-44.280840	2137
3646.378272	-42.189474	2138
3647.395886	-41.046217	2139
3648.473879	-40.430755	2140
3649.491733	-39.021214	2141
3650.556427	-37.346350	2142
3651.574187	-36.069960	2143
3652.649548	-35.366121	2144
3653.666063	-33.560216	2145
3654.731171	-32.437688	2146
3655.746934	-31.833448	2147
3656.832578	-30.493204	2148
3657.844825	-30.090101	2149
3658.917029	-27.883252	2150
3659.945473	-28.304765	2151
3661.001335	-26.192338	2152
3662.023728	-25.670791	2153
3663.086066	-25.025741	2154
3664.108606	-24.040795	2155
3665.175678	-22.554827	2156
3666.200997	-22.519577	2157
3667.263410	-20.734506	2158
3668.300694	-19.834725	2159
3669.359395	-18.902682	2160
3670.373505	-19.373912	2161
3671.451677	-19.769078	2162
3672.463936	-18.627304	2163
3673.551245	-16.598406	2164
3674.544351	-17.561241	2165
3675.645349	-14.741592	2166
3676.631206	-14.598486	2167
3677.730070	-13.830976	2168
3678.728738	-14.565491	2169
3679.824972	-13.261986	2170
3680.801975	-12.543679	2171
3681.908391	-11.461160	2172
3682.897952	-12.081227	2173
3684.010367	-12.669449	2174
3684.993115	-11.812672	2175
3686.096908	-10.708119	2176
3687.084840	-9.773444	2177
