time (s)	det(V)
3612.566176	-0.030464	
3612.567778	-0.011305	
3612.569405	-0.020542	
3612.571012	-0.020699	
3612.572530	-0.018604	
3612.574157	-0.007152	
3612.575653	-0.032889	
3612.577289	-0.024155	
3612.578780	-0.023156	
3612.580391	-0.025533	
3612.581895	-0.032103	
3612.583502	-0.013504	
3612.585012	-0.003216	
3612.586599	-0.014169	
3612.588129	-0.014499	
3612.589747	-0.005593	
3612.591307	-0.009734	
3612.592891	-0.026472	
3612.594486	-0.017509	
3612.596038	-0.017662	
3612.597670	-0.020965	
3612.599170	-0.025992	
3612.600866	0.003314	
3612.602439	-0.004876	
3612.604138	-0.004465	
3612.605717	-0.001774	
3612.607382	0.010379	
3612.608941	-0.016844	
3612.610631	-0.010975	
3612.612177	-0.007506	
3612.613911	-0.010403	
3612.615434	-0.016776	
3612.617162	0.004953	
3612.618642	0.004317	
3612.620422	0.003628	
3612.621915	0.007459	
3612.623682	0.016825	
3612.625172	-0.002721	
3612.626940	-0.003401	
3612.628418	0.002190	
3612.630173	0.002194	
3612.631668	-0.002245	
3612.633420	0.010512	
3612.634935	0.024962	
3612.636654	0.019528	
3612.638183	0.021461	
3612.639877	0.030485	
3612.641435	0.035150	
3612.643130	0.027379	
3612.644692	0.032463	
3612.646369	0.031733	
3612.647937	0.038521	
3612.649587	0.034771	
3612.651166	0.060351	
3612.652787	0.057366	
3612.654403	0.063448	
3612.656024	0.068383	
3612.657645	0.086563	
3612.659257	0.061205	
3612.660897	0.077262	
3612.662504	0.080295	
3612.664194	0.090628	
3612.665760	0.081153	
3612.667448	0.113718	
3612.669012	0.112598	
3612.670705	0.121867	
3612.672259	0.128735	
3612.673937	0.147838	
3612.675491	0.136800	
3612.677227	0.147701	
3612.678711	0.166320	
3612.680344	0.172588	
3612.681823	0.180076	
3612.683439	0.192073	
3612.684952	0.224678	
3612.686516	0.222229	
3612.688073	0.236243	
3612.689581	0.252167	
3612.691214	0.269485	
3612.692768	0.259724	
3612.694377	0.284470	
3612.695915	0.301289	
3612.697587	0.304757	
3612.699074	0.319968	
3612.700790	0.371389	
3612.702266	0.379361	
3612.703984	0.399052	
3612.705527	0.416430	
3612.707243	0.435863	
3612.708789	0.442292	
3612.710514	0.464234	
3612.712017	0.491059	
3612.713781	0.516747	
3612.715263	0.537223	
3612.717033	0.577623	
3612.718512	0.605568	
3612.720276	0.627711	
3612.721756	0.659269	
3612.723534	0.694130	
3612.725026	0.710368	
3612.726763	0.742164	
3612.728281	0.778930	
3612.730009	0.816043	
3612.731533	0.842731	
3612.733239	0.885423	
3612.734788	0.932909	
3612.736492	0.972664	
3612.738048	1.009234	
3612.739735	1.057195	
3612.741290	1.095887	
3612.742966	1.127727	
3612.744534	1.189658	
3612.746181	1.230687	
3612.747772	1.266732	
3612.749390	1.317630	
3612.751007	1.393664	
3612.752602	1.437122	
3612.754280	1.488825	
3612.755870	1.550314	
3612.757508	1.604281	
3612.759098	1.629498	
3612.760782	1.635146	
3612.762344	1.635347	
3612.764047	1.635287	
3612.765580	1.635392	
3612.767284	1.635203	
3612.768818	1.635271	
3612.770532	1.635259	
3612.772037	1.635259	
3612.773760	1.635158	
3612.775251	1.635162	
3612.777037	1.635323	
3612.778521	1.635174	
3612.780122	1.635214	
3612.781635	1.635247	
3612.783211	1.635239	
3612.784771	1.635170	
3612.786286	1.635352	
3612.787927	1.635215	
3612.789418	1.635219	
3612.791046	1.635259	
3612.792565	1.635275	
3612.794195	1.635279	
3612.795670	1.635319	
3612.797399	1.635259	
3612.798871	1.635279	
