time (s)	det(V)
2187.628829	0.017962	
2187.630452	0.013712	
2187.631981	0.010623	
2187.633631	0.009910	
2187.635109	0.037806	
2187.636748	0.029943	
2187.638225	0.031280	
2187.639930	0.030845	
2187.641408	0.038829	
2187.643117	0.006349	
2187.644619	0.023235	
2187.646345	0.034229	
2187.647828	0.025221	
2187.649507	0.008923	
2187.651010	0.040295	
2187.652672	0.040819	
2187.654201	0.033641	
2187.655919	0.030200	
2187.657452	0.048175	
2187.659147	0.021048	
2187.660719	0.017990	
2187.662402	0.028226	
2187.663980	0.033709	
2187.665656	0.016520	
2187.667240	0.034607	
2187.668895	0.038970	
2187.670484	0.034511	
2187.672134	0.032480	
2187.673756	0.048682	
2187.675385	0.040650	
2187.677016	0.026164	
2187.678644	0.034635	
2187.680314	0.037983	
2187.681919	0.029056	
2187.683583	0.019300	
2187.685164	0.046676	
2187.686859	0.042644	
2187.688432	0.031695	
2187.690128	0.043655	
2187.691704	0.040255	
2187.693381	0.013128	
2187.694935	0.026019	
2187.696626	0.026788	
2187.698180	0.021624	
2187.699897	0.013298	
2187.701397	0.043981	
2187.703165	0.031695	
2187.704648	0.021205	
2187.706415	0.032839	
2187.707896	0.041713	
2187.709666	0.012367	
2187.711157	0.021543	
2187.712929	0.032823	
2187.714412	0.023336	
2187.716175	0.001470	
2187.717678	0.027679	
2187.719416	0.024625	
2187.720938	0.021487	
2187.722666	0.018111	
2187.724202	0.029459	
2187.725944	-0.000528	
2187.727484	-0.003573	
2187.729192	0.000000	
2187.730762	-0.003553	
2187.732254	-0.017257	
2187.733895	-0.002610	
2187.735397	0.003807	
2187.737021	-0.007936	
2187.738543	-0.012226	
2187.740184	-0.008814	
2187.741668	-0.008745	
2187.743308	-0.034474	
2187.744800	-0.025902	
2187.746505	-0.024524	
2187.747987	-0.036791	
2187.749697	-0.043921	
2187.751185	-0.022752	
2187.752888	-0.031912	
2187.754390	-0.041604	
2187.756044	-0.041439	
2187.757565	-0.034881	
2187.759194	-0.057867	
2187.760745	-0.062181	
2187.762452	-0.058040	
2187.764000	-0.064759	
2187.765675	-0.079281	
2187.767248	-0.067579	
2187.768911	-0.067466	
2187.770512	-0.078895	
2187.772141	-0.086681	
2187.773755	-0.079696	
2187.775388	-0.089288	
2187.777008	-0.111492	
2187.778627	-0.104869	
2187.780299	-0.105079	
2187.781883	-0.124076	
2187.783536	-0.130594	
2187.785118	-0.120447	
2187.786806	-0.131086	
2187.788377	-0.132572	
2187.790069	-0.136230	
2187.791621	-0.138675	
2187.793318	-0.167284	
2187.794863	-0.166051	
2187.796581	-0.169641	
2187.798093	-0.187373	
2187.799838	-0.201009	
2187.801324	-0.186527	
2187.803118	-0.199901	
2187.804600	-0.211072	
2187.806384	-0.219024	
2187.807878	-0.221924	
2187.809661	-0.256906	
2187.811145	-0.257015	
2187.812939	-0.265023	
2187.814423	-0.284863	
2187.816194	-0.310737	
2187.817694	-0.298970	
2187.819431	-0.317919	
2187.820957	-0.333799	
2187.822712	-0.349545	
2187.824236	-0.360212	
2187.825947	-0.393655	
2187.827481	-0.404552	
2187.829184	-0.416943	
2187.830739	-0.432388	
2187.832431	-0.469968	
2187.834013	-0.475672	
2187.835507	-0.493699	
2187.837141	-0.519013	
2187.838661	-0.544182	
2187.840303	-0.565939	
2187.841783	-0.587369	
2187.843417	-0.633308	
2187.844900	-0.657394	
2187.846541	-0.685459	
2187.848046	-0.718902	
2187.849672	-0.759387	
2187.851172	-0.769232	
2187.852845	-0.812037	
2187.854340	-0.847603	
2187.856003	-0.885578	
2187.857530	-0.917414	
2187.859171	-0.973218	
2187.860728	-1.014919	
2187.862325	-1.058163	
2187.863914	-1.104642	
2187.865477	-1.157050	
2187.867089	-1.197539	
2187.868693	-1.237234	
2187.870336	-1.292918	
2187.871950	-1.347227	
2187.873605	-1.400051	
2187.875203	-1.462405	
2187.876873	-1.530182	
2187.878467	-1.582485	
2187.880168	-1.616452	
2187.881738	-1.621435	
2187.883448	-1.621524	
2187.885018	-1.621480	
2187.886698	-1.621495	
2187.888254	-1.621399	
2187.889959	-1.621439	
2187.891517	-1.621423	
2187.893249	-1.621483	
2187.894776	-1.621455	
2187.896522	-1.621492	
2187.898012	-1.621443	
2187.899777	-1.621500	
2187.901266	-1.621395	
2187.903052	-1.621528	
2187.904546	-1.621387	
2187.906351	-1.621516	
2187.907829	-1.621411	
2187.909624	-1.621399	
2187.911107	-1.621548	
2187.912871	-1.621375	
2187.914376	-1.621508	
2187.916140	-1.621484	
2187.917652	-1.621479	
2187.919403	-1.621508	
2187.920924	-1.621520	
2187.922639	-1.621439	
2187.924167	-1.621475	
2187.925876	-1.621484	
2187.927423	-1.621508	
2187.929114	-1.621451	
2187.930673	-1.621532	
2187.932337	-1.621528	
2187.933920	-1.621520	
2187.935584	-1.621487	
2187.937193	-1.621572	
2187.938693	-1.621588	
2187.940312	-1.621584	
2187.941836	-1.621451	
2187.943462	-1.621504	
2187.944953	-1.621572	
2187.946595	-1.621548	
2187.948079	-1.621536	
2187.949727	-1.621600	
2187.951210	-1.621596	
2187.952857	-1.621572	
2187.954348	-1.621504	
2187.956015	-1.621500	
2187.957527	-1.621532	
2187.959179	-1.621471	
2187.960750	-1.621536	
2187.962352	-1.621471	
2187.963949	-1.621608	
2187.965527	-1.621532	
2187.967131	-1.621516	
2187.968783	-1.621351	
2187.970381	-1.621637	
2187.972017	-1.621520	
2187.973633	-1.621560	
2187.975238	-1.621484	
2187.976923	-1.621576	
2187.978513	-1.621504	
2187.980192	-1.621548	
2187.981784	-1.621492	
2187.983453	-1.621600	
2187.985036	-1.621504	
2187.986715	-1.621544	
2187.988276	-1.621504	
2187.990007	-1.621520	
2187.991547	-1.621451	
2187.993263	-1.621528	
2187.994795	-1.621431	
2187.996534	-1.621604	
2187.998040	-1.621536	
2187.999806	-1.621459	
2188.001295	-1.621576	
2188.003075	-1.621556	
2188.004559	-1.621492	
2188.006330	-1.621472	
2188.007807	-1.621528	
2188.009580	-1.621475	
2188.011063	-1.621496	
2188.012814	-1.621516	
2188.014326	-1.621447	
2188.016066	-1.621524	
2188.017585	-1.621451	
2188.019314	-1.621419	
2188.020838	-1.621463	
2188.022546	-1.621431	
2188.024083	-1.621524	
2188.025776	-1.621455	
2188.027328	-1.621484	
2188.029003	-1.621467	
2188.030589	-1.621492	
2188.032270	-1.621419	
2188.033860	-1.621492	
2188.035507	-1.621391	
2188.037086	-1.621552	
2188.038613	-1.621480	
2188.040284	-1.621471	
2188.041768	-1.620126	
2188.043415	-1.496408	
2188.044888	-1.328186	
2188.046520	-1.180362	
2188.047999	-1.040229	
2188.049646	-0.894629	
2188.051134	-0.724252	
2188.052739	-0.577617	
2188.054258	-0.432843	
2188.055923	-0.273362	
2188.057472	-0.113788	
2188.059091	0.034172	
2188.060678	0.196046	
2188.062275	0.358081	
2188.063874	0.511556	
2188.065440	0.650102	
2188.067056	0.810969	
2188.068694	0.971679	
2188.070307	1.109077	
2188.071943	1.255535	
2188.073615	1.401872	
2188.075211	1.524345	
2188.076886	1.613733	
2188.078477	1.632727	
2188.080148	1.632682	
2188.081723	1.632912	
2188.083387	1.632735	
2188.084950	1.632839	
2188.086666	1.632610	
2188.088211	1.632851	
2188.089924	1.632799	
2188.091434	1.632900	
2188.093184	1.632650	
2188.094677	1.632783	
2188.096432	1.632835	
2188.097925	1.632827	
2188.099715	1.632759	
2188.101204	1.632803	
2188.102979	1.632876	
2188.104461	1.632831	
2188.106247	1.632726	
2188.107733	1.632775	
2188.109493	1.632714	
2188.110996	1.632847	
2188.112752	1.632868	
2188.114265	1.632726	
2188.116010	1.632884	
2188.117537	1.632678	
2188.119273	1.632916	
2188.120804	1.632558	
2188.122511	1.632920	
2188.124058	1.632727	
2188.125760	1.632896	
2188.127325	1.632678	
2188.129016	1.632912	
2188.130589	1.632710	
2188.132262	1.632888	
2188.133846	1.632670	
2188.135495	1.632916	
2188.137095	1.632863	
2188.138723	1.632803	
2188.140357	1.632727	
2188.141882	1.632827	
2188.143535	1.632783	
2188.145015	1.632686	
2188.146663	1.632743	
2188.148141	1.632783	
2188.149792	1.632876	
2188.151283	1.632718	
2188.152917	1.632779	
2188.154433	1.632751	
2188.156020	1.632718	
2188.157552	1.632751	
2188.159190	1.632795	
2188.160736	1.632630	
2188.162361	1.632892	
2188.163931	1.632698	
2188.165527	1.632831	
2188.167136	1.632727	
2188.168788	1.632912	
2188.170409	1.632747	
2188.172031	1.632863	
2188.173654	1.632489	
2188.175267	1.632872	
2188.176929	1.632859	
2188.178539	1.632912	
2188.180179	1.632622	
2188.181766	1.632920	
2188.183457	1.632714	
2188.185040	1.632908	
2188.186751	1.632578	
2188.188332	1.632872	
2188.190027	1.632586	
2188.191582	1.632904	
2188.193278	1.632791	
2188.194843	1.632807	
2188.196557	1.632682	
2188.198072	1.632856	
2188.199809	1.632666	
2188.201295	1.632884	
2188.203075	1.632827	
2188.204561	1.632751	
2188.206330	1.632783	
2188.207824	1.632630	
2188.209616	1.632799	
2188.211097	1.632888	
2188.212867	1.632735	
2188.214360	1.632662	
2188.216117	1.632900	
2188.217621	1.632755	
2188.219354	1.632831	
2188.220882	1.632747	
2188.222630	1.632835	
2188.224164	1.632674	
2188.225864	1.632807	
2188.227406	1.632610	
2188.229136	1.632827	
2188.230688	1.632666	
2188.232377	1.632851	
2188.233937	1.632646	
2188.235613	1.632843	
2188.237200	1.632247	
2188.238851	1.615715	
2188.240456	1.528292	
2188.241965	1.475860	
2188.243627	1.411612	
2188.245140	1.377951	
2188.246788	1.326937	
2188.248273	1.285050	
2188.249931	1.233734	
2188.251414	1.234531	
2188.253057	1.186783	
2188.254539	1.132079	
2188.256242	1.105585	
2188.257727	1.088835	
2188.259420	1.027193	
2188.260926	1.000909	
2188.262589	0.965951	
2188.264137	0.930453	
2188.265753	0.891008	
2188.267326	0.889888	
2188.268937	0.857295	
2188.270513	0.815795	
2188.272174	0.792540	
2188.273765	0.775500	
2188.275403	0.739797	
2188.277000	0.698116	
2188.278617	0.690925	
2188.280280	0.653957	
2188.281875	0.637433	
2188.283554	0.623419	
2188.285150	0.613457	
2188.286796	0.584400	
2188.288382	0.557399	
2188.290082	0.540605	
2188.291630	0.529748	
2188.293339	0.487044	
2188.294870	0.482842	
2188.296576	0.469650	
2188.298124	0.441375	
2188.299854	0.420633	
2188.301362	0.429117	
2188.303124	0.409773	
2188.304623	0.389579	
2188.306408	0.381849	
2188.307887	0.371540	
2188.309657	0.343233	
2188.311136	0.326399	
2188.312920	0.322834	
2188.314405	0.301351	
2188.316165	0.273309	
2188.317668	0.288029	
2188.319434	0.275199	
2188.320937	0.264197	
2188.322677	0.254501	
2188.324192	0.255738	
2188.325921	0.212965	
2188.327455	0.215229	
2188.329145	0.208530	
2188.330698	0.196622	
2188.332395	0.174438	
2188.333954	0.186274	
2188.335632	0.177806	
2188.337192	0.164376	
2188.338868	0.158470	
2188.340464	0.157165	
2188.342124	0.144186	
2188.343739	0.131500	
2188.345255	0.137535	
2188.346908	0.127653	
2188.348387	0.103794	
2188.350014	0.097941	
2188.351491	0.123154	
2188.353152	0.103286	
2188.354633	0.097610	
2188.356272	0.102843	
2188.357766	0.105228	
2188.359451	0.072917	
2188.360967	0.063494	
2188.362621	0.073207	
2188.364148	0.058753	
2188.365789	0.049577	
2188.367345	0.068066	
2188.368935	0.059236	
2188.370511	0.054257	
2188.372173	0.057553	
2188.373757	0.051502	
2188.375400	0.041198	
2188.377014	0.037334	
2188.378644	0.041359	
2188.380273	0.034841	
2188.381905	0.027320	
2188.383548	0.022502	
2188.385162	0.040537	
2188.386856	0.026043	
2188.388439	0.031199	
2188.390125	0.034241	
2188.391694	0.031570	
2188.393380	0.013160	
2188.394958	0.023711	
2188.396645	0.026128	
2188.398192	0.008677	
2188.399905	0.001700	
2188.401441	0.024504	
2188.403165	0.019384	
2188.404654	0.013318	
2188.406408	0.017132	
2188.407897	0.022639	
2188.409685	0.007553	
2188.411170	0.012319	
2188.412949	0.015936	
2188.414444	0.009104	
2188.416226	0.002824	
2188.417709	0.019473	
2188.419465	0.012935	
2188.420966	0.013229	
2188.422712	0.017285	
2188.424224	0.019030	
2188.425966	-0.004065	
2188.427498	0.003364	
2188.429211	0.007553	
2188.430749	-0.000048	
2188.432450	-0.008097	
2188.434000	0.015251	
2188.435680	0.012576	
2188.437250	0.005023	
2188.438919	0.006864	
2188.440502	0.018131	
2188.442154	0.005487	
2188.443756	-0.001752	
2188.445401	0.006328	
2188.447004	0.002969	
2188.448532	-0.004693	
2188.450168	-0.001885	
2188.451663	0.015678	
2188.453327	0.005370	
2188.454802	0.004294	
2188.456438	0.007589	
2188.457919	0.015940	
2188.459559	-0.007058	
2188.461044	0.000423	
2188.462646	-0.000145	
2188.464169	-0.006123	
2188.465812	-0.019642	
2188.467361	0.006876	
2188.468966	0.006151	
2188.470557	-0.000782	
2188.472126	0.002087	
2188.473752	0.004423	
2188.475293	-0.001869	
2188.476946	-0.013918	
2188.478548	-0.007021	
2188.480210	-0.012572	
2188.481826	-0.011682	
2188.483497	-0.012012	
2188.485077	0.000081	
2188.486756	-0.007191	
2188.488320	-0.007529	
2188.490019	0.001982	
2188.491552	-0.000749	
2188.493249	-0.015356	
2188.494808	-0.010470	
2188.496513	-0.011803	
2188.498031	-0.017672	
2188.499781	-0.022333	
2188.501261	-0.002844	
2188.503039	-0.008850	
2188.504521	-0.011138	
2188.506311	-0.005760	
2188.507795	-0.000923	
2188.509572	-0.023533	
2188.511062	-0.017229	
2188.512860	-0.011952	
2188.514341	-0.018579	
2188.516099	-0.025338	
2188.517603	-0.002469	
2188.519329	-0.004681	
2188.520851	-0.009245	
2188.522554	-0.008979	
2188.524080	0.001229	
2188.525805	-0.018583	
2188.527359	-0.017265	
2188.529061	-0.013467	
2188.530618	-0.015291	
2188.532292	-0.024041	
2188.533859	-0.004520	
2188.535532	-0.004737	
2188.537125	-0.010075	
2188.538752	-0.006232	
2188.540359	-0.002514	
2188.541982	-0.003372	
2188.543594	-0.015666	
2188.545207	-0.010175	
2188.546839	-0.004488	
2188.548431	-0.013479	
2188.550093	-0.016754	
2188.551571	0.005422	
2188.553145	-0.000866	
2188.554635	-0.004004	
2188.556271	0.004181	
2188.557749	0.011912	
2188.559371	-0.008012	
2188.560891	-0.007400	
2188.562452	-0.001656	
2188.564012	-0.002538	
2188.565509	-0.010856	
2188.567155	0.001354	
2188.568716	0.010566	
2188.570346	0.002711	
2188.571877	0.001543	
2188.573539	0.007751	
2188.575017	0.009877	
2188.576759	-0.005470	
2188.578339	0.002123	
2188.580001	0.006876	
2188.581559	0.001382	
2188.583269	-0.005930	
2188.584814	0.016291	
2188.586528	0.004435	
2188.588050	0.006828	
2188.589785	0.013777	
2188.591268	0.020657	
2188.593024	-0.001954	
2188.594510	0.002477	
2188.596279	0.010220	
2188.597773	0.003009	
2188.599564	-0.004576	
2188.601042	0.019211	
2188.602824	0.011473	
2188.604316	0.011622	
2188.606064	0.012915	
2188.607571	0.027070	
2188.609320	0.012065	
2188.610843	0.009672	
2188.612584	0.012303	
2188.614119	0.011795	
2188.615818	-0.003444	
2188.617364	0.015698	
2188.619055	0.012298	
2188.620621	0.006208	
2188.622306	0.010172	
2188.623877	0.014889	
2188.625535	0.004729	
2188.627124	0.003263	
2188.628756	0.003436	
2188.630357	0.003625	
2188.631984	-0.004612	
2188.633594	0.003855	
2188.635206	0.009966	
2188.636881	0.006945	
2188.638471	0.007263	
2188.640144	0.012899	
2188.641741	0.015026	
2188.643411	-0.005571	
2188.644993	-0.000971	
2188.646673	-0.001486	
2188.648238	-0.001781	
2188.649931	-0.009881	
2188.651403	0.016045	
2188.653039	0.011074	
2188.654524	0.004657	
2188.656159	0.010031	
2188.657648	0.020456	
2188.659237	-0.007533	
2188.660774	-0.002437	
2188.662320	0.001341	
2188.663919	-0.004137	
2188.665481	-0.017068	
2188.667090	0.005338	
2188.668640	0.012323	
2188.670281	0.006453	
2188.671777	0.001289	
2188.673489	0.009942	
2188.674974	0.009837	
2188.676673	-0.008198	
2188.678155	-0.000939	
2188.679857	0.000258	
2188.681399	-0.007646	
2188.683127	-0.012061	
2188.684616	0.013974	
2188.686394	0.001986	
2188.687885	0.004568	
2188.689657	0.005728	
2188.691144	0.015928	
2188.692904	-0.008532	
2188.694396	0.000346	
2188.696185	0.005261	
2188.697666	-0.003887	
2188.699390	-0.013636	
2188.700901	0.015658	
2188.702633	0.007614	
2188.704158	0.002224	
2188.705871	0.005853	
2188.707403	0.016017	
2188.709112	-0.005446	
2188.710671	-0.004020	
2188.712356	0.003867	
2188.713913	0.003767	
2188.715600	-0.008605	
2188.717178	0.007763	
2188.718833	0.011106	
2188.720421	0.001825	
2188.722046	-0.000471	
2188.723661	0.010695	
2188.725265	0.001321	
2188.726895	-0.006582	
2188.728490	-0.002945	
2188.730135	0.003013	
2188.731737	-0.010735	
2188.733420	-0.011771	
2188.734988	0.005720	
2188.736680	-0.001869	
2188.738231	-0.003348	
2188.739937	0.001080	
2188.741497	-0.000616	
2188.743180	-0.019956	
2188.744715	-0.011336	
2188.746446	-0.011940	
2188.747939	-0.021157	
2188.749714	-0.029233	
2188.751198	-0.005342	
2188.752980	-0.017447	
2188.754465	-0.020851	
2188.756249	-0.020001	
2188.757748	-0.018087	
2188.759336	-0.040215	
2188.760874	-0.036170	
2188.762432	-0.039075	
2188.764001	-0.042301	
2188.765495	-0.057573	
2188.767163	-0.042535	
2188.768658	-0.041202	
2188.770293	-0.051591	
2188.771818	-0.052658	
2188.773444	-0.050338	
2188.774934	-0.055905	
2188.776642	-0.077525	
2188.778129	-0.073819	
2188.779865	-0.079394	
2188.781344	-0.089497	
2188.783046	-0.103758	
2188.784528	-0.074915	
2188.786235	-0.094553	
2188.787721	-0.105679	
2188.789470	-0.103073	
2188.790971	-0.100418	
2188.792737	-0.129946	
2188.794249	-0.130514	
2188.796015	-0.130050	
2188.797533	-0.141700	
2188.799266	-0.159328	
2188.800783	-0.143312	
2188.802502	-0.157056	
2188.804031	-0.167280	
2188.805717	-0.174454	
2188.807274	-0.174261	
2188.808944	-0.193931	
2188.810530	-0.202282	
2188.812194	-0.204985	
2188.813793	-0.216555	
2188.815464	-0.232628	
2188.817052	-0.227415	
2188.818707	-0.231927	
2188.820326	-0.244974	
2188.821934	-0.256934	
2188.823564	-0.260109	
2188.825189	-0.272423	
2188.826828	-0.296404	
2188.828427	-0.299244	
2188.830088	-0.311220	
2188.831675	-0.327088	
2188.833372	-0.337972	
2188.834936	-0.332530	
2188.836637	-0.359483	
2188.838198	-0.367036	
2188.839875	-0.374114	
2188.841431	-0.385901	
2188.843129	-0.410442	
2188.844653	-0.420859	
2188.846431	-0.431393	
2188.847915	-0.449867	
2188.849692	-0.475394	
2188.851171	-0.467559	
2188.852950	-0.490996	
2188.854434	-0.512426	
2188.856217	-0.525015	
2188.857719	-0.539344	
2188.859312	-0.576066	
2188.860845	-0.594052	
2188.862397	-0.612031	
2188.863974	-0.632905	
2188.865470	-0.660919	
2188.867129	-0.675578	
2188.868619	-0.693628	
2188.870233	-0.721186	
2188.871729	-0.748982	
2188.873429	-0.775947	
2188.874914	-0.798216	
2188.876643	-0.855269	
2188.878114	-0.873437	
2188.879841	-0.901667	
2188.881327	-0.946115	
2188.883031	-0.988481	
2188.884518	-1.002105	
2188.886301	-1.049023	
2188.887794	-1.093427	
2188.889583	-1.128276	
2188.891064	-1.165018	
2188.892864	-1.226466	
2188.894348	-1.264119	
2188.896098	-1.310078	
2188.897591	-1.366100	
2188.899350	-1.427681	
2188.900853	-1.455058	
2188.902597	-1.516413	
2188.904128	-1.576213	
2188.905851	-1.612106	
2188.907387	-1.621467	
2188.909087	-1.621387	
2188.910636	-1.621540	
2188.912326	-1.621383	
2188.913895	-1.621592	
2188.915577	-1.621471	
2188.917154	-1.621512	
2188.918826	-1.621367	
2188.920409	-1.621536	
2188.922028	-1.621367	
2188.923624	-1.621403	
2188.925266	-1.621516	
2188.926895	-1.621588	
2188.928502	-1.621504	
2188.930179	-1.621427	
2188.931759	-1.621383	
2188.933446	-1.621520	
2188.935046	-1.621278	
2188.936701	-1.621588	
2188.938285	-1.621359	
2188.939985	-1.621625	
2188.941537	-1.621431	
2188.943257	-1.621528	
2188.944807	-1.621467	
2188.946503	-1.621572	
2188.948043	-1.621407	
2188.949765	-1.621516	
2188.951270	-1.621459	
2188.953028	-1.621451	
2188.954519	-1.621576	
2188.956306	-1.621616	
2188.957786	-1.621608	
2188.959422	-1.621588	
2188.960914	-1.621524	
2188.962499	-1.621620	
2188.964045	-1.621524	
2188.965563	-1.621504	
2188.967213	-1.621649	
2188.968696	-1.621588	
2188.970320	-1.621693	
2188.971867	-1.621471	
2188.973545	-1.621649	
2188.975023	-1.621492	
2188.976735	-1.621492	
2188.978210	-1.621556	
2188.979912	-1.621629	
2188.981385	-1.621528	
2188.983112	-1.621492	
2188.984639	-1.621516	
2188.986385	-1.621560	
2188.987866	-1.621528	
2188.989653	-1.621576	
2188.991143	-1.621488	
2188.992922	-1.621520	
2188.994407	-1.621415	
2188.996183	-1.621540	
2188.997672	-1.621475	
2188.999480	-1.621532	
2189.000963	-1.621423	
2189.002751	-1.621483	
2189.004245	-1.621548	
2189.005981	-1.621580	
2189.007496	-1.621459	
2189.009208	-1.621471	
2189.010737	-1.621556	
2189.012434	-1.621540	
2189.013983	-1.621528	
2189.015691	-1.621439	
2189.017247	-1.621596	
2189.018942	-1.621443	
2189.020512	-1.621524	
2189.022184	-1.621544	
2189.023775	-1.621548	
2189.025424	-1.621419	
2189.027025	-1.621560	
2189.028677	-1.621415	
2189.030279	-1.621564	
2189.031906	-1.621415	
2189.033523	-1.621548	
2189.035134	-1.621439	
2189.036809	-1.621633	
2189.038399	-1.621359	
2189.040089	-1.621588	
2189.041672	-1.621383	
2189.043368	-1.621528	
2189.044943	-1.621463	
2189.046613	-1.621548	
2189.048178	-1.621343	
2189.049899	-1.621576	
2189.051448	-1.621443	
2189.053150	-1.621524	
2189.054632	-1.621568	
2189.056268	-1.621463	
2189.057752	-1.621540	
2189.059386	-1.621423	
2189.060911	-1.621455	
2189.062474	-1.621463	
2189.064033	-1.621480	
2189.065546	-1.621447	
2189.067164	-1.621508	
2189.068739	-1.621133	
2189.070346	-1.549787	
2189.071894	-1.377033	
2189.073545	-1.220851	
2189.075040	-1.075803	
2189.076751	-0.939916	
2189.078237	-0.791670	
2189.079966	-0.635810	
2189.081532	-0.488402	
2189.083250	-0.341291	
2189.084789	-0.173137	
2189.086498	-0.023167	
2189.088034	0.133934	
2189.089756	0.286430	
2189.091259	0.444650	
2189.093007	0.581814	
2189.094505	0.740135	
2189.096284	0.906211	
2189.097767	1.042767	
2189.099547	1.190493	
2189.101027	1.357032	
2189.102798	1.511958	
2189.104288	1.608500	
2189.106032	1.632831	
