time (s)	magX	magY	magZ
4449.214518	42.223152	378.717316	475.959412
4449.217905	41.580254	379.535583	462.283264
4449.220760	41.463364	380.353790	447.554962
4449.224128	40.528236	381.172028	435.515228
4449.227416	40.119118	379.477112	421.838989
4449.230742	39.125549	378.892639	409.390167
4449.233658	38.307316	379.184875	395.129486
4449.236994	37.956642	378.015991	385.193787
4449.240349	37.138405	376.554840	372.160492
4449.243653	36.904625	373.866364	361.406525
4449.246987	35.385044	371.703888	348.723877
4449.250321	34.742146	370.008972	337.327057
4449.253649	34.040802	368.314056	328.092682
4449.256977	33.631683	365.333344	315.585388
4449.260315	32.988785	361.709717	305.532776
4449.263646	32.345886	359.371918	295.129486
4449.266987	31.936771	355.865173	286.596466
4449.270335	31.819878	352.884460	276.368561
4449.273646	30.650974	348.968628	266.958832
4449.277034	30.358746	346.221710	259.244049
4449.280325	29.482067	341.721405	249.425232
4449.283655	29.248283	337.630249	242.061127
4449.286977	28.254711	334.766418	231.774750
4449.290317	28.371601	329.798584	223.007935
4449.293651	27.611813	326.350311	215.643829
4449.296978	26.676687	322.259094	209.214844
4449.300317	26.852022	318.518616	201.207794
4449.303642	26.267569	313.726074	195.187958
4449.306976	26.092234	309.868713	186.538025
4449.310313	26.209124	306.478882	180.635056
4449.313646	25.273998	301.511017	173.855377
4449.317845	24.923326	293.737793	162.400101
4449.321240	24.689545	290.347961	156.730896
4449.324563	24.514210	285.380096	150.594147
4449.327842	23.754419	281.698029	146.561417
4449.330730	23.579084	278.132874	140.658432
4449.334073	23.462193	273.983246	135.398346
4449.337404	23.228413	270.301178	131.599396
4449.340736	22.643959	266.034698	128.092682
4449.343642	22.117950	262.995514	123.124817
4449.346970	22.117950	259.138123	118.624542
4449.350309	21.124378	255.865204	113.715118
4449.353641	21.065933	251.832474	109.974609
4449.356980	20.715261	247.624405	106.175659
4449.360308	19.721691	246.104843	102.902725
4449.363687	20.189253	241.604553	99.629791
4449.366983	19.897026	239.091400	97.701096
4449.370312	18.786566	235.701569	93.142365
4449.373640	18.903456	232.779297	90.278534
4449.376974	18.202112	229.915482	87.473160
4449.380303	18.143667	226.291855	84.200226
4449.383639	17.968330	223.194244	81.570175
4449.386966	17.383877	220.622665	79.524597
4449.390305	17.676104	217.875717	76.543869
4449.393636	16.799421	215.304138	74.264511
4449.396966	16.624086	212.148071	72.335800
4449.400324	16.098078	210.277832	69.062866
4449.403633	15.805851	206.946457	67.075729
4449.406965	15.688961	204.667068	65.030136
4449.410306	15.805851	201.978592	63.510563
4449.413631	15.513624	199.757660	60.880520
4449.416967	15.338289	197.244522	58.659588
