time (s)	magX	magY	magZ
6860.109203	19.195683	-316.081024	457.607544
6860.112540	19.371017	-316.197937	446.678314
6860.115875	19.137238	-316.957733	432.183838
6860.119206	18.669674	-314.970581	421.488342
6860.122545	18.845011	-315.321228	410.559082
6860.125876	18.552784	-314.035461	397.467346
6860.129201	17.792994	-314.093872	387.180939
6860.132538	17.851440	-312.165192	376.134766
6860.135877	18.085220	-311.697632	363.978088
6860.139222	17.500767	-310.119629	353.165710
6860.142539	17.500767	-307.898712	343.639130
6860.145868	17.500767	-306.203766	334.054077
6860.149295	17.266987	-304.275055	324.469055
6860.153809	17.208542	-300.067017	303.954742
6860.156718	17.500767	-297.495422	295.480164
6860.160053	17.442322	-294.748474	285.310669
6860.163417	16.916313	-291.241760	276.251648
6860.166734	17.033203	-289.079285	268.595306
6860.169646	17.150095	-286.273926	260.237640
6860.172977	16.273415	-283.410095	251.470795
6860.176358	16.916313	-279.961823	242.411774
6860.179636	16.331860	-277.857758	235.047668
6860.182570	16.331860	-274.292633	228.326477
6860.185867	15.864296	-270.669006	220.436340
6860.189208	15.747406	-268.448090	213.481323
6860.192532	15.864296	-265.467377	206.000336
6860.195866	15.396734	-263.012665	199.863586
6860.199200	15.338289	-259.505920	194.077469
6860.202536	15.221397	-256.642120	188.116058
6860.205861	15.338289	-253.310715	180.868851
6860.209198	14.987617	-250.622223	176.193192
6860.212529	14.286272	-247.407745	170.933136
6860.215865	14.052492	-244.602371	165.088593
6860.219201	14.169382	-240.452744	158.659607
6860.222528	13.760265	-238.640915	154.626877
6860.225872	13.701820	-235.777115	150.301910
6860.229192	13.935600	-232.328842	145.918518
6860.232534	13.351147	-228.997437	141.768890
6860.235858	12.825140	-227.127182	137.677719
6860.239189	13.409594	-224.964706	134.112549
6860.242531	13.175812	-221.691772	129.027802
6860.245859	12.942030	-218.711060	126.397766
6860.249198	12.708249	-216.840805	121.839020
6860.253381	12.883585	-211.639191	114.065796
6860.256785	12.825140	-208.950684	111.085083
6860.260054	12.357575	-206.612869	108.279709
6860.263437	12.708249	-203.515259	104.772980
6860.266309	12.182240	-201.878799	101.558487
6860.269677	12.006904	-198.196732	98.928436
6860.272951	12.766693	-196.910950	95.655502
6860.275857	11.948458	-194.397797	93.902145
6860.279191	12.240685	-191.533981	91.564331
6860.282524	11.656231	-189.780609	87.882278
6860.285855	12.006904	-186.741455	84.843109
6860.289195	11.773122	-183.585419	83.089767
6860.292525	12.123794	-182.358063	80.342819
6860.295855	11.656231	-180.896927	78.180344
6860.299189	11.773122	-178.559113	76.836105
6860.302526	11.071778	-176.981079	74.147629
6860.305854	11.188668	-174.000366	72.277374
6860.309188	11.071778	-172.130112	69.238205
6860.312536	11.247114	-169.850754	66.958832
6860.315856	10.837996	-167.980499	65.205475
6860.319183	10.954887	-165.701126	63.159885
6860.322520	10.896441	-163.538651	60.938969
6860.325857	10.545770	-162.720413	59.770061
6860.329189	10.662661	-161.493057	57.958248
6860.332523	10.311989	-159.213699	56.730900
6860.335850	10.604216	-157.577225	55.035984
6860.339186	10.078207	-155.297852	52.639721
6860.342517	10.019762	-154.888748	51.763042
6860.347130	10.779552	-151.382004	49.542118
6860.350053	10.078207	-149.745544	48.606991
6860.353407	10.078207	-147.758408	46.678295
6860.356809	9.552199	-146.940170	45.860065
6860.359634	9.727535	-146.355713	45.684734
6860.362959	9.669090	-144.543900	43.931362
6860.366276	9.435308	-144.485474	43.872913
6860.369604	9.259973	-142.732101	42.587116
6860.372511	10.019762	-141.680099	41.535107
6860.375854	9.318418	-140.043625	40.366199
6860.379181	9.844426	-138.699371	39.957081
6860.382519	9.143081	-138.407150	39.606411
6860.385847	9.552199	-136.478455	38.379055
6860.389183	9.552199	-136.536896	38.262165
6860.392510	8.909300	-135.017319	36.391911
6860.395844	9.026191	-134.199081	35.982800
6860.399208	8.850855	-132.621063	35.690571
6860.402512	8.383292	-132.562607	34.580112
6860.405843	8.675518	-131.159927	34.463223
6860.409178	8.850855	-130.341690	32.943638
6860.412513	9.259973	-129.523453	33.060528
6860.415851	8.967745	-128.646774	32.534519
6860.419173	8.850855	-128.237656	31.190273
6860.422508	9.143081	-127.477875	30.722713
6860.425838	8.967745	-127.127205	31.131832
6860.429174	8.792409	-126.308968	30.781162
6860.432506	9.435308	-125.841408	29.904476
6860.435837	9.026191	-124.906281	29.261585
6860.439180	8.675518	-124.088036	29.144695
6860.443403	9.084636	-123.152916	27.508221
6860.446716	8.675518	-122.685349	28.151119
6860.450096	8.733964	-122.276237	26.982212
6860.453429	8.733964	-121.516441	27.274441
6860.456286	8.733964	-120.172203	26.806881
6860.459600	8.441737	-120.931999	26.047085
6860.462933	8.558628	-120.172203	26.047085
6860.466280	8.558628	-120.230652	26.982212
6860.469599	8.032619	-119.120193	25.813305
6860.472509	8.266401	-118.652634	24.995068
6860.475841	8.324846	-118.126617	24.644398
6860.479174	8.792409	-118.185066	24.936619
6860.482509	8.909300	-117.659058	25.345745
6860.485847	8.441737	-117.483711	24.176838
6860.489171	8.850855	-117.483711	25.462635
6860.492500	8.792409	-117.425278	25.754864
6860.495840	8.733964	-117.249931	24.878178
6860.499168	8.675518	-117.133049	24.410618
6860.502499	8.324846	-117.191498	25.053516
6860.505835	8.149510	-117.016151	25.053516
6860.509164	8.733964	-117.074600	24.176838
6860.512496	8.733964	-118.301956	24.118389
