time (s)	det(V)
6860.107344	-1.618947	
6860.109067	-1.618963	
6860.110557	-1.618887	
6860.112298	-1.618919	
6860.113782	-1.618971	
6860.115540	-1.618887	
6860.117028	-1.618923	
6860.118797	-1.618996	
6860.120275	-1.618923	
6860.122035	-1.618855	
6860.123537	-1.618971	
6860.125273	-1.618846	
6860.126786	-1.618891	
6860.128503	-1.618863	
6860.130038	-1.618915	
6860.131763	-1.618919	
6860.133308	-1.618951	
6860.134982	-1.618867	
6860.136545	-1.618959	
6860.138212	-1.618891	
6860.139777	-1.618879	
6860.141435	-1.618955	
6860.143023	-1.618996	
6860.144636	-1.618935	
6860.146255	-1.619024	
6860.147889	-1.618979	
6860.149522	-1.618915	
6860.151120	-1.618778	
6860.152766	-1.619032	
6860.154257	-1.618963	
6860.155814	-1.618939	
6860.157309	-1.615970	
6860.158947	-1.547207	
6860.160426	-1.507951	
6860.162051	-1.463547	
6860.163545	-1.418284	
6860.165122	-1.387061	
6860.166657	-1.363560	
6860.168179	-1.326439	
6860.169777	-1.286325	
6860.171356	-1.254473	
6860.172959	-1.229977	
6860.174514	-1.178269	
6860.176184	-1.141720	
6860.177659	-1.115399	
6860.179372	-1.076699	
6860.180851	-1.038172	
6860.182558	-1.020979	
6860.184097	-0.992584	
6860.185795	-0.956607	
6860.187324	-0.924755	
6860.189043	-0.900279	
6860.190548	-0.868930	
6860.192312	-0.826424	
6860.193789	-0.808534	
6860.195569	-0.775445	
6860.197043	-0.749559	
6860.198815	-0.724161	
6860.200299	-0.714972	
6860.202040	-0.683309	
6860.203542	-0.657850	
6860.205285	-0.643091	
6860.206802	-0.626836	
6860.208526	-0.577868	
6860.210050	-0.563773	
6860.211760	-0.551052	
6860.213297	-0.523913	
6860.215001	-0.499960	
6860.216560	-0.508162	
6860.218241	-0.480020	
6860.219821	-0.461071	
6860.221487	-0.448664	
6860.223073	-0.442303	
6860.224731	-0.405529	
6860.226310	-0.398229	
6860.227941	-0.387075	
6860.229557	-0.374833	
6860.231152	-0.355481	
6860.232802	-0.362446	
6860.234385	-0.348302	
6860.236047	-0.336318	
6860.237632	-0.324346	
6860.239285	-0.320370	
6860.240857	-0.295386	
6860.242530	-0.278012	
6860.244074	-0.276747	
6860.245798	-0.270354	
6860.247332	-0.252601	
6860.249050	-0.253854	
6860.250530	-0.252029	
6860.252299	-0.239070	
6860.253791	-0.236275	
6860.255408	-0.231179	
6860.256933	-0.227872	
6860.258493	-0.203528	
6860.260029	-0.203770	
6860.261561	-0.203992	
6860.263161	-0.185538	
6860.264652	-0.179258	
6860.266281	-0.197583	
6860.267816	-0.188652	
6860.269481	-0.178654	
6860.270961	-0.179890	
6860.272652	-0.175769	
6860.274142	-0.164168	
6860.275865	-0.148812	
6860.277395	-0.151865	
6860.279126	-0.143386	
6860.280657	-0.136268	
6860.282380	-0.138467	
6860.283868	-0.144691	
6860.285617	-0.135671	
6860.287103	-0.134439	
6860.288896	-0.136239	
6860.290386	-0.130801	
6860.292164	-0.107554	
6860.293647	-0.110728	
6860.295397	-0.106667	
6860.296887	-0.098929	
6860.298628	-0.094107	
6860.300131	-0.110410	
6860.301848	-0.104500	
6860.303373	-0.097950	
6860.305082	-0.098103	
6860.306628	-0.098131	
6860.308327	-0.073333	
6860.309876	-0.077096	
6860.311544	-0.077410	
6860.313109	-0.069470	
6860.314769	-0.063846	
6860.316350	-0.080270	
6860.317979	-0.075859	
6860.319588	-0.068761	
6860.321222	-0.066533	
6860.322843	-0.069808	
6860.324472	-0.053554	
6860.326116	-0.052394	
6860.327718	-0.051117	
6860.329387	-0.043725	
6860.330951	-0.039455	
6860.332649	-0.046420	
6860.334201	-0.048221	
6860.335888	-0.043423	
6860.337432	-0.043068	
6860.339138	-0.044140	
6860.340682	-0.039588	
6860.342411	-0.028570	
6860.343911	-0.032454	
6860.345656	-0.026077	
6860.347138	-0.021783	
6860.348677	-0.020683	
6860.350188	-0.037747	
6860.351751	-0.026947	
6860.353308	-0.019624	
6860.354828	-0.027954	
6860.356478	-0.026327	
6860.357959	-0.012425	
6860.359589	-0.007281	
6860.361115	-0.015531	
6860.362788	-0.008691	
6860.364260	-0.001496	
6860.365995	-0.017770	
6860.367471	-0.019676	
6860.369175	-0.011571	
6860.370656	-0.014814	
6860.372362	-0.014290	
6860.373862	-0.013492	
6860.375642	-0.000481	
6860.377128	-0.004654	
6860.378901	-0.005174	
6860.380384	-0.003768	
6860.382164	0.001348	
6860.383643	-0.014419	
6860.385378	-0.010483	
6860.386876	-0.004481	
6860.388627	-0.015124	
6860.390139	-0.011212	
6860.391869	0.007370	
6860.393394	-0.000582	
6860.395093	-0.003679	
6860.396640	-0.004936	
6860.398324	0.005565	
6860.399876	-0.009577	
6860.401556	-0.006765	
6860.403115	-0.002161	
6860.404766	-0.012513	
6860.406362	-0.014238	
6860.408011	0.001634	
6860.409616	0.000212	
6860.411248	-0.002882	
6860.412847	0.001972	
