time (s)	det(V)
4749.124101	1.632710	
4749.125591	1.632916	
4749.127299	1.632686	
4749.128780	1.632799	
4749.130506	1.632618	
4749.131989	1.632743	
4749.133715	1.632843	
4749.135190	1.632819	
4749.136975	1.632783	
4749.138453	1.632835	
4749.140219	1.632827	
4749.141702	1.632650	
4749.143487	1.632819	
4749.144978	1.632763	
4749.146762	1.632767	
4749.148247	1.632795	
4749.150024	1.632719	
4749.151521	1.632694	
4749.153261	1.632872	
4749.154779	1.632646	
4749.156502	1.632843	
4749.158035	1.632719	
4749.159772	1.632839	
4749.161306	1.632622	
4749.163026	1.632860	
4749.164563	1.632634	
4749.166264	1.632900	
4749.167824	1.632662	
4749.169504	1.632831	
4749.171090	1.632622	
4749.172748	1.632940	
4749.174332	1.632682	
4749.175990	1.632952	
4749.177576	1.632606	
4749.179209	1.632747	
4749.180835	1.632590	
4749.182434	1.632916	
4749.184099	1.632618	
4749.185689	1.632747	
4749.187360	1.632646	
4749.188952	1.632876	
4749.190604	1.632666	
4749.192168	1.632718	
4749.193877	1.632747	
4749.195424	1.632694	
4749.197120	1.632706	
4749.198651	1.632779	
4749.200394	1.632831	
4749.201896	1.632658	
4749.203669	1.632775	
4749.205155	1.632578	
4749.206704	1.632589	
4749.208221	1.632606	
4749.209784	1.632622	
4749.211331	1.632662	
4749.212859	1.632718	
4749.214468	1.632557	
4749.215956	1.632646	
4749.217606	1.632521	
4749.219148	1.632767	
4749.220797	1.632658	
4749.222275	1.632666	
4749.223988	1.632541	
4749.225475	1.631719	
4749.227189	1.613350	
4749.228666	1.544128	
4749.230388	1.536840	
4749.231875	1.500662	
4749.233569	1.463936	
4749.235045	1.427069	
4749.236810	1.405936	
4749.238293	1.349149	
4749.240040	1.317752	
4749.241541	1.291089	
4749.243287	1.260272	
4749.244791	1.227059	
4749.246528	1.219654	
4749.248054	1.194715	
4749.249769	1.150851	
4749.251304	1.128772	
4749.253003	1.103913	
4749.254548	1.058324	
4749.256246	1.028772	
4749.257813	1.010734	
4749.259487	0.973186	
4749.261061	0.951526	
4749.262731	0.924415	
4749.264306	0.914268	
4749.265944	0.879145	
4749.267539	0.857138	
4749.269156	0.837238	
4749.270800	0.828476	
4749.272398	0.777140	
4749.274089	0.761393	
4749.275688	0.744156	
4749.277359	0.714684	
4749.278941	0.691171	
4749.280628	0.693218	
4749.282190	0.660922	
4749.283908	0.632527	
4749.285461	0.620776	
4749.287182	0.611056	
4749.288738	0.571655	
4749.290430	0.562253	
4749.291977	0.545241	
4749.293690	0.531879	
4749.295177	0.507359	
4749.296964	0.507178	
4749.298449	0.498118	
4749.300236	0.469356	
4749.301722	0.468357	
4749.303228	0.459607	
4749.304798	0.432517	
4749.306344	0.419799	
4749.307947	0.418555	
4749.309430	0.403098	
4749.311095	0.383863	
4749.312578	0.379802	
4749.314206	0.389639	
4749.315733	0.361848	
4749.317417	0.358605	
4749.318891	0.351378	
4749.320602	0.351757	
4749.322089	0.310463	
4749.323798	0.312094	
4749.325284	0.312465	
4749.326998	0.295820	
4749.328482	0.276254	
4749.330199	0.299179	
4749.331680	0.280464	
4749.333448	0.272621	
4749.334930	0.270627	
4749.336695	0.277717	
4749.338191	0.239182	
4749.339956	0.238058	
4749.341468	0.238493	
4749.343220	0.227266	
4749.344734	0.218476	
4749.346465	0.226094	
4749.347994	0.224180	
4749.349712	0.203805	
4749.351250	0.205162	
4749.352943	0.211140	
4749.354502	0.196868	
4749.356190	0.182878	
4749.357757	0.183329	
4749.359439	0.174934	
4749.361018	0.171244	
4749.362659	0.171051	
4749.364247	0.173109	
4749.365871	0.165205	
4749.367497	0.160996	
4749.369097	0.156581	
4749.370771	0.164142	
4749.372385	0.134139	
4749.374022	0.143875	
4749.375614	0.139074	
4749.377285	0.128318	
4749.378856	0.125063	
4749.380555	0.142103	
4749.382101	0.126115	
4749.383806	0.125043	
4749.385356	0.123089	
4749.387056	0.129776	
4749.388571	0.103951	
4749.390316	0.107633	
4749.391803	0.113063	
4749.393589	0.099278	
4749.395073	0.083128	
4749.396840	0.105578	
4749.398339	0.106291	
4749.399834	0.089904	
4749.401404	0.086089	
4749.402960	0.092406	
4749.404568	0.083704	
4749.406047	0.066012	
4749.407706	0.077227	
4749.409194	0.074637	
4749.410836	0.059192	
4749.412317	0.055712	
4749.414037	0.082492	
4749.415513	0.068191	
4749.417228	0.065795	
4749.418700	0.064574	
4749.420390	0.075438	
4749.421874	0.047631	
4749.423568	0.049995	
4749.425058	0.050217	
4749.426839	0.046072	
4749.428320	0.039328	
4749.430095	0.063559	
4749.431576	0.058080	
4749.433315	0.049061	
4749.434817	0.051840	
4749.436558	0.055410	
4749.438078	0.034607	
4749.439818	0.033016	
4749.441341	0.034813	
4749.443043	0.029544	
4749.444582	0.026780	
4749.446290	0.031675	
4749.447841	0.040803	
4749.449536	0.031143	
4749.451098	0.033645	
4749.452773	0.042700	
4749.454371	0.039715	
4749.456033	0.022156	
4749.457632	0.029000	
4749.459285	0.024512	
4749.460878	0.020121	
4749.462500	0.018115	
4749.464136	0.036186	
4749.465739	0.032255	
4749.467402	0.025149	
4749.468985	0.033431	
4749.470661	0.039175	
4749.472257	0.017708	
4749.473935	0.009636	
4749.475519	0.017551	
4749.477224	0.013318	
4749.478786	0.005301	
4749.480470	0.032670	
4749.482015	0.027171	
4749.483747	0.010276	
4749.485282	0.021705	
4749.487020	0.030764	
4749.488546	0.014309	
4749.490309	0.008363	
4749.491784	0.009285	
4749.493555	0.007231	
4749.495038	-0.000870	
4749.496559	0.022575	
4749.498087	0.022454	
4749.499646	0.014389	
4749.501253	0.018720	
4749.502735	0.021987	
4749.504396	0.026643	
4749.505883	0.005140	
4749.507502	0.025834	
4749.509016	0.011593	
4749.510712	0.002888	
4749.512187	0.001108	
4749.513887	0.024355	
4749.515367	0.018446	
4749.517075	0.011948	
4749.518555	0.016899	
4749.520273	0.024391	
4749.521758	0.011457	
4749.523549	0.013136	
4749.525034	0.018152	
4749.526815	0.002127	
4749.528294	-0.002155	
4749.530067	0.018220	
4749.531545	0.012758	
4749.533301	0.009189	
4749.534811	0.007549	
4749.536550	0.017987	
4749.538062	0.002010	
4749.539785	-0.003505	
4749.541308	0.006482	
4749.543019	0.001152	
4749.544561	-0.004725	
4749.546241	-0.000624	
4749.547798	0.009072	
4749.549459	0.003565	
4749.551045	0.004504	
4749.552699	0.006631	
4749.554293	0.010514	
4749.555933	-0.006457	
4749.557541	0.001229	
4749.559166	-0.004153	
4749.560794	-0.006784	
4749.562384	-0.009571	
4749.564044	0.008552	
4749.565625	-0.000375	
4749.567297	0.000044	
4749.568887	0.000411	
4749.570543	0.005644	
4749.572105	-0.014756	
4749.573817	-0.007561	
4749.575353	-0.005156	
4749.577052	-0.010155	
4749.578567	-0.013370	
4749.580305	0.006462	
4749.581782	0.001084	
4749.583531	-0.006131	
4749.585016	0.001648	
4749.586776	0.009765	
4749.588266	-0.012532	
4749.590048	-0.010711	
4749.591539	-0.002352	
4749.593123	-0.007336	
4749.594647	-0.012874	
4749.596187	-0.008935	
4749.597797	0.000028	
4749.599286	-0.009608	
4749.600879	-0.008709	
4749.602399	-0.001913	
4749.604032	0.001466	
4749.605505	-0.019396	
4749.607235	-0.010711	
4749.608708	-0.009515	
4749.610412	-0.015493	
4749.611889	-0.018832	
4749.613597	0.000580	
4749.615077	-0.002389	
4749.616766	-0.007883	
4749.618243	-0.006248	
4749.620004	0.006840	
4749.621501	-0.017350	
4749.623251	-0.015267	
4749.624754	-0.007573	
4749.626446	-0.012109	
4749.627970	-0.016641	
4749.629684	-0.011980	
4749.631233	0.001281	
4749.632928	-0.014313	
4749.634479	-0.007871	
4749.636153	-0.000665	
4749.637731	-0.003247	
4749.639402	-0.021318	
4749.640992	-0.007569	
4749.642646	-0.014345	
4749.644251	-0.017338	
4749.645901	-0.016806	
4749.647538	-0.000616	
4749.649154	-0.009358	
4749.650788	-0.012085	
4749.652401	-0.009986	
4749.654041	-0.003174	
4749.655643	-0.026172	
4749.657292	-0.019151	
4749.658859	-0.016544	
4749.660565	-0.021447	
4749.662112	-0.026414	
4749.663801	-0.001164	
4749.665327	-0.016299	
4749.667036	-0.015509	
4749.668552	-0.015771	
4749.670306	-0.008367	
4749.671801	-0.030970	
4749.673575	-0.025088	
4749.675051	-0.023666	
4749.676840	-0.028259	
4749.678318	-0.036142	
4749.680096	-0.014945	
4749.681575	-0.018703	
4749.683329	-0.027928	
4749.684825	-0.023433	
4749.686581	-0.014212	
4749.688093	-0.036448	
4749.689668	-0.035683	
4749.691205	-0.033020	
4749.692697	-0.037242	
4749.694351	-0.041439	
4749.695854	-0.046865	
4749.697467	-0.029362	
4749.698990	-0.039191	
4749.700630	-0.042523	
4749.702113	-0.037564	
4749.703841	-0.033568	
4749.705313	-0.057879	
4749.707042	-0.050217	
4749.708534	-0.053855	
4749.710246	-0.057822	
4749.711728	-0.070492	
4749.713436	-0.048622	
4749.714918	-0.061750	
4749.716672	-0.061327	
4749.718170	-0.061295	
4749.719916	-0.054862	
4749.721421	-0.071003	
4749.723161	-0.076591	
4749.724676	-0.074886	
4749.726408	-0.080369	
4749.727948	-0.083302	
4749.729631	-0.081078	
4749.731177	-0.073573	
4749.732877	-0.084784	
4749.734447	-0.083664	
4749.736129	-0.082746	
4749.737687	-0.084885	
4749.739343	-0.104249	
4749.740920	-0.099274	
4749.742556	-0.103749	
4749.744165	-0.109308	
4749.745765	-0.115440	
4749.747437	-0.098444	
4749.749027	-0.114662	
4749.750685	-0.113820	
4749.752275	-0.115186	
4749.753936	-0.106448	
4749.755518	-0.133776	
4749.757205	-0.131605	
4749.758756	-0.134695	
4749.760457	-0.141027	
4749.762005	-0.151195	
4749.763714	-0.130485	
4749.765232	-0.141728	
4749.766958	-0.147598	
4749.768446	-0.148250	
4749.770215	-0.142526	
4749.771702	-0.168098	
4749.773501	-0.165020	
4749.774987	-0.169633	
4749.776767	-0.180719	
4749.778248	-0.188489	
4749.780006	-0.172195	
4749.781501	-0.184666	
4749.783262	-0.194141	
4749.784777	-0.193525	
4749.786347	-0.188997	
4749.787898	-0.208840	
4749.789401	-0.221985	
4749.791045	-0.222343	
4749.792536	-0.230932	
4749.794181	-0.237107	
4749.795705	-0.252475	
4749.797331	-0.236402	
4749.798813	-0.248124	
4749.800561	-0.264089	
4749.802028	-0.261704	
4749.803746	-0.264455	
4749.805232	-0.293689	
4749.806940	-0.291554	
4749.808418	-0.302193	
4749.810121	-0.315708	
4749.811601	-0.336590	
4749.813357	-0.322999	
4749.814843	-0.327788	
4749.816570	-0.348969	
4749.818082	-0.356462	
4749.819819	-0.362126	
4749.821348	-0.383573	
4749.823063	-0.401595	
4749.824592	-0.402067	
4749.826289	-0.420641	
4749.827825	-0.435260	
4749.829519	-0.440388	
4749.831096	-0.448324	
4749.832772	-0.469162	
4749.834349	-0.481453	
4749.836017	-0.491552	
4749.837619	-0.505872	
4749.839268	-0.545745	
4749.840859	-0.549978	
4749.842478	-0.567635	
4749.844108	-0.585404	
4749.845715	-0.606508	
4749.847400	-0.609469	
4749.849004	-0.636664	
4749.850643	-0.658151	
4749.852234	-0.670784	
4749.853923	-0.682804	
4749.855483	-0.726971	
4749.857170	-0.738464	
4749.858717	-0.760668	
4749.860417	-0.791134	
4749.861961	-0.816818	
4749.863672	-0.819747	
4749.865185	-0.844501	
4749.866936	-0.876144	
4749.868426	-0.892644	
4749.870204	-0.906279	
4749.871689	-0.956440	
4749.873456	-0.982483	
4749.874939	-1.003825	
4749.876696	-1.026621	
4749.878181	-1.065970	
4749.879959	-1.068468	
4749.881469	-1.092541	
4749.883050	-1.129388	
4749.884590	-1.152136	
4749.886119	-1.174497	
4749.887746	-1.207139	
4749.889244	-1.243023	
4749.890881	-1.267708	
4749.892400	-1.293163	
4749.894044	-1.323887	
4749.895530	-1.363925	
4749.897249	-1.370551	
4749.898719	-1.405300	
4749.900449	-1.443391	
4749.901924	-1.469221	
4749.903620	-1.491602	
4749.905097	-1.544857	
4749.906807	-1.573305	
4749.908296	-1.596214	
4749.910067	-1.615719	
4749.911549	-1.621447	
4749.913307	-1.621500	
4749.914804	-1.621455	
4749.916540	-1.621407	
4749.918049	-1.621475	
4749.919787	-1.621459	
4749.921311	-1.621512	
4749.923003	-1.621459	
4749.924538	-1.621475	
4749.926245	-1.621351	
4749.927801	-1.621556	
4749.929490	-1.621302	
4749.931064	-1.621508	
4749.932745	-1.621379	
4749.934317	-1.621443	
4749.935976	-1.621395	
4749.937565	-1.621516	
4749.939205	-1.621302	
4749.940825	-1.621528	
4749.942437	-1.621472	
4749.944104	-1.621584	
4749.945712	-1.621504	
4749.947354	-1.621637	
4749.948950	-1.621383	
4749.950626	-1.621548	
4749.952199	-1.621439	
4749.953891	-1.621592	
4749.955452	-1.621359	
4749.957162	-1.621560	
4749.958734	-1.621387	
4749.960418	-1.621540	
4749.961967	-1.621423	
4749.963665	-1.621427	
4749.965184	-1.621383	
4749.966924	-1.621447	
4749.968404	-1.621371	
4749.970186	-1.621528	
4749.971670	-1.621483	
4749.973433	-1.621427	
4749.974918	-1.621524	
4749.976680	-1.621576	
4749.978182	-1.621620	
4749.979771	-1.621439	
4749.981309	-1.621540	
4749.982857	-1.621544	
4749.984459	-1.621504	
4749.985957	-1.621524	
4749.987623	-1.621447	
4749.989121	-1.621508	
4749.990767	-1.621500	
4749.992255	-1.621463	
4749.993962	-1.621536	
4749.995434	-1.621524	
4749.997177	-1.621516	
4749.998649	-1.621492	
4750.000361	-1.621532	
4750.001840	-1.621443	
4750.003545	-1.621552	
4750.005027	-1.621467	
4750.006794	-1.621496	
4750.008274	-1.621383	
4750.010075	-1.621451	
4750.011549	-1.621520	
4750.013334	-1.621467	
4750.014820	-1.621584	
4750.016564	-1.621431	
4750.018071	-1.621504	
4750.019811	-1.621379	
4750.021328	-1.621459	
4750.023061	-1.621504	
4750.024597	-1.621548	
4750.026313	-1.621447	
4750.027849	-1.621540	
4750.029551	-1.621399	
4750.031101	-1.621484	
4750.032796	-1.621472	
4750.034364	-1.621532	
4750.036025	-1.621399	
4750.037623	-1.621395	
4750.039264	-1.621512	
4750.040862	-1.621496	
4750.042501	-1.621399	
4750.044093	-1.621600	
4750.045711	-1.621290	
4750.047377	-1.621387	
4750.048961	-1.621443	
4750.050642	-1.621600	
4750.052227	-1.621355	
4750.053908	-1.594977	
4750.055473	-1.518524	
4750.057142	-1.434473	
4750.058698	-1.362092	
4750.060399	-1.287870	
4750.061953	-1.226922	
4750.063677	-1.130532	
4750.065195	-1.063932	
4750.066915	-0.982262	
4750.068394	-0.908418	
4750.070183	-0.820935	
4750.071666	-0.764990	
4750.073462	-0.678043	
4750.074955	-0.599958	
4750.076594	-0.528701	
4750.078094	-0.457774	
4750.079677	-0.376136	
4750.081216	-0.293411	
4750.082725	-0.220172	
4750.084367	-0.139827	
4750.085864	-0.055297	
4750.087480	0.026547	
4750.089007	0.084687	
4750.090689	0.181391	
4750.092166	0.258908	
4750.093896	0.335575	
4750.095369	0.404927	
4750.097088	0.497997	
4750.098574	0.577142	
4750.100276	0.653615	
4750.101768	0.735237	
4750.103525	0.820585	
4750.105013	0.871793	
4750.106806	0.962833	
4750.108281	1.036036	
4750.110084	1.099876	
4750.111569	1.174263	
4750.113321	1.253432	
4750.114806	1.335445	
4750.116545	1.397638	
4750.118046	1.469443	
4750.119771	1.555959	
4750.121304	1.607235	
4750.123031	1.626112	
4750.124563	1.632731	
4750.126250	1.632811	
4750.127793	1.632702	
4750.129470	1.632855	
4750.131030	1.632545	
4750.132695	1.632803	
4750.134285	1.632662	
4750.135927	1.632956	
4750.137525	1.632650	
4750.139160	1.632799	
4750.140762	1.632541	
4750.142375	1.632896	
4750.144016	1.632598	
4750.145606	1.632896	
4750.147271	1.632650	
4750.148843	1.632868	
4750.150535	1.632739	
4750.152109	1.632795	
4750.153803	1.632686	
4750.155368	1.632835	
4750.157042	1.632662	
4750.158598	1.632694	
4750.160319	1.632767	
4750.161829	1.632783	
4750.163579	1.632666	
4750.165057	1.632827	
4750.166839	1.632787	
4750.168328	1.632662	
4750.170089	1.632674	
4750.171584	1.632537	
4750.173186	1.632739	
4750.174707	1.632598	
4750.176276	1.632586	
4750.177861	1.632710	
4750.179355	1.632654	
4750.181004	1.632658	
4750.182497	1.632771	
4750.184121	1.632634	
4750.185632	1.632759	
4750.187305	1.632710	
4750.188790	1.632702	
4750.190518	1.632690	
4750.191991	1.632718	
4750.193720	1.632763	
4750.195204	1.632715	
4750.196898	1.632811	
4750.198380	1.632763	
4750.200147	1.632771	
4750.201629	1.632694	
4750.203422	1.632714	
4750.204909	1.632727	
4750.206694	1.632811	
4750.208174	1.632666	
4750.209953	1.632763	
4750.211451	1.632698	
4750.213208	1.632851	
4750.214712	1.632694	
4750.216445	1.632767	
4750.217966	1.632634	
4750.219700	1.632860	
4750.221231	1.632682	
4750.222931	1.632884	
4750.224482	1.632638	
4750.226187	1.632888	
4750.227752	1.632670	
4750.229430	1.632763	
4750.230997	1.632590	
4750.232657	1.632884	
4750.234258	1.632618	
4750.235897	1.632763	
4750.237486	1.632549	
4750.239105	1.632908	
4750.240718	1.632622	
4750.242337	1.632811	
4750.244008	1.632561	
4750.245585	1.632807	
4750.247263	1.632569	
4750.248854	1.632795	
4750.250533	1.632549	
4750.252112	1.632799	
4750.253813	1.632791	
4750.255380	1.632843	
4750.257086	1.632690	
4750.258635	1.632747	
4750.260349	1.632686	
