crossing time (s)	slope (V/s)	crossing number
4747.989576	51.573780	2727
4749.049265	50.268317	2728
4750.087482	49.935786	2729
4751.146610	49.159820	2730
4752.170646	47.599675	2731
4753.230304	47.200466	2732
4754.269285	46.405975	2733
4755.323346	46.992094	2734
4756.348470	46.491237	2735
4757.408826	48.025111	2736
4758.425320	46.256397	2737
4759.494289	46.136641	2738
4760.515849	44.484616	2739
4761.591632	44.302896	2740
4762.612919	42.504017	2741
4763.664008	43.022088	2742
4764.704254	42.324975	2743
4765.750655	41.111744	2744
4766.787507	41.151130	2745
4767.841041	40.996392	2746
4768.871425	41.246504	2747
4769.937823	39.233138	2748
4770.954432	39.496721	2749
4772.023516	39.161979	2750
4773.047999	37.884882	2751
4774.104894	39.143870	2752
4775.135079	36.933564	2753
4776.199050	37.554276	2754
4777.235639	36.054970	2755
4778.287268	36.144611	2756
4779.322755	35.120107	2757
4780.378487	35.370991	2758
4781.391943	34.451069	2759
4782.460870	34.818966	2760
4783.490296	33.768240	2761
4784.548997	33.619494	2762
4785.578549	32.849030	2763
4786.635444	32.828534	2764
4787.659750	33.101419	2765
4788.725824	32.604305	2766
4789.754884	31.865364	2767
4790.816249	31.931249	2768
4791.843684	30.955710	2769
4792.896288	31.123197	2770
4793.940869	30.527300	2771
4794.969497	30.084333	2772
4796.033116	29.436052	2773
4797.078674	29.251390	2774
4798.112530	28.466316	2775
4799.159242	28.650049	2776
4800.199905	28.164596	2777
4801.246316	28.143932	2778
4802.282042	26.991809	2779
4803.329025	27.260031	2780
4804.372527	26.494065	2781
4805.420549	26.312690	2782
4806.456889	26.388280	2783
4807.499132	26.084806	2784
4808.552776	25.663103	2785
4809.599366	25.638380	2786
4810.635975	24.736170	2787
4811.686908	24.468861	2788
4812.728836	24.290012	2789
4813.771203	23.860351	2790
4814.803669	23.462068	2791
4815.868288	23.585920	2792
4816.889311	22.714442	2793
4817.959787	23.024435	2794
4818.969470	22.316104	2795
4820.034711	22.320574	2796
4821.048824	22.044060	2797
4822.134143	21.636425	2798
4823.158972	21.102073	2799
4824.212010	20.927365	2800
4825.240947	20.913391	2801
4826.305214	20.442961	2802
4827.329419	19.893843	2803
4828.392419	20.180637	2804
4829.411281	19.415823	2805
4830.475616	19.165380	2806
4831.504179	18.891784	2807
4832.583078	18.834155	2808
4833.586960	18.880872	2809
4834.667391	18.564240	2810
4835.666891	18.355257	2811
4836.740929	18.068682	2812
4837.772565	17.383251	2813
4838.824119	17.349790	2814
4839.852767	17.342343	2815
4840.919914	15.807092	2816
4841.952890	17.400480	2817
4843.007803	17.160902	2818
4844.031633	16.295705	2819
4845.079573	16.928373	2820
4846.134095	15.672331	2821
4847.168076	15.520404	2822
4848.214772	15.387122	2823
4849.252727	16.625470	2824
4850.298871	16.579551	2825
4851.351860	15.409473	2826
4852.381758	14.631552	2827
4853.426304	15.350987	2828
4854.471995	13.844504	2829
4855.516615	14.234664	2830
4856.565233	13.694254	2831
4857.627870	13.682334	2832
4858.652687	13.585123	2833
4859.700157	12.926512	2834
4860.734646	12.979577	2835
4861.811742	13.027062	2836
4862.809231	12.725293	2837
4863.887654	12.931841	2838
4864.902093	12.312163	2839
4865.979818	12.335973	2840
4866.995377	12.567642	2841
4868.062865	11.846688	2842
4869.069475	11.958794	2843
4870.150372	11.839289	2844
4871.156004	10.983513	2845
4872.233337	11.492324	2846
4873.253145	10.892139	2847
4874.323187	10.982526	2848
4875.338644	10.460581	2849
4876.411424	11.002728	2850
4877.420847	10.629059	2851
4878.504083	10.836941	2852
4879.499350	10.655380	2853
4880.586717	10.550194	2854
4881.596489	9.980676	2855
4882.681777	9.758191	2856
4883.686148	10.178537	2857
4884.752631	9.568454	2858
4885.776888	9.785047	2859
4886.842122	8.721224	2860
4887.874961	9.663602	2861
4888.930029	9.170142	2862
4889.959830	9.084688	2863
4891.012474	9.077461	2864
4892.045501	8.756817	2865
4893.101180	8.621330	2866
4894.134500	8.554364	2867
4895.187049	8.486013	2868
4896.226984	8.222397	2869
4897.271427	8.417000	2870
4898.318423	8.112497	2871
4899.363501	7.345077	2872
4900.401270	7.758149	2873
4901.452262	7.594707	2874
4902.482989	7.835618	2875
4903.533158	7.229007	2876
