time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4747.999723	89.532753	1.167178	0.036596	167
4750.087119	89.730423	1.158585	0.038233	169
4752.172536	90.221535	1.147079	0.038983	171
4754.258974	90.409035	1.131664	0.039505	173
4756.346090	90.439613	1.114881	0.040314	175
4758.433912	90.318542	1.100998	0.041040	177
4760.523524	90.401955	1.083972	0.042067	179
4762.614383	90.479477	1.071032	0.042757	181
4764.704095	90.619186	1.060734	0.043458	183
4766.790654	90.535011	1.052884	0.043784	185
4768.874348	90.266907	1.041934	0.044490	187
4770.958404	90.004921	1.023376	0.046152	189
4773.046761	90.120201	1.006212	0.047606	191
4775.137559	90.347168	0.993572	0.048179	193
4777.228614	90.404778	0.983236	0.048548	195
4779.317610	90.326599	0.972963	0.048854	197
4781.404603	90.226044	0.962471	0.049860	199
4783.491069	90.319511	0.952715	0.050960	201
4785.576036	90.641151	0.940301	0.051750	203
4787.660952	91.124924	0.925852	0.052612	205
4789.748688	91.167351	0.910046	0.052593	207
4791.839810	90.662476	0.897230	0.052778	209
4793.931957	90.076874	0.887796	0.053835	211
4796.022365	89.867043	0.878256	0.054782	213
4798.110138	89.867233	0.867369	0.055740	215
4800.197063	90.141251	0.856891	0.056297	217
4802.283911	90.271057	0.845518	0.057243	219
4804.371789	90.325798	0.834029	0.057949	221
4806.460119	90.360710	0.824334	0.058468	223
4808.549096	90.463638	0.813787	0.059155	225
4810.636478	90.603004	0.805312	0.059848	227
4812.722271	90.584160	0.796264	0.059990	229
4814.805192	90.526390	0.784150	0.060492	231
4816.888561	90.481552	0.770217	0.061606	233
4818.974183	90.458260	0.756744	0.062465	235
4821.062367	90.598602	0.744342	0.062949	237
4823.153358	90.639252	0.735072	0.062999	239
4825.242001	90.662132	0.726253	0.063413	241
4827.329948	90.697662	0.718412	0.064007	243
4829.416106	90.825699	0.710060	0.064625	245
4831.501786	91.155952	0.700741	0.065256	247
4833.587131	91.399101	0.688114	0.065304	249
4835.674168	91.415123	0.676346	0.065190	251
4837.766118	91.044479	0.665927	0.064899	253
4839.857336	90.523048	0.657966	0.065112	255
4841.949290	90.182854	0.652002	0.066061	1
4844.037848	90.050186	0.645464	0.066497	3
4846.126810	90.022446	0.635606	0.066728	5
4848.214015	90.185326	0.627399	0.067095	7
4850.301351	90.235374	0.618353	0.067193	9
4852.388594	90.342834	0.610330	0.067073	11
4854.475637	90.480484	0.602916	0.067423	13
4856.561850	90.583046	0.594784	0.067228	15
4858.645324	90.703506	0.587932	0.067391	17
4860.728220	90.738922	0.580225	0.067900	19
4862.810407	90.848816	0.570892	0.068512	21
4864.896854	90.870567	0.559187	0.068425	23
4866.985346	90.931129	0.550959	0.068573	25
4869.073004	90.992325	0.542745	0.068267	27
4871.161323	91.040939	0.535438	0.067986	29
4873.249094	91.116119	0.528210	0.067962	31
4875.334953	91.320251	0.521227	0.068050	33
4877.420108	91.554283	0.513879	0.067988	35
4879.506553	91.703247	0.507117	0.068307	37
4881.596064	91.589539	0.499291	0.067854	39
4883.687236	91.228081	0.492752	0.067312	41
4885.779232	90.702965	0.486576	0.067071	43
4887.871199	90.387184	0.480669	0.066819	45
4889.960728	90.184875	0.475578	0.066897	47
4892.049454	90.135666	0.469352	0.066832	49
4894.137047	90.215080	0.462973	0.066612	51
4896.223921	90.324173	0.456853	0.066680	53
4898.311143	90.398308	0.451999	0.066540	55
4900.395304	90.614426	0.446349	0.066196	57
4902.478094	90.731499	0.440283	0.065982	59
