time (s)	magX	magY	magZ
6248.461313	2.597202	243.299469	121.780579
6248.464585	3.181656	245.929504	124.936630
6248.467890	3.181656	247.682861	125.988647
6248.471227	3.064765	249.085556	128.034241
6248.474605	3.766109	251.364899	130.372055
6248.477467	4.409008	254.053406	133.469650
6248.480820	4.233672	254.813202	135.690567
6248.484154	3.824554	257.267883	139.021957
6248.487485	3.824554	259.313477	141.593552
6248.490811	4.058335	261.417511	144.983398
6248.493715	4.292117	263.404633	149.249893
6248.497047	4.292117	265.567139	151.237045
6248.500372	4.584344	267.203583	154.451538
6248.503744	4.409008	269.716736	158.250473
6248.507042	4.292117	271.820770	162.224777
6248.510377	4.409008	274.450806	165.439255
6248.513711	4.642789	276.554840	168.536865
6248.517045	4.701235	278.600433	172.277359
6248.520373	4.409008	281.230469	176.894547
6248.523705	4.525898	283.276062	180.693481
6248.527040	4.584344	286.081451	184.258652
6248.530371	4.818126	287.951691	189.168076
6248.533705	4.409008	290.640167	193.142349
6248.537037	5.227243	292.568878	197.876434
6248.540370	4.467453	294.965149	203.253387
6248.543707	4.876571	298.004272	207.987488
6248.547065	4.116781	299.231628	211.494202
6248.550372	4.409008	302.329254	217.163391
6248.553703	4.525898	304.433289	222.540344
6248.557035	4.525898	306.887970	227.449768
6248.560374	4.175226	309.167358	233.411194
6248.563696	4.467453	311.563629	239.431061
6248.567038	4.116781	313.200073	246.327606
6248.571711	4.350562	317.934143	256.088013
6248.574566	4.058335	319.395294	262.166321
6248.577958	3.941445	321.382446	268.419952
6248.581321	4.584344	323.428040	273.446289
6248.584198	4.525898	324.889160	281.102600
6248.587461	4.642789	327.636078	287.356262
6248.590827	4.759680	328.278992	296.006195
6248.594132	5.577915	329.740112	300.214233
6248.597452	5.694805	332.603943	308.630371
6248.600361	5.461024	333.889740	316.052948
6248.603697	5.694805	334.415741	324.702850
6248.607028	5.811696	335.350861	332.242310
6248.610364	6.454595	338.331604	340.600006
6248.613697	7.039049	339.325165	347.438110
6248.617031	7.039049	338.974487	354.393097
6248.620358	7.097494	339.968048	364.095032
6248.623694	6.980604	340.786285	372.861816
6248.627026	7.623503	341.779877	381.862396
6248.630377	7.389721	341.721405	389.986328
6248.633730	7.623503	342.773437	399.279114
6248.637023	7.565057	342.422760	407.403046
6248.640358	8.207955	341.370728	418.040100
6248.643697	7.681948	342.188965	427.391357
6248.647045	8.266401	340.552521	436.801056
6248.650361	8.266401	340.318726	448.490112
6248.653693	8.207955	339.383606	459.419373
6248.657031	8.558628	336.695099	468.069336
6248.660359	8.383292	335.643097	478.531006
6248.663695	8.558628	334.707977	490.862976
6248.667028	8.266401	332.662384	499.980469
6248.670359	8.324846	329.798584	509.916138
6248.673687	8.324846	327.343872	520.786987
6248.677041	7.974174	324.480042	532.183838
6248.681296	7.623503	317.817261	552.405945
6248.684605	7.915730	314.193634	564.679504
6248.687875	7.623503	309.225800	577.771240
6248.691219	8.091065	304.433289	588.291382
6248.694537	7.389721	299.114746	597.876404
6248.697887	7.097494	293.503998	606.935486
6248.700786	7.623503	288.769928	621.254578
6248.704127	7.272830	282.866943	631.073364
6248.707475	7.623503	276.496399	640.775330
6248.710799	7.565057	269.424530	652.931946
6248.714149	7.272830	262.352631	663.101440
6248.717019	7.623503	256.098969	671.868225
6248.720373	7.857284	248.384201	681.920837
6248.723687	7.623503	240.435623	692.265686
6248.727016	8.032619	232.954620	701.032471
6248.730349	7.974174	223.603378	711.260437
6248.733684	8.032619	215.479477	720.728516
6248.737022	8.792409	206.654221	730.372070
6248.740350	8.558628	197.244522	738.905029
6248.743688	8.850855	186.724365	747.847168
6248.747012	8.617073	176.847092	758.250549
6248.750344	9.201527	166.268478	764.036560
6248.753686	9.610644	155.397644	775.375000
6248.757029	9.669090	144.468369	780.693542
6248.760352	9.902871	133.188416	789.927856
6248.763683	9.961316	121.733116	795.597107
6248.767013	10.019762	109.751816	801.792236
6248.770354	10.136653	97.595184	808.513428
6248.773677	10.370434	85.146324	816.111389
6248.777011	10.136653	73.398811	819.384277
6248.780348	10.779552	60.833054	824.527527
6248.783683	10.370434	48.559528	826.573059
6248.787010	10.311989	35.935333	833.469666
6248.790345	10.311989	22.902021	836.625671
6248.793678	9.961316	9.693373	840.190918
6248.797877	8.850855	-16.431702	845.567810
6248.801232	9.026191	-29.406569	842.587097
6248.804594	8.558628	-42.615223	845.860107
6248.807938	8.967745	-54.830303	846.152283
6248.811230	8.500182	-67.512947	841.535095
6248.814098	7.915730	-78.909790	840.775330
6248.817432	7.155940	-92.176880	840.833740
6248.820772	6.688376	-104.275070	837.327026
6248.824122	7.097494	-115.029015	832.943665
6248.827005	6.746821	-126.893417	828.794006
6248.830344	6.629930	-138.056473	827.332886
6248.833670	6.162369	-149.161087	821.839050
6248.837005	5.987032	-159.798157	817.221863
6248.840343	5.694805	-170.727432	810.559082
6248.843700	4.993462	-180.780029	802.961182
6248.847009	5.285688	-190.540405	799.162170
6248.850339	5.811696	-200.885239	790.746094
6248.853667	5.461024	-210.002701	785.953613
6248.857036	4.818126	-218.301956	775.842590
6248.860339	5.168797	-227.945435	767.426392
6248.863671	4.818126	-235.134216	759.068665
6248.867008	4.876571	-242.206085	749.951294
6248.870335	4.467453	-249.920883	740.950623
6248.873669	4.525898	-256.992767	732.943665
6248.877001	4.642789	-263.889343	722.014404
6248.880332	5.344133	-270.610565	712.955322
6248.883665	4.935017	-276.571960	701.032471
6248.887040	4.993462	-282.241180	690.570740
6248.890336	5.402579	-288.436371	681.862427
6248.893669	5.811696	-293.754913	671.108459
6248.897001	5.753251	-299.190338	657.958252
6248.900336	5.519469	-302.930847	647.379639
6248.903670	5.694805	-306.086884	636.391907
6248.906997	4.876571	-310.587189	625.579529
6248.911258	5.344133	-317.892853	600.038940
6248.914545	5.227243	-320.756653	590.044739
6248.917854	4.642789	-323.094482	578.531006
6248.921185	4.759680	-324.964722	567.134216
6248.924531	5.227243	-327.302551	555.094421
6248.927867	4.701235	-329.055908	543.113159
6248.930807	4.175226	-329.874146	530.839600
6248.934102	3.999891	-332.562622	519.092102
6248.937439	4.350562	-333.147095	508.338196
6248.940762	4.175226	-333.380859	497.876404
6248.943665	3.181656	-333.848419	484.901550
6248.946994	3.240101	-334.725098	472.511169
6248.950326	3.123210	-335.601807	463.335205
6248.953661	2.480311	-334.608215	453.224182
6248.956997	2.538757	-334.666656	442.645569
6248.960333	2.714092	-332.737946	431.482513
6248.963663	2.188085	-333.088654	422.131256
6248.966999	1.837412	-331.276825	410.675964
6248.970329	2.304975	-331.452179	401.383179
6248.973675	1.837412	-329.348145	392.148773
6248.976990	1.428295	-328.237671	382.680664
6248.980329	1.603631	-327.419434	373.037140
6248.983662	1.077623	-324.847839	363.335236
6248.986990	1.662076	-325.315399	356.029572
6248.990322	1.194514	-322.919128	347.028961
6248.993658	1.545186	-320.990448	340.190857
6248.997006	1.954304	-318.301971	330.898041
6249.000324	1.603631	-316.899261	323.241699
6249.003654	1.603631	-315.671936	314.065796
6249.006991	1.837412	-312.574310	307.344574
6249.010328	2.188085	-310.002716	299.980469
6249.013659	2.304975	-308.249359	291.330566
6249.017015	2.012748	-306.262207	285.544464
6249.021165	2.538757	-302.813934	271.225372
6249.024529	2.421866	-298.839661	263.452118
6249.027874	2.304975	-296.092743	255.912659
6249.031235	2.655648	-294.573151	251.061707
6249.034099	2.480311	-292.118439	244.632721
6249.037421	3.181656	-289.722198	238.320618
6249.040764	2.772538	-287.150574	232.066956
6249.044074	2.714092	-285.572571	226.280884
6249.046995	2.830983	-282.124298	222.657257
6249.050322	2.304975	-279.494232	217.104950
6249.053649	3.006320	-276.864197	209.682404
6249.056981	2.830983	-274.351044	205.941895
6249.060354	3.123210	-271.428772	200.448029
6249.063652	2.772538	-269.500092	195.304825
6249.066989	3.064765	-266.870056	189.752533
6249.070314	3.064765	-264.356903	185.018448
6249.073655	2.947874	-262.428192	181.570175
