crossing time (s)	slope (V/s)	crossing number
6247.765636	-53.161440	4423
6248.781687	-53.294471	4424
6249.851679	-51.183127	4425
6250.869053	-49.945721	4426
6251.950129	-49.763177	4427
6252.959680	-50.486791	4428
6254.036081	-47.478822	4429
6255.036833	-49.361807	4430
6256.116627	-46.023387	4431
6257.143681	-45.105918	4432
6258.219005	-48.285054	4433
6259.225885	-48.537558	4434
6260.293860	-46.115081	4435
6261.301567	-44.941503	4436
6262.370822	-46.860749	4437
6263.394027	-45.008197	4438
6264.461790	-43.654039	4439
6265.485648	-44.053832	4440
6266.537151	-42.984422	4441
6267.569404	-42.978465	4442
6268.627440	-41.679230	4443
6269.650142	-40.913980	4444
6270.720633	-42.200050	4445
6271.725869	-40.763873	4446
6272.793976	-40.951322	4447
6273.813853	-39.358521	4448
6274.896779	-39.643069	4449
6275.896180	-39.882103	4450
6276.983823	-38.093955	4451
6277.984377	-37.876558	4452
6279.071684	-37.727557	4453
6280.068681	-37.865128	4454
6281.152818	-36.245482	4455
6282.161504	-36.838759	4456
6283.247778	-35.432190	4457
6284.245084	-35.102371	4458
6285.324967	-35.634307	4459
6286.321216	-35.037043	4460
6287.409336	-34.440456	4461
6288.417095	-33.610629	4462
6289.496498	-34.353831	4463
6290.519580	-33.348636	4464
6291.581500	-33.131613	4465
6292.584614	-33.405298	4466
6293.667828	-32.399108	4467
6294.676077	-33.154550	4468
6295.752933	-31.906338	4469
6296.759113	-32.341864	4470
6297.846392	-31.223084	4471
6298.846086	-30.698402	4472
6299.930350	-30.596963	4473
6300.926492	-29.354822	4474
6302.018410	-30.541079	4475
6303.013590	-29.178989	4476
6304.103768	-29.728391	4477
6305.099235	-28.569849	4478
6306.187579	-28.650496	4479
6307.180350	-28.410642	4480
6308.269362	-27.706822	4481
6309.272151	-27.376988	4482
6310.359594	-27.591171	4483
6311.362606	-27.176970	4484
6312.436339	-26.278680	4485
6313.446809	-26.173477	4486
6314.516005	-26.204114	4487
6315.546121	-25.782712	4488
6316.602385	-24.917764	4489
6317.625270	-24.744472	4490
6318.687302	-25.830116	4491
6319.709458	-25.006357	4492
6320.778229	-24.897845	4493
6321.794139	-24.458801	4494
6322.864785	-24.638065	4495
6323.878055	-23.642399	4496
6324.950904	-23.580816	4497
6325.958943	-22.918341	4498
6327.036102	-23.036405	4499
6328.046205	-23.016809	4500
6329.115625	-22.169943	4501
6330.131474	-22.404316	4502
6331.206738	-20.990299	4503
6332.224234	-22.320982	4504
6333.292407	-20.783370	4505
6334.303727	-21.266878	4506
6335.382905	-19.912131	4507
6336.391095	-20.390250	4508
6337.455865	-20.143263	4509
6338.476209	-19.201464	4510
6339.538474	-20.057519	4511
6340.568002	-19.709225	4512
6341.632543	-18.964112	4513
6342.651403	-19.856919	4514
6343.718540	-19.902772	4515
6344.734422	-18.188025	4516
6345.804506	-19.839273	4517
6346.822717	-18.323651	4518
6347.893858	-17.558456	4519
6348.908227	-18.000363	4520
6349.981858	-18.054612	4521
6350.989276	-18.229779	4522
6352.067355	-16.423934	4523
6353.069435	-16.854463	4524
6354.150905	-16.466063	4525
6355.153035	-16.609293	4526
6356.252136	-16.765254	4527
6357.235013	-16.069087	4528
6358.320809	-16.211437	4529
6359.320858	-15.427357	4530
6360.417877	-16.388208	4531
6361.396072	-15.704956	4532
6362.510800	-15.773153	4533
6363.480306	-16.005605	4534
6364.597640	-14.972029	4535
6365.570013	-14.977746	4536
6366.681292	-15.107512	4537
6367.657667	-14.608609	4538
6368.760088	-14.269919	4539
6369.745312	-14.426275	4540
6370.847151	-14.185054	4541
6371.826232	-13.427076	4542
6372.941852	-14.036743	4543
6373.907382	-14.128870	4544
6375.028157	-13.399722	4545
6375.987931	-13.647576	4546
6377.107215	-12.457541	4547
6378.073707	-13.317994	4548
6379.186741	-12.718303	4549
6380.170043	-12.700991	4550
6381.290316	-13.339006	4551
6382.262039	-11.692299	4552
6383.370557	-12.322555	4553
6384.337755	-11.535704	4554
6385.449178	-11.909717	4555
6386.423822	-12.349732	4556
6387.533187	-11.684836	4557
6388.519687	-11.806945	4558
6389.621167	-12.003140	4559
6390.601247	-11.716094	4560
6391.700459	-11.227705	4561
6392.688176	-10.677725	4562
6393.774565	-11.838395	4563
6394.790434	-10.421369	4564
6395.856027	-10.838069	4565
6396.874650	-10.908326	4566
6397.940237	-11.033639	4567
6398.954885	-10.841362	4568
6400.031161	-10.512128	4569
6401.041228	-11.000409	4570
6402.109886	-9.360859	4571
6403.126938	-9.711257	4572
6404.199028	-8.724524	4573
6405.206354	-9.239447	4574
6406.295083	-9.543814	4575
6407.304904	-9.980427	4576
6408.368771	-9.382045	4577
6409.386728	-9.364226	4578
6410.476591	-9.349749	4579
6411.467543	-8.482555	4580
6412.542231	-8.519009	4581
6413.555064	-8.439933	4582
6414.629383	-7.802866	4583
6415.633895	-8.749025	4584
6416.723289	-8.103364	4585
6417.720093	-8.511098	4586
6418.806825	-8.248847	4587
6419.805905	-6.917676	4588
6420.882369	-8.663885	4589
6421.888672	-7.491040	4590
