time (s)	det(V)
6248.459243	0.251136	
6248.460836	0.251523	
6248.462355	0.251962	
6248.463993	0.279375	
6248.465476	0.283451	
6248.467105	0.283032	
6248.468581	0.294267	
6248.470217	0.312697	
6248.471698	0.309200	
6248.473317	0.295262	
6248.474823	0.317756	
6248.476392	0.332722	
6248.477927	0.334683	
6248.479568	0.334909	
6248.481114	0.363462	
6248.482714	0.371692	
6248.484277	0.379917	
6248.485838	0.387914	
6248.487446	0.415500	
6248.488989	0.401630	
6248.490649	0.409941	
6248.492130	0.423504	
6248.493846	0.434795	
6248.495407	0.436270	
6248.497101	0.464560	
6248.498651	0.479667	
6248.500341	0.482398	
6248.501871	0.502858	
6248.503599	0.525638	
6248.505114	0.530520	
6248.506862	0.531000	
6248.508342	0.547129	
6248.510110	0.567254	
6248.511590	0.578534	
6248.513353	0.597845	
6248.514838	0.626418	
6248.516566	0.629818	
6248.518064	0.648453	
6248.519799	0.673904	
6248.521313	0.696543	
6248.523032	0.686303	
6248.524558	0.711404	
6248.526293	0.737753	
6248.527831	0.735799	
6248.529513	0.747268	
6248.531060	0.790923	
6248.532752	0.806017	
6248.534323	0.823029	
6248.535995	0.844528	
6248.537582	0.874615	
6248.539226	0.870353	
6248.540808	0.887465	
6248.542442	0.913227	
6248.544054	0.931531	
6248.545660	0.943415	
6248.547330	0.991380	
6248.548912	1.005100	
6248.550575	1.022338	
6248.552148	1.050870	
6248.553808	1.081663	
6248.555370	1.087742	
6248.557044	1.110079	
6248.558590	1.135123	
6248.560307	1.160521	
6248.561825	1.181005	
6248.563554	1.208990	
6248.565039	1.243215	
6248.566791	1.258281	
6248.568269	1.289657	
6248.570022	1.322415	
6248.571534	1.352761	
6248.573025	1.352886	
6248.574584	1.394905	
6248.576119	1.419031	
6248.577705	1.443072	
6248.579197	1.469610	
6248.580853	1.516371	
6248.582358	1.547305	
6248.583989	1.574653	
6248.585469	1.600777	
6248.587157	1.624419	
6248.588643	1.634554	
6248.590346	1.635231	
6248.591839	1.635215	
6248.593550	1.635166	
6248.595039	1.635198	
6248.596736	1.635227	
6248.598219	1.635122	
6248.599912	1.635339	
6248.601405	1.635198	
6248.603157	1.635343	
6248.604663	1.635291	
6248.606382	1.635219	
6248.607911	1.635210	
6248.609636	1.635279	
6248.611173	1.635231	
6248.612856	1.635372	
6248.614397	1.635194	
6248.616081	1.635440	
6248.617648	1.635134	
6248.619320	1.635372	
6248.620901	1.635190	
6248.622548	1.635360	
6248.624159	1.635203	
