time (s)	magX	magY	magZ
4247.814245	3.240101	119.044624	5.766548
4247.817128	3.298547	116.765259	5.298985
4247.820513	3.415437	115.362572	4.480751
4247.823802	3.649218	114.602776	3.954746
4247.827134	3.415437	114.076767	4.013187
4247.830467	3.707664	113.492317	1.733822
4247.833799	3.240101	111.563622	2.084492
4247.837172	3.532328	110.453163	1.675373
4247.840461	2.947874	109.284256	0.857140
4247.843802	3.123210	108.699799	1.441593
4247.847124	2.947874	107.647789	0.272686
4247.850466	3.532328	106.654213	0.214245
4247.853792	3.298547	105.309975	0.155796
4247.857125	2.655648	104.608627	0.155796
4247.860462	3.123210	103.790390	0.155796
4247.863789	3.064765	102.504601	-0.194878
4247.867123	3.532328	102.270813	-0.662441
4247.870455	3.240101	101.277245	-1.772900
4247.873788	3.473882	100.575897	-0.837772
4247.877121	3.415437	99.231651	-1.772900
4247.880453	3.298547	98.997871	-2.474247
4247.883793	3.707664	98.471863	-2.649582
4247.888394	3.064765	97.536736	-2.708031
4247.891326	3.064765	96.601608	-4.344498
4247.894644	3.473882	96.134048	-4.402943
4247.898028	3.123210	95.315811	-3.993828
4247.900897	2.480311	94.906700	-4.344498
4247.904232	3.123210	94.848251	-4.286053
4247.907567	3.181656	93.854683	-4.519833
4247.910919	3.473882	93.504013	-3.993828
4247.913814	2.772538	93.387115	-4.636723
4247.917124	2.421866	93.036446	-3.526264
4247.920462	3.181656	92.627327	-3.584705
4247.923798	2.480311	92.451996	-4.928951
4247.927123	3.240101	92.335106	-4.169159
4247.930452	2.714092	92.568886	-3.701599
4247.933787	2.830983	91.750648	-4.110718
4247.937121	2.714092	91.750648	-4.169159
4247.940476	3.123210	91.750648	-4.227608
4247.943786	2.538757	91.458420	-3.935379
4247.947123	3.123210	91.633759	-4.402943
4247.950456	3.181656	91.692200	-4.169159
4247.953800	2.947874	91.750648	-4.227608
4247.957114	3.298547	91.224640	-3.467815
4247.960454	2.889429	91.575310	-3.526264
4247.963786	3.006320	91.925980	-4.286053
4247.967113	3.006320	91.809090	-3.818489
4247.970445	3.532328	92.101318	-4.227608
