crossing time (s)	slope (V/s)	crossing number
4247.452198	-131.682408	2662
4248.487216	-131.059435	2663
4249.554980	-122.858406	2664
4250.564032	-120.297324	2665
4251.626825	-121.623227	2666
4252.657488	-121.782688	2667
4253.716475	-117.519547	2668
4254.754152	-116.013630	2669
4255.810170	-115.627830	2670
4256.824758	-115.778696	2671
4257.913002	-108.629669	2672
4258.928295	-105.737798	2673
4259.979751	-105.776297	2674
4261.017111	-105.718928	2675
4262.078884	-102.729477	2676
4263.088662	-98.847811	2677
4264.164152	-96.168704	2678
4265.197779	-96.667173	2679
4266.269646	-95.138336	2680
4267.286450	-91.151467	2681
4268.342290	-90.937987	2682
4269.371292	-89.939639	2683
4270.425368	-87.421364	2684
4271.458375	-85.044590	2685
4272.530074	-82.702991	2686
4273.535362	-81.767499	2687
4274.606470	-81.488665	2688
4275.645398	-77.962645	2689
4276.689057	-78.185334	2690
4277.729877	-76.663460	2691
4278.777629	-73.121172	2692
4279.819470	-71.976104	2693
4280.882605	-72.485943	2694
4281.906845	-69.513360	2695
4282.952931	-69.127183	2696
4283.989119	-66.408225	2697
4285.045139	-64.755680	2698
4286.082721	-63.799452	2699
4287.145960	-61.926285	2700
4288.174615	-59.565632	2701
4289.221461	-59.688486	2702
4290.257781	-56.457313	2703
4291.312323	-56.846967	2704
4292.356286	-56.727726	2705
4293.401379	-55.248871	2706
4294.444585	-53.678770	2707
4295.493016	-52.119938	2708
4296.530632	-50.484739	2709
4297.590454	-49.432340	2710
4298.625320	-48.718629	2711
4299.675031	-47.353392	2712
4300.704548	-45.851614	2713
4301.761682	-44.870933	2714
4302.790856	-47.129989	2715
4303.857362	-42.879982	2716
4304.884865	-41.851310	2717
4305.938393	-40.364081	2718
4306.974632	-39.924354	2719
4308.027417	-38.336329	2720
4309.055619	-38.318969	2721
4310.114708	-37.343987	2722
4311.143585	-36.126762	2723
4312.201994	-34.878069	2724
4313.244211	-35.483444	2725
4314.305506	-33.162684	2726
4315.321088	-33.989554	2727
4316.384295	-32.528756	2728
4317.399199	-33.008603	2729
4318.474542	-30.509953	2730
4319.492213	-29.984168	2731
4320.569333	-28.738158	2732
4321.584882	-28.786398	2733
4322.648840	-28.344402	2734
4323.666288	-27.922697	2735
4324.740960	-27.532446	2736
4325.754675	-25.464869	2737
4326.838240	-25.949219	2738
4327.843933	-24.537637	2739
4328.924916	-23.906294	2740
4329.936252	-23.319825	2741
4331.011692	-22.967099	2742
4332.035513	-22.678341	2743
4333.087888	-21.189523	2744
4334.118719	-21.098173	2745
4335.181793	-20.464700	2746
4336.201380	-19.837248	2747
4337.276485	-19.800794	2748
4338.298219	-18.749127	2749
4339.364059	-18.607909	2750
4340.367065	-17.500236	2751
4341.444137	-17.835110	2752
4342.468499	-18.059100	2753
4343.536973	-17.171402	2754
4344.555306	-16.444003	2755
4345.617625	-16.249696	2756
4346.640676	-15.069427	2757
4347.703454	-15.296196	2758
4348.739818	-15.061805	2759
4349.797452	-14.710718	2760
4350.824722	-14.532040	2761
4351.891616	-12.783220	2762
4352.906004	-13.120714	2763
4353.975292	-12.577946	2764
4354.997806	-12.068426	2765
4356.065657	-13.044784	2766
4357.095382	-11.638229	2767
