time (s)	det(V)
4008.016977	-1.618915	
4008.018533	-1.619116	
4008.020220	-1.618673	
4008.021787	-1.619032	
4008.023460	-1.618947	
4008.025029	-1.619092	
4008.026696	-1.618979	
4008.028291	-1.619092	
4008.029917	-1.619064	
4008.031541	-1.619076	
4008.033171	-1.618931	
4008.034788	-1.619064	
4008.036403	-1.619020	
4008.038046	-1.619040	
4008.039654	-1.619052	
4008.041319	-1.619024	
4008.042889	-1.618963	
4008.044589	-1.619052	
4008.046158	-1.619064	
4008.047844	-1.619145	
4008.049395	-1.619040	
4008.051078	-1.619185	
4008.052638	-1.618887	
4008.054357	-1.619008	
4008.055869	-1.618951	
4008.057616	-1.619076	
4008.059098	-1.619108	
4008.060743	-1.619048	
4008.062228	-1.619012	
4008.063829	-1.619036	
4008.065365	-1.618984	
4008.066917	-1.618947	
4008.068528	-1.619120	
4008.070017	-1.619080	
4008.071649	-1.619044	
4008.073207	-1.619048	
4008.074837	-1.619052	
4008.076353	-1.618967	
4008.078056	-1.619020	
4008.079535	-1.618931	
4008.081250	-1.619028	
4008.082733	-1.619108	
4008.084423	-1.619080	
4008.085975	-1.618951	
4008.087690	-1.619088	
4008.089207	-1.618983	
4008.090973	-1.619084	
4008.092476	-1.618996	
4008.094243	-1.618959	
4008.095727	-1.618963	
4008.097503	-1.619012	
4008.098990	-1.619116	
4008.100762	-1.619000	
4008.102242	-1.619068	
4008.104007	-1.618963	
4008.105502	-1.619096	
4008.107245	-1.619032	
4008.108755	-1.619076	
4008.110485	-1.619068	
4008.112006	-1.619072	
4008.113726	-1.619008	
4008.115261	-1.618979	
4008.116953	-1.618911	
4008.118502	-1.619064	
4008.120185	-1.619012	
4008.121745	-1.618996	
4008.123407	-1.618991	
4008.124993	-1.618991	
4008.126638	-1.618975	
4008.128242	-1.618984	
4008.129878	-1.618971	
4008.131500	-1.619056	
4008.133147	-1.618770	
4008.134761	-1.619056	
4008.136362	-1.618879	
4008.138032	-1.618984	
4008.139622	-1.618851	
4008.141306	-1.618988	
4008.142872	-1.618943	
4008.144569	-1.619056	
4008.146133	-1.618899	
4008.147813	-1.618996	
4008.149365	-1.618891	
4008.151063	-1.618955	
4008.152593	-1.618947	
4008.154322	-1.618996	
4008.155805	-1.619080	
4008.157567	-1.618903	
4008.159057	-1.618891	
4008.160827	-1.618855	
4008.162310	-1.618923	
4008.163813	-1.606065	
4008.165374	-1.524076	
4008.166933	-1.471551	
4008.168523	-1.430003	
4008.170016	-1.359382	
4008.171671	-1.312561	
4008.173163	-1.271206	
4008.174805	-1.226093	
4008.176330	-1.181665	
4008.177943	-1.143561	
4008.179432	-1.119202	
4008.181125	-1.069887	
