time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4006.946838	269.819397	1.424637	-0.001794	137
4009.035746	269.968597	1.397083	-0.002696	139
4011.125133	270.089020	1.368724	-0.003111	141
4013.213481	270.305695	1.338792	-0.003261	143
4015.302691	270.485504	1.307221	-0.004318	145
4017.393412	270.376434	1.274417	-0.005126	147
4019.484871	269.904022	1.246184	-0.005531	149
4021.577187	269.573486	1.222419	-0.005644	151
4023.667953	269.642853	1.197485	-0.005442	153
4025.755726	269.864746	1.172178	-0.005650	155
4027.841883	269.818146	1.147635	-0.006418	157
4029.927274	270.032745	1.125620	-0.007151	159
4032.014591	270.404694	1.097825	-0.007689	161
4034.104817	270.503845	1.066774	-0.009340	163
4036.196036	90.063042	-1.039993	0.009826	165
4038.288795	89.743118	-1.016403	0.009485	167
4040.380552	269.623901	0.996996	-0.009731	169
4042.470174	89.799393	-0.975908	0.010124	171
4044.559055	89.966064	-0.952457	0.010516	173
4046.647211	90.041840	-0.928812	0.011009	175
4048.735097	89.997292	-0.906210	0.011772	177
4050.823205	89.977676	-0.882454	0.012393	179
4052.912615	89.994873	-0.861096	0.012765	181
4055.001349	89.986847	-0.840044	0.013087	183
4057.090823	90.063568	-0.819800	0.013385	185
4059.181341	90.184990	-0.800029	0.013755	187
4061.271370	90.270882	-0.781376	0.014350	189
4063.360952	90.235619	-0.761955	0.015117	191
4065.449843	90.054092	-0.743667	0.015655	193
4067.536015	89.821480	-0.725443	0.016270	195
4069.621719	89.661011	-0.707514	0.016278	197
4071.706882	89.606140	-0.689985	0.016560	199
4073.792322	89.497337	-0.673355	0.016574	201
4075.879479	89.336327	-0.656344	0.016251	203
4077.967839	89.198334	-0.638001	0.016094	205
4080.058794	89.108345	-0.620302	0.016164	207
4082.149707	89.211121	-0.602591	0.016318	209
4084.241357	89.388756	-0.585548	0.016487	211
4086.332999	89.590332	-0.569684	0.016924	213
4088.423829	89.656212	-0.554668	0.017108	215
4090.515604	89.654961	-0.540564	0.017047	217
4092.603213	89.628494	-0.526724	0.017086	219
4094.691922	89.627037	-0.512320	0.017227	221
4096.780485	89.519356	-0.499026	0.016990	223
4098.867526	89.372406	-0.486241	0.017054	225
4100.952846	89.253067	-0.474024	0.017056	227
4103.038981	89.181999	-0.462839	0.016970	229
4105.123973	89.178070	-0.452192	0.016877	231
