crossing time (s)	slope (V/s)	crossing number
4006.944562	-104.322369	2441
4007.996947	-100.365549	2442
4009.037511	-100.624600	2443
4010.064287	-96.382438	2444
4011.113943	-96.186750	2445
4012.174680	-95.192458	2446
4013.224368	-89.010543	2447
4014.249858	-90.311284	2448
4015.313436	-88.571204	2449
4016.330784	-82.766596	2450
4017.389380	-86.032170	2451
4018.434288	-82.534400	2452
4019.491109	-79.544014	2453
4020.523848	-77.576527	2454
4021.564361	-76.474849	2455
4022.608732	-76.004545	2456
4023.660818	-74.233737	2457
4024.671034	-73.952391	2458
4025.756910	-68.823761	2459
4026.779593	-66.951798	2460
4027.839019	-69.372116	2461
4028.866491	-68.865448	2462
4029.930859	-64.916135	2463
4030.972756	-63.773185	2464
4032.016891	-62.467648	2465
4033.061568	-61.137885	2466
4034.091819	-59.101235	2467
4035.128391	-59.399092	2468
4036.205988	-56.435183	2469
4037.233468	-56.989860	2470
4038.286618	-53.274137	2471
4039.301022	-52.060077	2472
4040.371862	-51.204438	2473
4041.407711	-50.597496	2474
4042.461380	-49.103289	2475
4043.488441	-48.559451	2476
4044.553997	-47.504676	2477
4045.569555	-45.798054	2478
4046.643296	-45.975668	2479
4047.662282	-44.544482	2480
4048.739415	-42.521956	2481
4049.759692	-42.829409	2482
4050.824304	-40.549504	2483
4051.840903	-39.834405	2484
4052.913844	-39.087295	2485
4053.940048	-37.636923	2486
4055.002842	-38.129589	2487
4056.015746	-36.274890	2488
4057.094531	-35.630854	2489
4058.099657	-34.773487	2490
4059.183043	-33.776741	2491
4060.188541	-33.302344	2492
4061.271392	-31.679196	2493
4062.274904	-31.992313	2494
4063.361120	-30.494592	2495
4064.365828	-30.947749	2496
4065.444134	-29.539687	2497
4066.461753	-28.410515	2498
4067.543452	-28.235937	2499
4068.545767	-27.091299	2500
4069.623380	-26.892124	2501
4070.647525	-26.080994	2502
4071.715631	-25.352492	2503
4072.733079	-25.050873	2504
4073.793406	-23.472571	2505
4074.814247	-23.631589	2506
4075.870632	-22.452587	2507
4076.914294	-22.642583	2508
4077.962937	-22.081022	2509
4078.997541	-21.214684	2510
4080.060124	-20.192527	2511
4081.084603	-19.980713	2512
4082.150909	-19.832198	2513
4083.159796	-18.973082	2514
4084.242557	-17.880998	2515
4085.254163	-18.324260	2516
4086.333595	-17.850066	2517
4087.350944	-22.318184	2518
4088.422211	-16.863715	2519
4089.421179	-16.818666	2520
4090.505500	-15.260905	2521
4091.506567	-15.710682	2522
4092.606951	-15.992463	2523
4093.593409	-14.345286	2524
4094.695197	-14.561793	2525
4095.695568	-14.186214	2526
4096.774310	-13.982280	2527
4097.776773	-12.812999	2528
4098.870284	-12.648841	2529
4099.857657	-13.317964	2530
4100.956167	-11.978560	2531
4101.960518	-12.784740	2532
4103.039250	-12.304308	2533
4104.036496	-11.199859	2534
4105.133187	-11.577457	2535
