time (s)	det(V)
2417.133445	0.162732	
2417.134923	0.154921	
2417.136692	0.149245	
2417.138173	0.156871	
2417.139942	0.119279	
2417.141443	0.124886	
2417.143215	0.124153	
2417.144723	0.116717	
2417.146459	0.087386	
2417.147982	0.109836	
2417.149700	0.100523	
2417.151233	0.084832	
2417.152942	0.093646	
2417.154492	0.099947	
2417.156191	0.070153	
2417.157751	0.069331	
2417.159447	0.067825	
2417.161018	0.057118	
2417.162690	0.041991	
2417.164270	0.066314	
2417.165925	0.056679	
2417.167537	0.050185	
2417.169160	0.036384	
2417.170775	0.061424	
2417.172406	0.037661	
2417.174044	0.036299	
2417.175643	0.039522	
2417.177309	0.033802	
2417.178895	0.017813	
2417.180572	0.028295	
2417.182151	0.038966	
2417.183841	0.023924	
2417.185325	0.021161	
2417.186967	0.023396	
2417.188450	0.030994	
2417.190088	0.002917	
2417.191580	0.013511	
2417.193172	0.006691	
2417.194714	0.008544	
2417.196275	-0.003779	
2417.197838	0.019570	
2417.199443	0.015146	
2417.201023	0.010280	
2417.202617	0.013809	
2417.204227	0.025072	
2417.205776	0.002220	
2417.207403	0.002026	
2417.208917	0.006687	
2417.210616	0.007384	
2417.212191	-0.010268	
2417.213885	0.011722	
2417.215472	0.012061	
2417.217185	0.005748	
2417.218749	0.004040	
2417.220436	0.015984	
2417.222000	0.012456	
2417.223678	-0.008891	
2417.225234	0.003098	
2417.226954	0.003404	
2417.228459	-0.004693	
2417.230217	-0.005535	
2417.231700	0.014172	
2417.233456	0.002715	
2417.234949	-0.001901	
2417.236711	0.006236	
2417.238203	0.010147	
2417.239990	-0.014897	
2417.241470	-0.004008	
2417.243233	-0.005100	
2417.244735	-0.008995	
2417.246470	-0.012798	
2417.247991	0.016129	
2417.249729	-0.002232	
2417.251258	-0.004137	
2417.252983	0.002139	
2417.254520	0.011984	
2417.256213	-0.009898	
2417.257758	-0.009918	
2417.259437	-0.001523	
2417.261015	-0.004234	
2417.262700	-0.023010	
2417.264294	0.005962	
2417.265939	-0.000221	
2417.267541	-0.004641	
2417.269170	-0.002965	
2417.270780	0.008649	
2417.272402	-0.009898	
2417.274034	-0.013358	
2417.275623	-0.011017	
2417.277301	-0.009434	
2417.278867	-0.018651	
2417.280551	-0.007750	
2417.282110	-0.003263	
2417.283800	-0.006345	
2417.285283	-0.010546	
2417.286840	-0.010542	
2417.288346	-0.003762	
2417.289969	-0.028952	
2417.291481	-0.011730	
2417.293056	-0.009511	
2417.294595	-0.016448	
2417.296139	-0.026543	
2417.297716	-0.000495	
2417.299300	-0.005515	
2417.300891	-0.011142	
2417.302456	-0.011054	
2417.304082	0.003223	
2417.305592	-0.017849	
2417.307273	-0.017080	
2417.308761	-0.010095	
2417.310514	-0.016931	
2417.312077	-0.021427	
2417.313773	-0.016879	
2417.315314	-0.006719	
2417.317007	-0.012999	
2417.318543	-0.014462	
2417.320248	-0.007416	
2417.321763	-0.007134	
2417.323519	-0.019707	
2417.325002	-0.013986	
2417.326776	-0.012303	
2417.328261	-0.017555	
2417.330052	-0.020939	
2417.331532	0.002332	
2417.333298	-0.008347	
2417.334787	-0.008451	
2417.336526	-0.004612	
2417.338039	0.006284	
2417.339789	-0.023759	
2417.341301	-0.011718	
2417.343016	-0.008653	
2417.344549	-0.011360	
2417.346240	-0.023147	
2417.347793	0.003694	
2417.349490	-0.000350	
2417.351061	-0.006083	
2417.352721	-0.001104	
2417.354291	0.009571	
2417.355956	-0.013700	
2417.357557	-0.008798	
2417.359198	-0.004173	
2417.360814	0.001760	
2417.362425	-0.018897	
2417.364063	0.004544	
2417.365658	0.009104	
2417.367332	0.003811	
2417.368927	0.005031	
2417.370569	0.013986	
2417.372175	0.000387	
2417.373873	-0.008411	
2417.375442	0.000214	
2417.377140	0.002220	
2417.378685	-0.006997	
2417.380372	0.001966	
2417.381935	0.010454	
2417.383614	0.003561	
2417.385109	0.009338	
2417.386659	0.015735	
2417.388161	0.024625	
2417.389748	-0.007170	
2417.391285	0.003142	
2417.392823	0.007050	
2417.394425	0.002131	
2417.395920	-0.006856	
2417.397560	0.020843	
2417.399139	0.011896	
2417.400771	0.008951	
2417.402290	0.011179	
2417.403964	0.017688	
2417.405454	0.013998	
2417.407185	-0.000318	
2417.408666	0.009624	
2417.410374	0.008331	
2417.411912	0.000564	
2417.413636	0.000693	
2417.415150	0.017733	
2417.416901	0.008383	
2417.418387	0.007243	
2417.420168	0.013926	
2417.421655	0.018188	
2417.423439	-0.005092	
2417.424918	0.008258	
2417.426692	0.004733	
2417.428179	-0.000745	
2417.429915	-0.000141	
2417.431411	0.016077	
2417.433139	0.009640	
2417.434655	0.008798	
2417.436386	0.008335	
2417.437909	0.018897	
2417.439619	0.005511	
2417.441160	-0.003690	
2417.442853	0.007114	
2417.444420	0.005309	
2417.446086	-0.006304	
2417.447640	0.017721	
2417.449291	0.012883	
2417.450897	0.007787	
2417.452542	0.009793	
2417.454143	0.012089	
2417.455780	-0.000310	
2417.457389	-0.003819	
2417.459001	0.003053	
2417.460643	0.003549	
2417.462228	-0.005180	
2417.463902	0.007654	
2417.465481	0.014091	
2417.467148	0.005668	
2417.468721	0.008407	
2417.470390	0.018289	
2417.471949	0.016734	
2417.473659	-0.001672	
2417.475199	0.005471	
2417.476892	0.003497	
2417.478378	-0.002022	
2417.480138	-0.000185	
2417.481616	0.020629	
2417.483246	0.009724	
2417.484758	0.005019	
2417.486327	0.015283	
2417.487876	0.020939	
2417.489417	-0.001773	
2417.491041	-0.000838	
2417.492533	0.009418	
2417.494156	0.001668	
2417.495695	-0.002469	
2417.497355	0.014228	
2417.498850	0.017161	
2417.500560	0.012629	
2417.502041	0.010546	
2417.503748	0.017926	
2417.505235	0.018486	
2417.506970	0.003670	
2417.508477	0.009664	
2417.510229	0.009616	
2417.511721	0.004782	
2417.513473	0.002695	
2417.514952	0.024339	
2417.516715	0.015243	
2417.518206	0.015908	
2417.519976	0.018264	
2417.521462	0.029213	
2417.523226	0.007948	
2417.524727	0.010768	
2417.526483	0.007573	
2417.527989	0.001893	
2417.529709	-0.001168	
2417.531235	0.021680	
2417.532957	0.011473	
2417.534501	0.011888	
2417.536200	0.012754	
2417.537753	0.021410	
2417.539421	0.000403	
2417.540991	0.010131	
2417.542652	0.009555	
2417.544231	0.000230	
2417.545868	-0.007851	
2417.547476	0.007090	
2417.549104	0.008335	
2417.550728	0.001660	
2417.552346	0.005011	
2417.554001	0.005599	
2417.555592	-0.004838	
2417.557266	-0.015723	
2417.558842	-0.006087	
2417.560520	-0.015803	
2417.562084	-0.018643	
2417.563786	-0.014752	
2417.565353	-0.011807	
2417.567033	-0.021813	
2417.568597	-0.020601	
2417.570296	-0.017141	
2417.571822	-0.019308	
2417.573565	-0.041419	
2417.575060	-0.032593	
2417.576833	-0.033943	
2417.578316	-0.047059	
2417.580074	-0.051824	
2417.581575	-0.033085	
2417.583181	-0.044453	
2417.584712	-0.050704	
2417.586283	-0.047953	
2417.587830	-0.047868	
2417.589357	-0.071491	
2417.590986	-0.069984	
2417.592483	-0.067760	
2417.594116	-0.076071	
2417.595640	-0.087717	
2417.597317	-0.076719	
2417.598803	-0.075233	
2417.600504	-0.089235	
2417.601987	-0.091729	
2417.603726	-0.092813	
2417.605196	-0.093030	
2417.606917	-0.118030	
2417.608417	-0.115786	
2417.610192	-0.115049	
2417.611676	-0.132487	
2417.613447	-0.138651	
2417.614943	-0.125055	
2417.616739	-0.139779	
2417.618226	-0.146180	
2417.619991	-0.147843	
2417.621475	-0.151078	
2417.623232	-0.176553	
2417.624723	-0.173488	
2417.626444	-0.178878	
2417.627962	-0.190604	
2417.629700	-0.210234	
2417.631245	-0.193815	
2417.632955	-0.201883	
2417.634492	-0.213553	
2417.636188	-0.219668	
2417.637745	-0.213686	
2417.639432	-0.244185	
2417.640990	-0.251315	
2417.642659	-0.257418	
2417.644251	-0.270349	
2417.645918	-0.285527	
2417.647513	-0.273410	
2417.649158	-0.283984	
2417.650745	-0.299993	
2417.652388	-0.315897	
2417.654024	-0.315305	
2417.655627	-0.342375	
2417.657277	-0.359524	
2417.658854	-0.364313	
2417.660552	-0.380217	
2417.662145	-0.400463	
2417.663801	-0.403610	
2417.665375	-0.408210	
2417.667085	-0.427151	
2417.668629	-0.442253	
2417.670341	-0.462608	
2417.671879	-0.475656	
2417.673592	-0.503226	
2417.675109	-0.517684	
2417.676835	-0.536580	
2417.678324	-0.559763	
2417.679952	-0.585077	
2417.681450	-0.585541	
2417.683033	-0.617396	
2417.684572	-0.643915	
2417.686108	-0.661966	
2417.687719	-0.676915	
2417.689212	-0.723067	
2417.690853	-0.747310	
2417.692414	-0.772237	
2417.694044	-0.808299	
2417.695571	-0.847732	
2417.697271	-0.865223	
2417.698750	-0.894190	
2417.700477	-0.938514	
2417.701953	-0.969440	
2417.703684	-1.004679	
2417.705223	-1.042703	
2417.706935	-1.097766	
2417.708459	-1.130625	
2417.710205	-1.177236	
2417.711698	-1.221971	
2417.713495	-1.263177	
2417.714966	-1.293445	
2417.716742	-1.354241	
2417.718228	-1.401505	
2417.720003	-1.443267	
2417.721486	-1.489455	
2417.723249	-1.567464	
2417.724735	-1.601314	
2417.726496	-1.620102	
2417.728012	-1.621403	
2417.729761	-1.621504	
2417.731271	-1.621431	
2417.733002	-1.621355	
2417.734523	-1.621459	
2417.736251	-1.621431	
2417.737794	-1.621552	
2417.739503	-1.621463	
2417.741063	-1.621472	
2417.742750	-1.621379	
2417.744317	-1.621504	
2417.745991	-1.621483	
2417.747561	-1.621431	
2417.749234	-1.621375	
2417.750820	-1.621576	
2417.752444	-1.621419	
2417.754074	-1.621487	
2417.755721	-1.621447	
2417.757339	-1.621536	
2417.758954	-1.621395	
2417.760583	-1.621548	
2417.762175	-1.621383	
2417.763846	-1.621475	
2417.765414	-1.621326	
2417.767110	-1.621504	
2417.768660	-1.621508	
2417.770371	-1.621604	
2417.771921	-1.621355	
2417.773629	-1.621480	
2417.775132	-1.621435	
2417.776762	-1.621552	
2417.778262	-1.621504	
2417.779898	-1.621500	
2417.781388	-1.621528	
2417.782985	-1.621532	
2417.784522	-1.621520	
2417.786070	-1.621439	
2417.787661	-1.621512	
2417.789270	-1.621399	
2417.790874	-1.621548	
2417.792432	-1.621520	
2417.794057	-1.621459	
2417.795579	-1.621484	
2417.797253	-1.621556	
2417.798730	-1.621524	
2417.800468	-1.621467	
2417.801939	-1.621467	
2417.803650	-1.621512	
2417.805207	-1.621512	
2417.806897	-1.621463	
2417.808436	-1.621487	
2417.810203	-1.621584	
2417.811694	-1.621459	
2417.813461	-1.621532	
2417.814942	-1.621512	
2417.816730	-1.621447	
2417.818210	-1.621415	
2417.819984	-1.621423	
2417.821473	-1.621520	
2417.823273	-1.621524	
2417.824754	-1.621447	
2417.826511	-1.621504	
2417.828017	-1.621556	
2417.829778	-1.621580	
2417.831301	-1.621633	
2417.833023	-1.621572	
2417.834551	-1.621504	
2417.836281	-1.621516	
2417.837827	-1.621697	
2417.839545	-1.621463	
2417.841086	-1.621415	
2417.842782	-1.621367	
2417.844343	-1.621544	
2417.846015	-1.621415	
2417.847583	-1.621455	
2417.849255	-1.621379	
2417.850851	-1.621552	
2417.852516	-1.621322	
2417.854110	-1.621572	
2417.855757	-1.621403	
2417.857371	-1.621620	
2417.858995	-1.621435	
2417.860650	-1.621483	
2417.862236	-1.621399	
2417.863901	-1.621584	
2417.865479	-1.621451	
2417.867165	-1.621487	
2417.868747	-1.621483	
2417.870428	-1.621480	
2417.872006	-1.621455	
2417.873717	-1.621580	
2417.875194	-1.621516	
2417.876763	-1.621544	
2417.878251	-1.621544	
2417.879877	-1.621504	
2417.881370	-1.621576	
2417.882955	-1.621488	
2417.884508	-1.621532	
2417.886037	-1.621471	
2417.887641	-1.621528	
2417.889226	-1.621407	
2417.890832	-1.621439	
2417.892384	-1.620964	
2417.894015	-1.551367	
2417.895504	-1.406480	
2417.897225	-1.269880	
2417.898702	-1.144833	
2417.900428	-1.026513	
2417.901907	-0.905933	
2417.903609	-0.764527	
2417.905157	-0.643367	
2417.906879	-0.519520	
2417.908379	-0.396298	
2417.910141	-0.265366	
2417.911622	-0.147847	
2417.913402	-0.019010	
2417.914887	0.124266	
2417.916658	0.250670	
2417.918151	0.374884	
2417.919941	0.507979	
2417.921428	0.625272	
2417.923215	0.732901	
2417.924713	0.858737	
2417.926472	0.990878	
2417.927977	1.092807	
2417.929694	1.216315	
2417.931217	1.343356	
2417.932959	1.460886	
2417.934497	1.561913	
2417.936209	1.624646	
2417.937750	1.632662	
2417.939435	1.632763	
2417.941004	1.632706	
2417.942692	1.633013	
2417.944256	1.632622	
2417.945924	1.632908	
2417.947525	1.632694	
2417.949185	1.632900	
2417.950775	1.632634	
2417.952417	1.632944	
2417.954022	1.632634	
2417.955649	1.632876	
2417.957335	1.632658	
2417.958923	1.632896	
2417.960601	1.632743	
2417.962187	1.632996	
2417.963851	1.632783	
2417.965442	1.632856	
2417.967109	1.632666	
2417.968679	1.632856	
2417.970384	1.632807	
2417.971934	1.632783	
2417.973648	1.632843	
2417.975199	1.632823	
2417.976894	1.632771	
2417.978404	1.632735	
2417.980159	1.632839	
2417.981651	1.632864	
2417.983428	1.632839	
2417.984917	1.632618	
