time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2417.913396	274.391083	1.277024	0.005409	211
2420.006397	274.642456	1.230025	0.006908	213
2422.100624	274.851013	1.181421	0.008176	215
2424.194244	275.087708	1.136427	0.009368	217
2426.285310	275.120911	1.097266	0.009667	219
2428.372851	274.736115	1.062243	0.009730	221
2430.458325	274.177246	1.020488	0.011189	223
2432.547717	273.884369	0.974155	0.013145	225
2434.642887	274.031921	0.929976	0.014846	227
2436.741070	274.419647	0.888486	0.016176	229
2438.839788	274.617645	0.849767	0.017334	231
2440.936491	274.579285	0.813782	0.017835	233
2443.031204	274.395935	0.779984	0.018485	235
2445.124437	274.149048	0.747046	0.019244	237
2447.217188	273.957245	0.714234	0.019796	239
2449.308450	273.899750	0.684766	0.020337	241
2451.396329	274.070282	0.657948	0.021309	243
2453.481922	274.424042	0.632105	0.021847	245
2455.566220	274.919830	0.604471	0.021893	247
2457.654141	275.306305	0.575090	0.021470	249
2459.747509	275.272278	0.544886	0.021288	251
2461.846154	274.776489	0.516145	0.020792	253
2463.947953	274.113068	0.491001	0.020770	255
2466.049881	273.637726	0.468815	0.021256	1
2468.148888	273.550079	0.447904	0.021696	3
2470.243399	273.690063	0.428606	0.021816	5
2472.337735	273.939636	0.409194	0.021642	7
