time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5739.972153	354.490631	-0.009099	0.100000	103
5742.055469	86.196106	1.100258	-0.010723	105
5744.141317	86.049385	1.087621	-0.011337	107
5746.226688	266.693787	-1.079377	0.100000	109
5748.312636	265.713806	-1.064683	0.012657	111
5750.399072	271.574127	-1.047846	0.100000	113
5752.484332	265.720612	-1.041394	0.013471	115
5754.572490	265.876221	-1.030779	0.013514	117
5756.660095	266.021698	-1.020931	0.013627	119
5758.748481	86.184471	1.011904	-0.013949	121
5760.836877	266.153717	-1.004024	0.014519	123
5762.924815	266.068268	-0.995820	0.015066	125
5765.010239	266.088745	-0.984729	0.015899	127
5767.094176	266.151886	-0.974550	0.016423	129
