time (s)	det(V)
7146.406422	-0.053884	
7146.407972	-0.050271	
7146.409668	-0.057014	
7146.411224	-0.059395	
7146.412894	-0.034951	
7146.414473	-0.037932	
7146.416137	-0.040333	
7146.417736	-0.035688	
7146.419347	-0.028925	
7146.420977	-0.049614	
7146.422490	-0.042158	
7146.424116	-0.042222	
7146.425596	-0.043830	
7146.427223	-0.051419	
7146.428707	-0.024852	
7146.430339	-0.025485	
7146.431838	-0.030375	
7146.433454	-0.028389	
7146.434954	-0.021525	
7146.436625	-0.029493	
7146.438136	-0.034299	
7146.439777	-0.028441	
7146.441322	-0.030613	
7146.442920	-0.032377	
7146.444488	-0.037195	
7146.446052	-0.014878	
7146.447667	-0.019116	
7146.449286	-0.018653	
7146.450914	-0.015998	
7146.452507	-0.009504	
7146.454186	-0.035141	
7146.455770	-0.022870	
7146.457431	-0.021734	
7146.459011	-0.025021	
7146.460664	-0.032885	
7146.462237	-0.009762	
7146.463942	-0.011511	
7146.465487	-0.017484	
7146.467205	-0.012248	
7146.468738	-0.002064	
7146.470435	-0.022286	
7146.471928	-0.017223	
7146.473682	-0.018306	
7146.475167	-0.017654	
7146.476951	-0.027410	
7146.478434	-0.008461	
7146.480219	-0.004235	
7146.481703	-0.013883	
7146.483452	-0.006108	
7146.484950	0.004136	
7146.486699	-0.012570	
7146.488198	-0.022838	
7146.489954	-0.009210	
7146.491471	-0.013730	
7146.493186	-0.020937	
7146.494718	-0.011740	
7146.496408	0.002113	
7146.497963	-0.001323	
7146.499641	-0.006294	
7146.501200	0.003036	
7146.502877	0.005408	
7146.504465	-0.015789	
7146.506117	-0.007950	
7146.507696	-0.007341	
7146.509329	-0.012614	
7146.510923	-0.012534	
7146.512540	0.007878	
7146.514196	0.005215	
7146.515781	0.001360	
7146.517454	0.003974	
7146.518922	0.014533	
7146.520501	-0.004505	
7146.521988	-0.006133	
7146.523615	-0.003627	
7146.525096	-0.000622	
7146.526700	-0.006664	
7146.528216	-0.003067	
7146.529769	0.012434	
7146.531337	0.007225	
7146.532937	0.003104	
7146.534516	0.005900	
7146.536075	0.009183	
7146.537689	-0.010334	
7146.539224	-0.001275	
7146.540900	0.002178	
7146.542398	-0.001440	
7146.544105	-0.004618	
7146.545697	0.012164	
7146.547354	0.011427	
7146.548934	0.008595	
7146.550642	0.008853	
7146.552189	0.017288	
7146.553878	0.002299	
7146.555414	-0.000682	
7146.557135	0.006561	
7146.558654	0.002049	
7146.560396	-0.009251	
7146.561892	0.011584	
7146.563653	0.013799	
7146.565130	0.008812	
7146.566893	0.010190	
7146.568367	0.012937	
7146.570139	0.004333	
7146.571620	0.000220	
7146.573354	0.002693	
7146.574857	0.004478	
7146.576597	0.001251	
7146.578121	0.003402	
7146.579836	0.018919	
7146.581369	0.009360	
7146.583075	0.010887	
