time (s)	det(V)
2689.628769	-1.621415	
2689.630360	-1.621548	
2689.631920	-1.621363	
2689.633531	-1.621657	
2689.635159	-1.621367	
2689.636812	-1.621508	
2689.638392	-1.621419	
2689.640051	-1.621600	
2689.641640	-1.621387	
2689.643341	-1.621645	
2689.644918	-1.621488	
2689.646606	-1.621512	
2689.648168	-1.621475	
2689.649868	-1.613890	
2689.651419	-1.443669	
2689.653128	-1.267156	
2689.654671	-1.159214	
2689.656399	-0.993509	
2689.657908	-0.838310	
2689.659653	-0.683606	
2689.661142	-0.543739	
2689.662925	-0.352853	
2689.664408	-0.208989	
2689.666205	-0.050620	
2689.667690	0.124906	
2689.669474	0.308235	
2689.670965	0.435369	
2689.672749	0.598141	
2689.674234	0.770984	
2689.676011	0.930107	
2689.677505	1.067948	
2689.679260	1.246342	
2689.680768	1.395946	
2689.682503	1.542899	
2689.684030	1.625246	
2689.685734	1.632864	
2689.687267	1.632598	
2689.688983	1.632735	
2689.690541	1.632553	
2689.692237	1.632960	
2689.693797	1.632642	
2689.695497	1.632811	
2689.697071	1.632606	
2689.698741	1.632908	
2689.700310	1.632654	
2689.701945	1.632956	
2689.703553	1.632702	
2689.705087	1.632686	
2689.706732	1.632698	
2689.708218	1.632686	
2689.709853	1.632670	
2689.711338	1.632630	
2689.712977	1.632839	
2689.714469	1.632702	
2689.716102	1.632892	
2689.717599	1.632598	
2689.719258	1.632940	
2689.720771	1.632622	
2689.722415	1.632920	
2689.723945	1.632682	
2689.725576	1.632811	
2689.727141	1.632711	
2689.728747	1.632763	
2689.730335	1.632698	
2689.731982	1.632904	
2689.733583	1.632698	
2689.735212	1.632823	
2689.736846	1.632642	
2689.738470	1.632900	
2689.740107	1.632735	
2689.741696	1.632956	
2689.743343	1.632718	
2689.744924	1.632952	
2689.746609	1.632791	
2689.748164	1.632791	
2689.749879	1.632799	
2689.751428	1.632880	
2689.753115	1.632743	
2689.754674	1.632904	
2689.756366	1.632819	
2689.757897	1.632847	
2689.759660	1.632843	
2689.761141	1.632920	
2689.762914	1.632900	
2689.764396	1.632864	
2689.766191	1.632710	
2689.767679	1.632807	
2689.769445	1.632771	
2689.770933	1.632654	
2689.772698	1.632803	
2689.774193	1.632779	
2689.775967	1.632920	
2689.777467	1.632743	
2689.779203	1.632896	
2689.780717	1.632727	
2689.782429	1.632872	
2689.783956	1.632759	
2689.785664	1.632920	
2689.787230	1.632521	
2689.788923	1.632856	
2689.790481	1.632638	
2689.792165	1.632872	
2689.793736	1.632674	
2689.795408	1.632787	
2689.796999	1.632658	
2689.798658	1.632831	
2689.800273	1.632714	
2689.801789	1.632678	
2689.803439	1.632747	
2689.804916	1.632666	
2689.806554	1.632642	
2689.808028	1.632702	
2689.809663	1.632839	
2689.811153	1.632614	
2689.812777	1.632831	
2689.814286	1.632642	
2689.815970	1.632678	
2689.817474	1.632678	
2689.819147	1.632847	
2689.820667	1.632739	
2689.822311	1.632872	
2689.823860	1.632549	
2689.825469	1.632843	
2689.827050	1.632674	
2689.828709	1.632823	
2689.830291	1.632650	
2689.831931	1.632888	
2689.833533	1.632336	
2689.835171	1.626193	
2689.836802	1.551939	
2689.838427	1.457342	
2689.840074	1.415649	
2689.841664	1.356799	
2689.843355	1.300273	
2689.844944	1.247740	
2689.846631	1.231502	
2689.848194	1.172688	
2689.849886	1.124079	
2689.851450	1.082019	
2689.853163	1.045345	
2689.854728	0.978757	
2689.856438	0.950792	
2689.857983	0.921805	
2689.859676	0.871934	
2689.861192	0.832621	
2689.862957	0.813249	
2689.864442	0.776491	
2689.866219	0.744845	
2689.867715	0.716163	
2689.869517	0.698035	
2689.870996	0.634896	
2689.872788	0.609288	
2689.874269	0.590515	
2689.876043	0.563723	
2689.877531	0.534208	
2689.879265	0.526578	
2689.880778	0.507431	
2689.882552	0.475575	
2689.884065	0.464405	
2689.885811	0.453553	
2689.887342	0.423574	
2689.889070	0.405459	
2689.890606	0.396770	
2689.892313	0.379637	
2689.893889	0.356869	
2689.895387	0.333307	
2689.897039	0.341130	
2689.898534	0.322258	
2689.900167	0.312702	
2689.901702	0.295211	
2689.903338	0.289149	
2689.904815	0.261942	
2689.906465	0.262288	
2689.907949	0.251367	
2689.909588	0.237260	
2689.911090	0.226778	
2689.912793	0.231552	
2689.914283	0.230549	
2689.915968	0.208828	
2689.917465	0.199446	
2689.919145	0.204776	
2689.920676	0.188590	
2689.922386	0.173806	
2689.923921	0.169206	
2689.925640	0.168126	
2689.927196	0.160541	
2689.928903	0.148137	
2689.930467	0.159747	
2689.932154	0.144564	
2689.933726	0.140584	
2689.935407	0.146152	
2689.936995	0.132435	
2689.938645	0.105474	
2689.940244	0.115850	
2689.941874	0.111452	
2689.943507	0.107041	
2689.945141	0.098738	
2689.946754	0.118042	
2689.948388	0.096950	
2689.950081	0.102235	
2689.951660	0.097896	
2689.953329	0.098968	
2689.954904	0.070870	
2689.956590	0.084720	
2689.958170	0.074685	
2689.959849	0.066608	
2689.961412	0.059680	
2689.963121	0.076047	
2689.964668	0.069497	
2689.966379	0.065500	
2689.967906	0.065786	
2689.969648	0.069529	
2689.971150	0.044312	
2689.972928	0.055994	
2689.974415	0.044924	
2689.976194	0.045004	
2689.977683	0.034869	
2689.979477	0.047716	
2689.980960	0.035860	
2689.982736	0.031522	
2689.984218	0.032642	
2689.985982	0.042366	
2689.987486	0.025475	
2689.989245	0.017684	
2689.990760	0.026103	
2689.992322	0.019151	
2689.993872	0.018780	
2689.995367	0.009978	
2689.997015	0.025785	
2689.998517	0.013298	
2690.000156	0.012673	
2690.001691	0.017769	
2690.003321	0.029677	
2690.004807	-0.003472	
2690.006533	-0.000262	
2690.008005	0.003746	
2690.009735	-0.007702	
2690.011221	-0.007920	
2690.012915	0.009342	
2690.014397	0.004480	
2690.016100	-0.005934	
2690.017582	-0.001776	
2690.019306	0.003847	
2690.020801	-0.010647	
2690.022552	-0.010816	
2690.024065	-0.007392	
2690.025789	-0.012689	
2690.027317	-0.019122	
2690.029016	-0.013136	
2690.030553	0.001378	
2690.032254	-0.011525	
2690.033813	-0.006469	
2690.035515	-0.002808	
2690.037089	-0.003505	
2690.038751	-0.020742	
2690.040327	-0.010945	
2690.041994	-0.014224	
2690.043578	-0.022003	
2690.045203	-0.021153	
2690.046820	-0.003279	
2690.048426	-0.009193	
2690.050097	-0.014256	
2690.051683	-0.009922	
2690.053364	-0.000028	
2690.054960	-0.025983	
2690.056612	-0.013809	
2690.058196	-0.010744	
2690.059887	-0.019964	
2690.061451	-0.020988	
2690.063160	-0.003428	
2690.064706	-0.013229	
2690.066428	-0.012045	
2690.067981	-0.006421	
2690.069702	0.007138	
2690.071245	-0.021274	
2690.072971	-0.013120	
2690.074470	-0.008766	
2690.076237	-0.014417	
2690.077723	-0.023868	
2690.079485	-0.004568	
2690.080967	-0.001164	
2690.082748	-0.007291	
2690.084228	-0.005487	
2690.085985	0.003855	
